step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
777,29,0.21043068170547485,13276,11.862211709898046,5.735938280434079,2.0680507930776204,0.3867396116256714,5.735938549041748,0.1743393547735455,0.008832523835854226,0.027302989049072485
778,29,0.011213667690753937,5149,0.9791536668508827,0.8528107917054573,1.1481487762269236,0.03830978274345398,0.852810800075531,1.0,0.007949885076934915,0.02775664026630562
779,29,0.21171805262565613,12787,6.957474828826279,4.094016095854901,1.6994253725257373,0.35901108384132385,4.094016075134277,0.24425887377795108,0.00828871945339589,0.03291331312489792
780,29,1.4983162879943848,3279,44.77518168061734,27.72859270764645,1.6147657456942812,0.9923229217529297,27.728591918945312,0.036063856645129615,0.008978590586873832,0.030198454268030996
781,29,0.07519789040088654,6798,3.271899314870852,2.258856547842478,1.4484759193736858,0.12172842025756836,2.2588565349578857,0.44270166866395316,0.00806002248192479,0.030130994711960454
782,29,0.0635019913315773,25347,0.8244095712492868,0.5343976379275691,1.542689399685338,0.1898009181022644,0.5343976616859436,1.0,0.007269917432340168,0.027368052419485082
783,29,0.016276132315397263,5994,0.6252711184892591,0.5473556061074858,1.1423489802812588,0.07354271411895752,0.547355592250824,1.0,0.006499940216796011,0.028114631428105656
784,29,0.3075825273990631,18038,18.97596746700075,7.355633727871917,2.5797868911137547,0.4371199607849121,7.355633735656738,0.13595019817289994,0.006668404462607555,0.03366235316300718
785,29,0.28301721811294556,6802,10.591013687223654,6.712910807038963,1.5777080899267495,0.3896942734718323,6.7129106521606445,0.14896665587400304,0.007348098904551207,0.03848989777751774
786,29,0.7285960912704468,12734,19.32158321363399,14.784972576540655,1.3068393000802907,0.6912075877189636,14.78497314453125,0.06763623596662735,0.006864404898487544,0.04360936049945491
787,29,0.8543608784675598,15257,9.456319675837156,10.127160096615654,0.9337582881696896,0.6600258946418762,10.12716007232666,0.09874435617821722,0.006653031542024729,0.047814050738517175
788,29,0.09620535373687744,35364,2.165456054615428,1.169739242504159,1.851229723624389,0.23775701224803925,1.1697392463684082,0.8548906503855142,0.005909677597159158,0.03792032982187418
789,29,0.14696179330348969,13379,4.546384175346416,3.8905728090942793,1.1685642188003778,0.2693413496017456,3.8905725479125977,0.2570315115971855,0.0056666475229036235,0.038377584647036535
790,29,0.3394216001033783,10703,4.858181625974122,5.672462099295745,0.8564502575656565,0.4514460265636444,5.672461986541748,0.17629026445347618,0.005024215161618541,0.035775544487321786
791,29,0.251844197511673,22795,5.168700197436408,5.591103500211516,0.9244508167734593,0.3954487442970276,5.591103553771973,0.17885553567860965,0.004695027452216047,0.03505044747398665
792,29,0.3427743911743164,6747,7.034855575112454,6.647119313616027,1.0583314731091293,0.45797398686408997,6.647119522094727,0.15044108146919338,0.004671785670503143,0.03169656694768638
793,29,0.0490604043006897,51997,1.4722135571565076,0.8988679890717511,1.6378529161720454,0.16327489912509918,0.8988679647445679,1.0,0.004206042444303946,0.034211997200664104
794,29,0.029004085808992386,20503,1.1026628558230518,0.6907316130262117,1.5963694653998874,0.1161154955625534,0.6907316446304321,1.0,0.00377649364039779,0.03655789199639697
795,29,0.832256019115448,4580,7.257630114942602,10.91048894377436,0.6651975133601338,0.7277988791465759,10.910489082336426,0.09165491123253514,0.0034076987180789234,0.03789998373364389
796,29,4.978591442108154,18809,22.29826281157676,39.64522617124334,0.5624450902426744,1.3387752771377563,39.645225524902344,0.025223717649131613,0.0052362332355338536,0.03531889261301572
797,29,0.03994765505194664,22577,0.7523521256516701,1.0029249382083383,0.7501579599715101,0.11833146959543228,1.0029250383377075,0.9970824983838716,0.004651612148302651,0.034568224841380085
798,29,0.21090683341026306,4143,3.9698552072156255,6.285430707964369,0.6315963681191692,0.31806662678718567,6.285430431365967,0.15909806843325586,0.004002706477988704,0.03616685632895109
799,29,0.03880895674228668,26655,1.2714615452141507,1.0329630300990185,1.230887755093267,0.14613063633441925,1.0329630374908447,0.9680879137177737,0.0036082351758555415,0.04075276707899651
800,29,0.059262726455926895,11975,1.133897038591575,2.186103290785926,0.5186841094701472,0.08874577283859253,2.186103343963623,0.45743470697601796,0.0031404069061410243,0.04190597491565476
801,29,0.05075474828481674,7864,0.937556964416292,1.3255722076574468,0.7072847174975377,0.1552049070596695,1.3255722522735596,0.7543905991501021,0.0027643632445220594,0.04343054743290172
802,29,0.03908519446849823,16474,0.7195076473650556,0.668640149984157,1.0760760438645927,0.13181915879249573,0.6686401963233948,1.0,0.0024511423488072456,0.043728086211672026
803,30,0.040322963148355484,36200,0.9493057776229782,0.5930391769311917,1.6007471589545967,0.1239708960056305,0.5930392146110535,1.0,0.0021617329336907497,0.03981307380970663
804,30,0.960725724697113,15152,18.334015064867806,14.285077032894039,1.2834383057682541,0.7647115588188171,14.285077095031738,0.070003117473176,0.0037396778126706685,0.029573385922929483
805,30,0.6333210468292236,11796,23.39011877375082,9.64025157333172,2.4262975499989627,0.6174463629722595,9.640251159667969,0.10373172645667002,0.006087688417444281,0.037913552550380585
806,30,0.5863423347473145,11897,8.000970304777052,9.285916820849831,0.8616241626041138,0.5229184031486511,9.285917282104492,0.1076899418689874,0.006257890524002598,0.034939254612642
807,30,0.26941314339637756,8226,7.861367187407614,9.94365304988948,0.790591460498936,0.38165977597236633,9.943653106689453,0.1005666517831975,0.006363746062471388,0.03524690507236854
808,30,0.5094935894012451,9365,21.886573389335624,10.29625571153485,2.1256827727009604,0.5963125228881836,10.296255111694336,0.0971226812107184,0.008088434163162923,0.03183580264012891
809,30,0.17316995561122894,8147,1.5409637945317305,1.6367495580334817,0.9414780575118791,0.305500864982605,1.6367496252059937,0.6109666216709981,0.007366934761659867,0.039027919159545184
810,30,0.2807440161705017,24793,9.928685531671565,14.43987220299971,0.6875881858295333,0.39472347497940063,14.439871788024902,0.06925268765728378,0.0067713366708825355,0.035635456373516505
811,30,0.033138208091259,9108,0.6637289219185296,0.9078312279953178,0.7311148828658951,0.053907908499240875,0.9078313112258911,1.0,0.006036373973912338,0.03213913269419955
812,30,0.21900928020477295,7780,9.833305315745827,6.484343913348696,1.5164688127508827,0.32427749037742615,6.484344005584717,0.15421758082562517,0.00644695482437607,0.03307738871854488
813,30,0.2922268509864807,20041,11.298129738854165,7.9932292226066295,1.4134624973470207,0.38477152585983276,7.993229389190674,0.12510586475179172,0.007079402906103548,0.037836732666832726
814,30,0.11951448768377304,20433,4.778744508590446,3.26802785128265,1.4622716592557192,0.24523094296455383,3.2680277824401855,0.30599485701387114,0.005994453556515631,0.04239729036180519
815,30,0.4907752573490143,12495,13.817845755694332,11.44685532943969,1.2071302867046447,0.5674682259559631,11.446854591369629,0.08736023548283,0.005834461469444546,0.044519537036312465
816,30,0.09284582734107971,11802,2.0315011676152235,2.505097945786207,0.8109468019131046,0.1847657859325409,2.5050978660583496,0.39918584194381557,0.0051877554138869695,0.0380589737790695
817,30,0.615984320640564,10521,13.555115267029514,11.087282584449481,1.2225822841423812,0.6495041847229004,11.087282180786133,0.09019342102968601,0.0047081556072278005,0.03021542957508243
818,30,0.29039478302001953,32250,9.306315781651605,5.8563546575887635,1.5890970280617713,0.42810583114624023,5.856354713439941,0.17075465510147675,0.004711718007531947,0.03482406904001339
819,30,0.27080368995666504,16669,6.734705233170531,5.149828429563565,1.307753321354819,0.40669548511505127,5.1498284339904785,0.19418118848746493,0.004605825130860314,0.04111873644445689
820,30,0.05978953465819359,11855,3.376337987101628,2.369969442103783,1.4246335531242476,0.10921889543533325,2.369969606399536,0.4219461613995297,0.004386603247153416,0.04723394823024604
821,30,0.2772487699985504,6589,14.225165426842363,15.272246752152977,0.9314389465869561,0.3685453236103058,15.272246360778809,0.06547824798648397,0.004816313532330216,0.037985151173040035
822,30,0.05964706093072891,14784,1.6891754451416705,1.412633006033319,1.1957638239557267,0.14875580370426178,1.412632942199707,0.7078974744460925,0.004599955791786354,0.038439902201298046
823,30,0.3617904782295227,4282,19.15864744633706,11.039805218629663,1.7354153508075596,0.5018556118011475,11.03980541229248,0.09058129849872469,0.006435295584576021,0.04389245304144627
824,30,0.04399408400058746,36879,1.163305663807376,1.0364048098718392,1.1224433278634693,0.13046467304229736,1.0364048480987549,0.964872980825475,0.005845593469277194,0.045943427878095904
825,30,0.07666041702032089,15143,1.5106432339243632,2.1506571203201,0.7024100772041334,0.21977612376213074,2.1506569385528564,0.4649739886915183,0.0053654738075101325,0.042639447821428006
826,30,0.12277942150831223,5542,7.810451391562967,4.997468954981784,1.5628814229602102,0.31049835681915283,4.997468948364258,0.20010125330064546,0.004232850701888376,0.039462317597522494
827,30,0.08508668094873428,13501,2.5582795161291894,2.002584338639858,1.2774890259380927,0.23732629418373108,2.002584457397461,0.4993544701456034,0.004178083677720932,0.03643389503864446
828,30,0.02697196789085865,30592,0.8054604752837068,0.6487911592930173,1.2414788083120143,0.09197287261486053,0.6487911343574524,1.0,0.0036985456959282887,0.03435076750742341
829,30,0.4877278804779053,4367,11.02237921819777,11.297557941973798,0.9756426366485245,0.5311029553413391,11.297557830810547,0.08851469728777281,0.003854595136439911,0.03336379283829936
830,30,3.2089359760284424,10225,45.81036030560562,34.06912906916535,1.3446296267979876,1.2749460935592651,34.069129943847656,0.029352084197515588,0.009635738819732436,0.033197605108539384
831,31,1.1201647520065308,2268,52.15651681329087,38.181248755202084,1.3660243840553625,0.942833423614502,38.181251525878906,0.02619086420284953,0.012216713511310361,0.034307872580111226
832,31,0.033562950789928436,5354,0.9182560897117006,1.1071860854580087,0.8293602148468268,0.09652632474899292,1.1071860790252686,0.9031897309354148,0.011100358262921491,0.03665530945722336
833,31,0.072336845099926,15241,1.5153119265297565,1.5172083346061145,0.9987500674534265,0.22359347343444824,1.517208456993103,0.6591047764636665,0.009961985579247075,0.04276357314818449
834,31,0.1432199329137802,7391,6.22909161407353,4.970495488282983,1.253213412778706,0.2973329424858093,4.970495700836182,0.20118713685732273,0.009253671487980876,0.04076559287726201
835,31,0.0821099802851677,21915,6.491618401182495,1.824976510598958,3.55709696178412,0.20400772988796234,1.8249764442443848,0.547951977792274,0.008224582969863373,0.04178900362814235
836,31,0.4523310959339142,51875,9.494616940906644,7.015419447673876,1.3533926248776826,0.5486953258514404,7.0154194831848145,0.1425431308639146,0.007054874095111761,0.031157423332696645
837,31,0.19438450038433075,7202,2.8786750193424693,4.254403224631167,0.6766342698020491,0.3436338007450104,4.254403114318848,0.23505054365530229,0.006250411824145111,0.029215677210342874
838,31,0.16343383491039276,7055,6.408214137736491,5.271666654523129,1.2155954762877468,0.24080702662467957,5.271666526794434,0.1896932981674727,0.0058700240918458,0.030539945468515482
839,31,0.7698847651481628,4677,20.94169224005744,16.764087052349502,1.2491996835056516,0.752008318901062,16.764087677001953,0.059651318915525886,0.005450270049852198,0.026078866964355043
840,31,1.6095082759857178,9999,7.288480516693692,15.283769131344824,0.4768771664932824,0.9652054905891418,15.283769607543945,0.06542888045613614,0.004746611183913365,0.02351998149936997
841,31,0.23815830051898956,28250,6.363754226787992,4.762831831480036,1.3361282640141292,0.40037471055984497,4.762831687927246,0.20995908643500838,0.004455644687562891,0.028153584997162265
842,31,0.9455968737602234,20315,26.366645827799744,16.344544905947075,1.6131771168620577,0.7575366497039795,16.344545364379883,0.06118248727779483,0.006803959451963297,0.026079334594183927
843,31,0.2725483179092407,17513,13.884772081387917,6.435166599852906,2.157639878616839,0.43318042159080505,6.435166835784912,0.15539610240453466,0.006615554993399165,0.029986051593905213
844,31,0.03512454032897949,15787,2.5998541460952866,1.4492065524606494,1.7939845370414076,0.10412698984146118,1.4492064714431763,0.690032324360129,0.006121810568284559,0.03364334692814731
845,31,0.3706856369972229,3368,9.477486687231199,10.602398877855016,0.8939002197913635,0.4936673045158386,10.602398872375488,0.09431826869740088,0.006512607516764587,0.029427549394439773
846,31,0.7066758275032043,29749,12.970713565584823,12.36671291934378,1.048840839936959,0.6561473608016968,12.366713523864746,0.08086222076771027,0.00510190094260397,0.02881414616509195
847,31,0.3552578091621399,7173,10.739053520119704,12.353826627917979,0.869289641466234,0.5049790740013123,12.353826522827148,0.08094657288619422,0.005392524272165701,0.030484358092846872
848,31,0.3552089333534241,10924,9.958804152680502,7.0547600841822184,1.4116432074009369,0.4868278205394745,7.054759979248047,0.1417482467430935,0.0053001328689248626,0.02406964386955265
849,31,0.02914241887629032,16403,0.9892807079503219,0.6687809062334957,1.4792298923729272,0.1090964823961258,0.6687809228897095,1.0,0.004724645908737166,0.020652135749758972
850,31,0.3162146806716919,14272,22.441854665347137,8.249114010147172,2.7205169716091766,0.44852498173713684,8.249114036560059,0.1212251248246633,0.006564302588258999,0.029019097877840745
851,31,0.04974166303873062,10239,0.718749543897999,0.8787620139646506,0.8179114851066991,0.11938058584928513,0.8787620067596436,1.0,0.00589693387739594,0.029544302551244125
852,31,0.0461173951625824,9619,1.1563280440110932,0.9606275931130948,1.2037214549111488,0.11481938511133194,0.9606276154518127,1.0,0.0052421778661347895,0.03134776189787912
853,31,1.5250414609909058,16624,18.1656736516753,18.249999808661343,0.9953793886098006,0.9560906887054443,18.25,0.054794517545505884,0.007797514981626985,0.03354594254455496
854,31,0.06855498999357224,11623,2.8253380969809028,1.2130553046531696,2.329109057221739,0.17944833636283875,1.2130553722381592,0.8243639973259793,0.006684005287789105,0.029292358747151557
855,31,0.03795058652758598,47655,0.8288203145462997,0.6912574097959997,1.1990038772816884,0.1106829047203064,0.6912574172019958,1.0,0.0059479783532366114,0.030052867692281694
856,31,0.06760598719120026,11871,1.4305999012413828,1.9566852703036761,0.7311343949651257,0.1422632783651352,1.956685185432434,0.5110681556628851,0.005452069434167855,0.032063664781497477
857,31,2.5174033641815186,17426,24.782641531714766,22.42188824922871,1.105287889059306,1.0240262746810913,22.42188835144043,0.044599274589487606,0.006812818894845806,0.028011602091552762
858,31,0.40236058831214905,14131,6.568918050696291,7.034780053533464,0.9337773179412892,0.5119500756263733,7.034780502319336,0.14215082581744784,0.0062912892902257005,0.026627232719720145
859,32,1.3991528749465942,18074,12.458376745111257,18.31384894782235,0.6802708038384235,0.9125200510025024,18.31385040283203,0.05460347897359051,0.007993347133446717,0.02778394241340767
860,32,0.6837747097015381,8974,15.262476085804174,9.223732866640264,1.6546962391986382,0.6488493084907532,9.223732948303223,0.10841596316684284,0.008412933261044924,0.025738307491619122
861,32,0.03656021133065224,17777,1.2847756515029385,0.7394877471182473,1.7373859898394772,0.14107953011989594,0.7394877076148987,1.0,0.007522744513753318,0.026326303683740348
862,32,0.06467731297016144,49467,1.3944212285094222,0.7120676357769212,1.9582707575047162,0.16081437468528748,0.7120676636695862,1.0,0.006621719912362872,0.02906285680979844
863,32,0.07895664870738983,5203,3.578147921427585,2.67198112486972,1.3391366758253984,0.14753884077072144,2.6719810962677,0.3742540046944282,0.0055277553415837505,0.033536222395969456
864,32,0.04241671413183212,24944,1.733181792139661,0.7566577942082531,2.290575482607599,0.1313258558511734,0.7566578388214111,1.0,0.004746817673337365,0.04117630294433827
865,32,0.2897496223449707,20480,6.706372308107974,6.043186294005607,1.1097411169930487,0.4091421365737915,6.043186187744141,0.16547559573002232,0.004755535738687502,0.03172978712921715
866,32,0.0892404094338417,9541,2.306350159996972,2.018320529715785,1.1427075759471186,0.23061276972293854,2.0183205604553223,0.4954611889368141,0.004590091229851642,0.032098443140376264
867,32,0.30014824867248535,5407,11.833076438448149,12.160091685745403,0.973107501509913,0.43241873383522034,12.1600923538208,0.08223621076772342,0.0048291602976244,0.028635068696909877
868,32,0.4438883662223816,8383,5.080622695550442,10.29012638196458,0.49373763809691534,0.570879340171814,10.290125846862793,0.09718053187117665,0.00457599640940408,0.028694850483465005
869,32,0.255928099155426,17577,19.60586061635434,11.76836552519313,1.6659799166147098,0.4028286337852478,11.768365859985352,0.08497355766501358,0.004971025928721288,0.03637629543486377
870,32,0.17179644107818604,19628,2.5216637391798074,2.2686753073352603,1.1115137239011035,0.33239302039146423,2.2686753273010254,0.4407856634135506,0.004645244463867406,0.040885545479390335
871,32,0.06475445628166199,9982,1.0393452653981596,1.788376278535544,0.581166993698145,0.16315612196922302,1.7883763313293457,0.5591661124762048,0.004227108153285616,0.035384235753943526
872,32,0.06285640597343445,17597,1.3010729213589256,1.7861110072918072,0.7284390029771723,0.13973326981067657,1.7861109972000122,0.5598753054498509,0.0038456376707122425,0.03751340764213507
873,32,0.013131373561918736,23091,0.5231031232341543,0.42799758411169175,1.222210457843195,0.04797857627272606,0.4279975891113281,1.0,0.003468652253917701,0.0321063506273368
874,32,0.03584390506148338,8873,0.7450049479538059,0.7035816464577495,1.0588749034366476,0.10264094918966293,0.703581690788269,1.0,0.0031537734939139877,0.032537290412089304
875,32,0.07126057893037796,19250,2.0713569741495506,2.043582381450094,1.0135911294550966,0.17151598632335663,2.0435824394226074,0.4893365158031126,0.0028952405165503727,0.03064357326679709
876,32,0.014514466747641563,31897,1.1767768573409625,0.8261853106664301,1.424349770138504,0.06437105685472488,0.8261853456497192,1.0,0.002628792900883917,0.02801492021307181
877,32,0.5436691045761108,18628,15.277976467501544,7.879711481627531,1.938900491867246,0.4812861382961273,7.879711151123047,0.12690818913448204,0.0032511266628331985,0.024270554384875746
878,32,0.28093305230140686,7640,10.028999242495315,7.069116504274378,1.4187061758608464,0.3949437439441681,7.069116115570068,0.14146038092896385,0.004189163238859835,0.024791490511641198
879,32,0.026608234271407127,11178,1.0085963668025777,0.5795362282705844,1.7403508488341226,0.0999782606959343,0.5795362591743469,1.0,0.00369256400531093,0.023837087376653358
880,32,0.07426081597805023,10382,1.6067248254916078,1.6426616914058745,0.9781227832223394,0.17279228568077087,1.642661690711975,0.6087677072440068,0.0033434859850578888,0.024483656746028266
881,32,0.2022198587656021,16373,3.128939472459035,4.129669817250523,0.7576730370520232,0.3160984218120575,4.129669666290283,0.2421500600914281,0.003348391750559507,0.029092629691176052
882,32,0.23994798958301544,14287,3.163400086189114,3.6212537117366295,0.8735648860878024,0.3481770157814026,3.621253728866577,0.27614737842896564,0.003054209480376415,0.02847648074503951
883,32,0.038317371159791946,7366,4.449123579151792,1.5499871664747784,2.870426075377004,0.11342187970876694,1.5499870777130127,0.6451662528111101,0.0031769943777839762,0.029939304315727406
884,32,0.030461465939879417,26991,0.8697580608973753,0.3998110241817512,2.1754229080482137,0.1119685173034668,0.3998109996318817,1.0,0.0028840599689083234,0.028508459654844085
885,32,0.15894925594329834,6972,13.907674720736269,5.152640570039247,2.6991354300165433,0.34151583909988403,5.1526408195495605,0.19407520161908307,0.004025274772740391,0.03733366614264068
886,33,0.05514504015445709,24524,2.93204478731749,1.6556231484321091,1.770961459491789,0.14224128425121307,1.6556230783462524,0.604001846239677,0.0038982068757277256,0.04644782044025321
887,33,0.17976370453834534,5813,9.210783435427945,5.381909076268229,1.711434233633117,0.33369898796081543,5.381908893585205,0.18580764445571968,0.005067044548650855,0.04726478480276524
888,33,0.49049487709999084,13247,12.508201655038851,7.426987895433289,1.6841553845440111,0.5605263710021973,7.42698860168457,0.13464405548288133,0.006471939414128889,0.0484142516632407
889,33,0.10097821801900864,10656,3.958710836516848,2.1881369738066665,1.809169573890127,0.25560814142227173,2.1881370544433594,0.4570095556673594,0.0061703514304462,0.044407322151226926
890,33,0.05358396843075752,28473,2.06458292889722,1.06163324059063,1.9447233281304035,0.13414821028709412,1.0616332292556763,0.9419440071192047,0.0054020414547608815,0.043525770600865904
891,33,0.2846309244632721,13113,12.316922860250097,4.774088548695469,2.579952745872957,0.3998735249042511,4.774088382720947,0.20946402964706526,0.004659997133691036,0.04478922099412351
892,33,0.14099103212356567,16232,5.257533889353764,4.143398835685793,1.2688939920702316,0.2947092056274414,4.143398761749268,0.24134769935349376,0.004380839178893257,0.046434295348329345
893,33,0.047960489988327026,37569,1.7922535386098395,1.1890071191974265,1.5073530760842657,0.13992710411548615,1.189007043838501,0.8410372033915582,0.003932532619908904,0.04366164089717445
894,33,0.0654282420873642,44782,3.780462261778381,1.9927802651048148,1.8970793358281486,0.14966775476932526,1.992780327796936,0.5018112052994406,0.003454294655929956,0.04832182024173172
895,33,1.1764378547668457,8246,41.25051787081761,24.13007648778355,1.7095063039563922,0.9070873260498047,24.130075454711914,0.04144205684042616,0.007735892982190366,0.044004320527983386
896,33,0.19271083176136017,7320,10.50404497979679,6.9228472273519746,1.5173012829597172,0.32717016339302063,6.922847270965576,0.14444921524482918,0.007366937027564276,0.03849197426746892
897,33,3.2527878284454346,12230,24.237072202424994,27.449257053119826,0.8829773481854357,1.2361098527908325,27.449256896972656,0.03643085739342661,0.008351767117652896,0.037612490657145926
898,33,0.5417930483818054,20265,18.350029203728475,12.867041958793065,1.426126475882596,0.5965724587440491,12.86704158782959,0.07771793659452556,0.006065267045545156,0.03788707549380768
899,33,0.2426661103963852,19844,12.453986967308166,7.611517335700421,1.6362029301166268,0.37984079122543335,7.611517429351807,0.13137983035602524,0.0062233030056306204,0.03137155427020051
900,33,0.038953471928834915,9300,6.192682119132419,5.097780003370885,1.2147801817725206,0.12203791737556458,5.097779750823975,0.1961637914377479,0.0054370776646778755,0.027822163397817443
901,33,0.03500673919916153,5195,0.6338388103133349,0.861798813097182,0.7354835034347207,0.08426782488822937,0.8617988228797913,1.0,0.00489938167943472,0.02881409892854132
902,33,0.5833131074905396,12820,10.012163775227389,10.716853581101443,0.9342447108619951,0.5979755520820618,10.716854095458984,0.09331095653460189,0.0049092817538456965,0.026227491078392492
903,33,0.38867947459220886,23504,5.814024038381582,5.617605558340324,1.034964804488383,0.49885401129722595,5.617605686187744,0.17801175053047835,0.005187760229632544,0.030015547389189053
904,33,0.7252044677734375,19863,13.068221449964375,20.310551275183997,0.643420322417878,0.7425498962402344,20.310550689697266,0.049235491742317374,0.006694215814152606,0.032784909842729165
905,33,0.18865768611431122,18796,4.884158017740507,4.592631404400412,1.0634770325917526,0.34746623039245605,4.5926313400268555,0.21774005101269492,0.006118144866934666,0.03260101820364097
906,33,0.2983971834182739,12622,7.563883757300452,7.301503790154538,1.0359350586791005,0.42864054441452026,7.301503658294678,0.13695807190425838,0.005371216291824428,0.03438909015597168
907,33,0.08375874906778336,16312,2.982595182629713,2.174637551916869,1.3715366866535001,0.19401317834854126,2.17463755607605,0.4598465327518219,0.004909805242174992,0.03362886777884706
908,33,0.29615822434425354,1540,7.071227226314145,10.66830628008113,0.6628256670429701,0.4083893895149231,10.668306350708008,0.09373558214308801,0.00567667401215174,0.037716447226339815
909,33,0.06939966231584549,10771,1.5085368417830864,1.3920433333384377,1.0836852601162832,0.1695157289505005,1.3920432329177856,0.7183679773622971,0.005028292947280941,0.037662250700967126
910,33,0.0018446434987708926,4989,0.13387567264505554,0.10400613200541561,1.2871901883323322,0.0031659172382205725,0.10400613397359848,1.0,0.0045343761600361064,0.033766375152300035
911,33,0.17829543352127075,2319,10.120027804740674,5.91080810045659,1.7121225444550001,0.3119204044342041,5.910808563232422,0.16918156291490025,0.004224765650990059,0.030898747454370573
912,33,0.7704992890357971,15909,9.763891252351984,4.526540454003111,2.157031700382792,0.5998612642288208,4.526540279388428,0.22091922690587018,0.003722508023736139,0.03023861365836457
913,33,0.5535408854484558,6226,9.589116173395732,9.750599558831714,0.9834386199061267,0.6092411279678345,9.750598907470703,0.10255779228863869,0.0027666832705095486,0.028220164911674308
914,34,0.1612132489681244,22764,2.7843051375036434,3.7168346718810374,0.7491065337307018,0.3298610746860504,3.716834545135498,0.26904607100757394,0.0024592652521847136,0.02631790810092178
915,34,0.2877490520477295,49078,4.967648174071885,5.86416540502401,0.847119382037741,0.4114791452884674,5.864165306091309,0.17052722378648538,0.0022789365555802086,0.028522156600590223
916,34,0.23120610415935516,8047,4.605941269366119,4.346290273316868,1.0597408317714683,0.38568568229675293,4.346290111541748,0.23008122887683718,0.002120187050275131,0.02820562699904172
917,34,0.28229087591171265,16797,3.7912035369307073,3.074663070380767,1.2330468250168205,0.3996845781803131,3.074662923812866,0.32523879837894865,0.002255223239490792,0.03202379212960663
918,34,0.025702228769659996,8393,1.2626320571574507,0.7685462255876832,1.6428836875625963,0.07053440809249878,0.7685462236404419,1.0,0.0020383555609627966,0.03289279131222115
919,34,0.0820045992732048,27536,1.6284466650868592,0.9421181474002741,1.7284951675952156,0.20699630677700043,0.9421181082725525,1.0,0.0018505196956002112,0.0373264338549005
920,34,0.03241122141480446,19174,1.1102300760317658,1.0781297656955524,1.0297740692786403,0.08018092811107635,1.078129768371582,0.9275312692452036,0.0016123210067516202,0.03204039765950935
921,34,0.7300852537155151,16356,27.130075849970023,16.08800779308621,1.6863539724059207,0.7250895500183105,16.088008880615234,0.06215809210839185,0.00459351216447202,0.029730946376829416
922,34,0.6981862187385559,11644,6.997811384019874,8.144690247490788,0.8591869268662362,0.6241652369499207,8.144689559936523,0.12277937297200321,0.004662204235952162,0.031599558898497304
923,34,0.08139224350452423,29745,1.4716226608481366,0.9827428344120629,1.4974646563839402,0.20026643574237823,0.9827428460121155,1.0,0.004180195486313231,0.036085013219605604
924,34,0.14766544103622437,13766,12.033438822812364,4.078871145662814,2.950188518606412,0.22784921526908875,4.078871250152588,0.24516580531851437,0.00338312109531392,0.0340217289126972
925,34,0.2334446907043457,14967,5.451987248956968,2.829529850729278,1.9268173642168345,0.36143264174461365,2.8295297622680664,0.3534154897112446,0.003014828473282687,0.03521393429621064
926,34,0.019963573664426804,14282,0.5585308439679262,0.4493287974821129,1.2430337140563918,0.0759614035487175,0.44932880997657776,1.0,0.002732305381403669,0.032992340390606716
927,34,0.14944875240325928,14539,7.558156933842369,5.832278659520096,1.295918349426567,0.2390308678150177,5.832278728485107,0.1714595401033247,0.003204308840074451,0.03423606329275237
928,34,0.2674205005168915,4295,9.372569671971418,8.875634337943406,1.055988711916911,0.4015028178691864,8.87563419342041,0.11266799256703444,0.004266408697328539,0.03926593115455028
929,34,0.026098139584064484,6315,1.2897732249255633,0.8711479950401377,1.4805443303174417,0.06445084512233734,0.8711480498313904,1.0,0.0038156479494241002,0.03759238032328981
930,34,0.10213310271501541,1663,3.272936944318786,3.978437631189931,0.8226689086838955,0.17021116614341736,3.978437662124634,0.2513548869108272,0.0035459600151824416,0.03703065422549663
931,34,0.04283883795142174,19644,3.5772424134108154,1.74141364757062,2.054217513684492,0.15036176145076752,1.7414135932922363,0.5742457906646155,0.0032412461238904787,0.03649640725224767
932,34,0.012237326242029667,4932,1.150625415410739,0.5169476559196602,2.2258064278510514,0.02194402925670147,0.5169476270675659,1.0,0.002895158055875647,0.033619327516161014
933,34,0.7548729181289673,8560,16.440130567201425,10.158306069943023,1.6183929145277287,0.6879318356513977,10.158306121826172,0.09844159937352129,0.0047670841570156,0.03620638975145209
934,34,0.07223284244537354,10668,3.251741822856695,1.161665645146693,2.799206326225884,0.1807631403207779,1.161665678024292,0.8608321293167788,0.004574221129994829,0.05040174345998818
935,34,0.08569443970918655,6802,2.9465276098755666,1.7790033290903502,1.656279986491394,0.20186816155910492,1.779003381729126,0.5621121624377549,0.004300305843004461,0.0494239304050602
936,34,0.15699315071105957,19163,6.034728317151955,2.7410845526975094,2.201584154422,0.29252317547798157,2.741084575653076,0.36481896402002895,0.004393533704585625,0.049163204023720646
937,34,0.20142249763011932,10210,2.612661154126513,1.9004029592041949,1.3747932465960828,0.3249625563621521,1.9004029035568237,0.5262039286113785,0.003903778320355635,0.041529243831931933
938,34,0.08178972452878952,14749,7.453802881666592,2.6469836637726893,2.815961044141855,0.18508973717689514,2.6469836235046387,0.3777883676090223,0.003889930899307729,0.04336846062837826
939,34,0.12156899273395538,32393,3.4472066987726895,2.6961820690980893,1.2785511550874418,0.29247018694877625,2.6961820125579834,0.3708947038618337,0.0035853619136502392,0.039873029839534356
