step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
171,7,0.04929900914430618,9816,0.6044361386251876,1.7293827629991523,0.3495097508527292,0.14316901564598083,1.7293827533721924,0.5782406582981142,0.0,0.05583304242894904
172,7,0.16552016139030457,24159,3.7432290322118993,11.94128554399724,0.31346951870632284,0.30957916378974915,11.941285133361816,0.0837430733031494,0.0,0.04991205168023696
173,7,0.13452723622322083,22534,2.654958707024519,5.695502115707143,0.466150069491181,0.25387582182884216,5.695502281188965,0.1755771089278075,0.0,0.04762365582477856
174,7,0.02588353306055069,37481,0.1724630249510433,0.9494930388929754,0.18163695560310608,0.08072524517774582,0.9494930505752563,1.0,0.0,0.04317737559073841
175,7,0.028435463085770607,13221,0.23724278636503948,1.0963426889588876,0.21639473565524872,0.06376015394926071,1.0963428020477295,0.9121226371984953,0.0,0.04017877708160554
176,7,0.19479091465473175,15410,1.9710249236386994,4.729998508628158,0.41670730340461337,0.3297099471092224,4.729998588562012,0.2114165088762755,0.0,0.044593531331637466
177,7,0.02675565704703331,20719,0.335393118887108,1.4475775894125589,0.2316926714947156,0.07335136085748672,1.4475774765014648,0.6908088343623477,0.0,0.03513006755523925
178,7,0.1298413723707199,40871,5.3921280797106865,4.831493043862803,1.1160376369699865,0.22625160217285156,4.831493377685547,0.20697530035811293,0.0,0.05365683213947328
179,7,1.3298319578170776,16229,18.265981424344147,21.812397343127852,0.8374128316573206,0.898622989654541,21.812397003173828,0.04584548658311178,0.0,0.06140013405714882
180,7,0.16773229837417603,17279,5.9015538149672055,4.593495412169785,1.2847631891240445,0.31635719537734985,4.5934953689575195,0.2176990944758158,0.0,0.08722896107028373
181,7,0.010518294759094715,2348,0.2012280874915334,0.3684189877538302,0.5461935844236225,0.05046885460615158,0.36841899156570435,1.0,0.0,0.07721531819069864
182,7,0.1971258670091629,23530,3.860418344697349,5.3063392102468105,0.7275106606908879,0.31827443838119507,5.306339263916016,0.188453802482318,0.0,0.05897003096474102
183,7,0.21740706264972687,20988,0.32704258934950203,1.7766348391306312,0.18407980196389212,0.3208814561367035,1.7766348123550415,0.5628615572453409,0.0,0.056120828555053875
184,7,0.17259368300437927,7890,2.8805903939576747,3.834871771689893,0.7511569005311353,0.30392658710479736,3.834871768951416,0.26076484416807233,0.0,0.05847083746436253
185,7,0.2905733287334442,13574,2.542626564454108,5.666553312808599,0.44870778127267263,0.35247448086738586,5.666553020477295,0.1764740963178482,0.0,0.051662993747730125
186,7,0.00025711068883538246,976,0.004008880946802752,0.01585055931061899,0.2529173178049376,0.00040827487828209996,0.015850558876991272,1.0,0.0,0.04664504386258526
187,7,0.19843778014183044,35981,7.738655185281916,6.516450414438286,1.187556828198131,0.3630247712135315,6.516449928283691,0.15345776573865505,0.0,0.046403722193381576
188,7,0.03503414988517761,25368,0.2963818011787173,1.0568919269843988,0.280427727387506,0.09221626073122025,1.056891918182373,0.9461696476496252,0.0,0.03782120272083518
189,7,0.232875794172287,17571,2.3367858896204203,15.328376969571236,0.1524483573348361,0.3755255937576294,15.328378677368164,0.06523846753851396,0.0,0.038156676214506295
190,7,0.030380168929696083,8798,0.09701726119051285,0.8882516985894804,0.1092227139497334,0.06082968786358833,0.8882516622543335,1.0,0.0,0.03797726457069816
191,7,0.09670238196849823,2329,2.313221875169208,3.536870499274912,0.6540306962448255,0.18424706161022186,3.5368704795837402,0.2827357470500148,0.0,0.04248064748989001
192,7,0.49412965774536133,11056,3.9479878334468603,6.6574532449965975,0.593017733382262,0.4866923987865448,6.6574530601501465,0.15020757048640404,0.0,0.039243544860292315
193,7,0.30353352427482605,10181,2.452533902225654,10.999472662879572,0.22296831651776455,0.43064790964126587,10.999472618103027,0.09091344138088495,0.0,0.04186942596030236
194,7,0.7375722527503967,11398,9.079981083965764,10.696113554285462,0.8489047014957097,0.6610984206199646,10.696113586425781,0.09349189295981174,0.0,0.04005245373047437
195,8,0.7026829719543457,4580,19.898906473085788,15.282615182077038,1.3020616063421715,0.6646761298179626,15.282614707946777,0.06543382488378688,0.0,0.052847015772838894
196,8,0.05131200700998306,20309,0.5474504318551533,1.1547690446717496,0.47407785511802963,0.12755905091762543,1.154768943786621,0.8659733528575286,0.0,0.04447872639897427
197,8,0.07227244973182678,25832,0.578110471588019,2.272188195668106,0.2544289564966158,0.18714861571788788,2.272188186645508,0.44010419813515883,0.0,0.04267271097038905
198,8,0.13221456110477448,12856,1.4473378100150924,7.712972743814664,0.18764980223423997,0.26309171319007874,7.712972640991211,0.12965168125110924,0.0,0.03965667847903725
199,8,0.20032931864261627,10769,2.5420460785038133,3.9191166795839947,0.6486273021024209,0.3106995224952698,3.919116735458374,0.25515946891629715,0.0,0.0436855588284183
200,8,0.5027436017990112,31711,2.613050677836227,10.343272274212062,0.25263288140938295,0.5008941292762756,10.34327220916748,0.09668119363932852,0.0,0.04127541032921326
201,8,0.04146554693579674,37391,0.25844740942384004,3.9173724771533016,0.06597468352347849,0.11796215921640396,3.917372465133667,0.2552730825642325,0.0,0.03445564712573568
202,8,0.3594765067100525,5149,6.435398233228196,6.4000741967426205,1.0055193167139451,0.3981682062149048,6.400074481964111,0.15624815720034466,0.0,0.04415302221155683
203,8,0.061160609126091,24333,0.6471595177617455,0.8601537544360229,0.752376554102605,0.1440010666847229,0.8601537346839905,1.0,0.0,0.05139711677513713
204,8,0.20213216543197632,13536,2.6606157545975733,4.883834610787891,0.5447800686616211,0.31085291504859924,4.8838348388671875,0.20475708705064732,0.0,0.05568589183942541
205,8,0.11062204837799072,24573,0.8073241372141295,3.580595092114702,0.22547205602549655,0.21611791849136353,3.5805952548980713,0.27928309387914135,0.0,0.050313238368296286
206,8,0.10249049961566925,29209,0.9245711256237437,1.9709709013451826,0.46909425450789616,0.24029821157455444,1.9709709882736206,0.507363882363393,0.0,0.0452857995301855
207,8,0.026327820494771004,29594,0.326936882521342,0.9211548620884067,0.3549206501280018,0.07440609484910965,0.9211549162864685,1.0,0.0,0.043831033228357706
208,8,0.29323458671569824,19819,2.9125615625711103,6.073113269854694,0.47958294751850017,0.38130784034729004,6.073113441467285,0.16466016071951323,0.0,0.04098014762370189
209,8,0.5349122881889343,1270,9.831562808565971,18.69910973316742,0.5257770529645472,0.5726771950721741,18.699108123779297,0.05347848356734382,0.0,0.038617448501436606
210,8,0.9717673659324646,8191,12.737143141957707,17.915486402051027,0.710957149368761,0.7160280346870422,17.91548728942871,0.05581762460753382,0.0,0.040747394845141144
211,8,0.0998772531747818,5078,1.449769675602789,6.498070575060596,0.22310771464482693,0.22932296991348267,6.49807071685791,0.15389180722732032,0.0,0.03829283230209056
212,8,0.10084155201911926,10849,1.2750727020294081,3.788401967855935,0.33657270607709705,0.1827753186225891,3.7884020805358887,0.2639634639560437,0.0,0.03841824835093415
213,8,0.06414557248353958,3033,0.5216275520437678,4.100832464202288,0.12720040542917177,0.1432543843984604,4.100832462310791,0.2438528677622785,0.0,0.03381409438562044
214,8,0.5264289379119873,8657,8.850305574908129,15.2746849153326,0.5794100254090143,0.5989364385604858,15.27468490600586,0.06546779463444219,0.0,0.029568896140942273
215,8,0.026611771434545517,5961,0.6372426107698,1.3218644160995778,0.4820786481639533,0.07379309833049774,1.3218644857406616,0.7565066270261869,0.0,0.030811565562640416
216,8,0.7802356481552124,5659,5.117574582128897,17.307678495852297,0.2956823229270757,0.7271332740783691,17.30767822265625,0.05777782145921512,0.0,0.034752590054071913
217,8,0.7709142565727234,2115,11.082603541331974,35.790557976197015,0.30965159997511904,0.6566352844238281,35.790557861328125,0.027940329288361713,0.0,0.030291247897105543
218,8,0.31446608901023865,25842,6.510174074214952,12.943776742154013,0.5029578463766883,0.45497676730155945,12.94377613067627,0.07725720165793316,0.0,0.03393230805001847
219,8,0.3097972869873047,13072,2.580149198386287,8.877153504445992,0.29065051055991836,0.4351508617401123,8.877153396606445,0.1126487109858402,0.0,0.037458669904802386
220,8,0.12967054545879364,9795,1.6844242226100112,3.629881515128687,0.4640438580678661,0.24439755082130432,3.6298813819885254,0.2754910200291887,0.0,0.03255797762621363
221,8,0.0606258362531662,11477,0.4266043434540569,4.814037042447926,0.08861675547827547,0.15252581238746643,4.814036846160889,0.20772582849498836,0.0,0.03197613253181564
222,8,0.21447446942329407,32509,3.8231177610609746,14.620967579391072,0.2614818574968714,0.35448867082595825,14.62096881866455,0.06839491582312411,0.0,0.029647186135970602
223,9,0.3606764078140259,58903,5.602090738008214,13.264083614287566,0.4223503787305316,0.4410180449485779,13.264083862304688,0.07539155624990823,0.0,0.0329300908316478
224,9,0.03067713789641857,10207,0.5511452139368226,0.7437872823579108,0.7409984373339558,0.09273993968963623,0.7437872886657715,1.0,0.0,0.043449831073408864
225,9,0.5904400944709778,18115,3.7900775315510313,16.200238743308148,0.2339519553757422,0.6002826690673828,16.200239181518555,0.061727479888897756,0.0,0.047629391241484055
226,9,0.0417015478014946,12186,0.09951020380219108,0.43992753347108854,0.2261968079533821,0.12379202246665955,0.43992751836776733,1.0,0.0,0.04631498372171405
227,9,0.10427796840667725,27227,1.504316061091203,2.9922996462075075,0.50272908430053,0.2137698233127594,2.992299795150757,0.33419100166018517,0.0,0.052194402783682745
228,9,2.0549755096435547,1160,28.66859487121938,48.16214094888261,0.5952516708434223,1.0595933198928833,48.162139892578125,0.020763196599387506,0.0,0.039204491328323425
229,9,0.8811686635017395,5987,10.678348617791102,32.1346387598247,0.3323002538662744,0.7382930517196655,32.134639739990234,0.031119065810981398,0.0,0.029625740458102158
230,9,0.005904739256948233,15230,0.10345153924261381,0.2696913223597819,0.3835923912457985,0.01443543378263712,0.2696913480758667,1.0,0.0,0.027165142228461912
231,9,0.1562485694885254,15476,1.7979680800094808,5.144950314034329,0.34946267121465824,0.31233373284339905,5.1449503898620605,0.19436529603962122,0.0,0.022368679800975212
232,9,0.3276467025279999,23216,2.8701508926639816,29.3677859138866,0.0977312658529947,0.4639037549495697,29.367786407470703,0.0340509138848375,0.0,0.023236676532034397
233,9,0.004591179080307484,4951,0.021511036446131133,0.15872928260395153,0.1355202776268334,0.010696135461330414,0.15872928500175476,1.0,0.0,0.021628894608462727
234,9,0.11030636727809906,18663,1.248931759022757,5.681884200561127,0.21980943555646493,0.2541554272174835,5.681884288787842,0.17599792131905875,0.0,0.02647510933307231
235,9,0.0047049755230546,17787,0.0419561162419264,0.1342858484899286,0.312438851252153,0.021821893751621246,0.1342858374118805,1.0,0.0,0.0236572897893914
236,9,0.5852689743041992,8229,1.6390834161989374,4.292148767109799,0.38187945132718776,0.5308196544647217,4.292149066925049,0.23298346619003765,0.0,0.022594262699316043
237,9,1.0203567743301392,10446,18.794782901057058,34.365038983227045,0.546915803303174,0.8561503291130066,34.36503601074219,0.02909934302376597,0.0,0.027370946348146293
238,9,0.16778947412967682,13542,1.6789335307993065,7.931745238553515,0.2116726496255036,0.31907138228416443,7.9317450523376465,0.12607564505992722,0.0,0.025534845079335514
239,9,0.16930052638053894,14317,0.8277692154234865,4.5335528241020056,0.18258731011638013,0.3269040286540985,4.533552646636963,0.22057751555268576,0.0,0.023002285723533286
240,9,0.05158400908112526,44546,0.5536277548622649,1.3484357847237685,0.4105703520581566,0.1405542641878128,1.3484357595443726,0.7415994802291604,0.0,0.025336598681130265
241,9,1.7910561561584473,3279,12.934472729612553,76.62613353986114,0.1687997571074604,0.9950589537620544,76.62613677978516,0.013050377181659432,0.0,0.023308106347949626
242,9,1.1044425964355469,7331,13.894564519439667,21.091314172796384,0.6587813545236666,0.8063902854919434,21.0913143157959,0.047412879899959154,0.0,0.0283325746182299
243,9,0.036041297018527985,15856,0.37160754570479476,1.0217729972552287,0.3636889472541103,0.10126679390668869,1.0217729806900024,0.9786900223518137,0.0,0.028425520997078638
244,9,0.49033990502357483,9731,12.175707095094454,19.82057466601261,0.6142963713343877,0.611457109451294,19.820573806762695,0.050452623586819706,0.0,0.03711532846520021
245,9,0.40521901845932007,10222,3.830688422346414,17.778590541613738,0.2154663730727044,0.5024691820144653,17.77859115600586,0.05624742337441977,0.0,0.03478645260557824
246,9,0.13665162026882172,4855,2.0538859172654753,8.841398645606686,0.23230328136892958,0.2367907017469406,8.841399192810059,0.11310425703987623,0.0,0.02786273848742403
247,9,0.27553415298461914,5909,1.8556492828079285,4.294258193792618,0.4321233607913589,0.39104506373405457,4.294258117675781,0.23286904040882345,0.0,0.024869532298926307
248,9,0.130350723862648,22631,1.2146716381166074,3.361884922613694,0.36130672705236466,0.2381090670824051,3.3618850708007812,0.2974520786666057,0.0,0.02775289639436091
249,9,0.453037828207016,15399,2.6295769588335975,33.64246235765225,0.0781624403968576,0.5304450392723083,33.64246368408203,0.029724338254954047,0.0,0.03016578056905399
250,9,0.16800478100776672,23239,1.6065362842036228,6.81318025599911,0.23579829445856906,0.302532821893692,6.813180446624756,0.1467743091585208,0.0,0.035368904178488654
251,10,0.05640466511249542,24915,0.37446713320113484,1.8134119390328662,0.20649865876621512,0.1423119753599167,1.8134119510650635,0.5514463759689566,0.0,0.041235140178862574
252,10,0.021360574290156364,11134,0.1544674593592333,0.4947395477508097,0.31221975292083026,0.056423019617795944,0.4947395324707031,1.0,0.0,0.03958448963999369
253,10,0.3139152228832245,10324,1.5113903486835585,8.962293586447812,0.16863879029457532,0.44704702496528625,8.96229362487793,0.11157856797344692,0.0,0.030171532481803313
254,10,0.7756916284561157,8820,8.35143733845231,12.16392710688311,0.6865741026782263,0.6768634915351868,12.163926124572754,0.08221029193605302,0.0,0.02914243767956164
255,10,0.17097850143909454,18095,0.8243346675155684,5.641481509628282,0.1461202462701571,0.3058420419692993,5.641481399536133,0.1772583745155749,0.0,0.025170550207749616
256,10,0.256099671125412,8624,3.608777099893452,7.276752358785015,0.49593237779160954,0.3971988260746002,7.276752471923828,0.13742392178851978,0.0,0.02524798719072758
257,10,0.7404447793960571,4483,6.656003805317688,27.547421171679385,0.24161985123167426,0.5128684043884277,27.54742431640625,0.03630103316422955,0.0,0.027028618192575325
258,10,0.06725677847862244,18162,0.8033349544207283,1.3795236431326556,0.5823277900449125,0.19185923039913177,1.3795236349105835,0.7248873812716051,0.0,0.02906824825364847
259,10,0.43099501729011536,8664,13.909509362570471,21.360385039027683,0.6511825202193535,0.5611404180526733,21.36038589477539,0.04681563142681621,0.0,0.030156476245451348
260,10,0.06071383133530617,25842,1.3487321564904324,2.6813999819988323,0.5029955118760483,0.14559558033943176,2.6814000606536865,0.3729393616918368,0.0,0.0327545332046859
261,10,0.18679308891296387,15708,0.4316864585384269,2.244932232476155,0.192293759380917,0.3136449456214905,2.244932174682617,0.4454475577614364,0.0,0.042003241974157675
262,10,0.010750607587397099,10025,0.0747755910045402,0.35846844377563875,0.20859741576341595,0.03507312759757042,0.3584684729576111,1.0,0.0,0.041178189986671505
263,10,0.0866582915186882,60510,2.2512384725692023,2.967759266232248,0.7585650555230272,0.1771276295185089,2.967759370803833,0.3369544286114801,0.0,0.0443452270301136
264,10,0.04105659946799278,5485,0.8156083920528585,2.670533830747582,0.3054102451958955,0.1336222141981125,2.6705336570739746,0.37445685168365134,0.0,0.0512736420020923
265,10,0.057631105184555054,24789,0.5656466338618545,1.7645175233784016,0.320567308834955,0.13509802520275116,1.7645175457000732,0.5667268289340931,0.0,0.04632414536828251
