step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
160,6,2.7765953540802,4698,11.57784955602805,21.917906587363824,0.5282370152404253,1.171985149383545,21.917905807495117,0.04562479477547723,0.0007798123677995934,0.033752314037764526
161,6,0.5098763108253479,16096,15.770849566365687,6.383346345114508,2.470624138769069,0.5678876042366028,6.3833465576171875,0.15665761435889694,0.0007501080262444219,0.0325539000435141
162,6,0.20136025547981262,25957,5.172195839510572,3.574248525393736,1.447072245469937,0.31105348467826843,3.5742485523223877,0.27977900965259817,0.0006696570235576783,0.030078720462634746
163,6,0.11199736595153809,5402,1.6830267781287171,1.854307459303074,0.90763091615905,0.22737693786621094,1.8543075323104858,0.5392845810583585,0.000609949766545018,0.030059630770215756
164,6,0.39448070526123047,23803,13.386259954386798,5.287168397038352,2.531839152670583,0.5080721974372864,5.287168502807617,0.18913711759552543,0.0005956487839699234,0.028574810055995287
165,6,0.8252488374710083,13258,6.522031858758719,6.384169195061681,1.0215944564568649,0.6914814710617065,6.384169101715088,0.156637430404831,0.0006156397929666332,0.03338931296981947
166,6,0.5302032232284546,4918,20.57349526151101,14.813320404870993,1.3888510272649295,0.5956265926361084,14.813321113586426,0.0675068018053036,0.0005306838837114044,0.026482683736279017
167,7,0.38896650075912476,10998,4.797718284616232,2.526554492641442,1.8989173986104897,0.4738811254501343,2.526554584503174,0.39579576484822976,0.000544299777452164,0.04405048374777359
168,7,0.40246713161468506,14104,10.807737503354852,10.459148661797256,1.0333286056856432,0.4761570990085602,10.459148406982422,0.09561006933627034,0.0004936083517031231,0.041463335613937544
169,7,1.0086003541946411,10114,15.871618196019199,9.254276638870572,1.7150576771556851,0.8069024085998535,9.254277229309082,0.10805813000444654,0.0007106072489756183,0.05263471752582214
170,7,0.2558324933052063,33022,7.078501710279803,2.0671203182591396,3.4243298020686375,0.3589296340942383,2.067120313644409,0.48376454415099807,0.0006535112609265823,0.05146120698573546
171,7,0.12131646275520325,5617,3.4290376017046205,2.4749136750324916,1.3855180632343538,0.25576040148735046,2.4749135971069336,0.4040543464283398,0.0005787793322776557,0.04703221170513333
172,7,0.21160754561424255,14492,10.389651328911048,3.775648201965705,2.7517530164752007,0.3293626308441162,3.775648355484009,0.264855103281117,0.0005210728133337047,0.04090527982262656
173,7,0.18999293446540833,25790,4.514748881001062,2.5856347273669065,1.7460892032483382,0.2739759683609009,2.585634708404541,0.3867520845065398,0.00045546995835827876,0.03746620372187509
174,7,0.2697034180164337,14471,10.889001711654126,3.1614158035914484,3.4443434170476723,0.3841157555580139,3.1614158153533936,0.3163138739388962,0.0004231463624746133,0.04184695083622047
175,7,0.3842834234237671,1794,21.10851624363858,6.1769247236752225,3.417318032504006,0.4651252031326294,6.176924705505371,0.16189283272562593,0.0004587252822990115,0.0410723934631965
176,7,0.07576644420623779,14908,4.22826753025159,2.2312580949525596,1.8950149872014672,0.18724964559078217,2.2312581539154053,0.44817743301812507,0.0004055233848529296,0.03984595911549078
177,7,0.204726442694664,38734,6.280546082487308,2.1144503494250273,2.970297261504474,0.30909138917922974,2.114450216293335,0.4729359525035603,0.00039174233924352454,0.04322198914009965
178,7,2.270327568054199,9194,54.703979659850575,27.422602213666135,1.9948500595828462,1.1435714960098267,27.4226016998291,0.03646626875450564,0.001338611022445314,0.039033283222748676
179,7,0.37373462319374084,17225,9.812419915328594,4.211390570316371,2.3299714788954207,0.4691580832004547,4.211390495300293,0.23745120849390305,0.0012283526173749919,0.031046812138452423
180,7,0.22777177393436432,11746,2.0171049141052664,2.6690847982257093,0.7557290481911229,0.3089047968387604,2.6690850257873535,0.3746600860139043,0.0011102413045533204,0.031164245758473437
181,7,0.44587528705596924,18381,19.566546231906408,7.175799003182201,2.726741122936504,0.5391908884048462,7.1757988929748535,0.13935728628372224,0.0010733513631600157,0.028053933275229013
182,7,1.3999933004379272,13541,30.165237083775178,12.53481598328162,2.406516148622032,0.8845551609992981,12.534815788269043,0.07977779148203186,0.001191663959505456,0.03020437270655506
183,7,0.04683684930205345,33297,1.0483261981676104,1.027915103038158,1.019856790768133,0.10851778835058212,1.027915120124817,0.9728420251630775,0.0010632756270805357,0.027213581524166874
184,7,0.12341885268688202,10227,5.786290296513224,2.472583783222691,2.3401796678328157,0.21416455507278442,2.472583770751953,0.4044350720868849,0.0009111843194285254,0.026867026102570794
185,7,0.7273304462432861,11092,49.25562606666336,23.55205230263582,2.091351761355797,0.7118109464645386,23.552053451538086,0.04245914096613742,0.0013599224408550605,0.028751720706350785
186,7,0.05126326531171799,12798,3.3451402572630555,1.4971493675111232,2.2343396923860825,0.0887623131275177,1.4971493482589722,0.6679355892097908,0.001215112302251745,0.030593851510933592
187,7,0.3310074806213379,8942,18.20360782621564,5.8051069729987725,3.135791969188981,0.43995943665504456,5.805107116699219,0.17226208020542422,0.0009605996384532268,0.028855679702868
188,7,0.29422450065612793,9727,12.510685130388348,2.9286333993696227,4.271850868421071,0.4124303460121155,2.928633451461792,0.341456066495722,0.0009447468231331023,0.04572598437093536
189,7,0.39424964785575867,10209,4.7363198695168665,2.3917833930056918,1.980246155803798,0.45750582218170166,2.3917834758758545,0.4180978721478686,0.0009034056375913557,0.05072393521439461
190,7,0.48135125637054443,16062,50.152852299247165,8.311902020926883,6.033859900293729,0.5364245176315308,8.311902046203613,0.12030939177722255,0.0005807624285545928,0.04283488521255226
191,7,0.442942351102829,4097,33.3259969140109,9.106565775724404,3.659557042111876,0.5021241307258606,9.106565475463867,0.10981087138542657,0.0007096286072776411,0.036020030907585064
192,7,1.975262999534607,15888,34.29169949561199,20.33597039604008,1.6862583308189587,0.9818564057350159,20.33597183227539,0.049173944529119926,0.0010612197903910735,0.0327919145424825
193,7,1.2736103534698486,2792,137.59383162046421,19.941625521143052,6.899830280865211,0.8797644376754761,19.941625595092773,0.05014636069086157,0.0015482266992723676,0.04422418408259706
194,7,0.23399043083190918,25166,16.583703629595043,2.5328813356269224,6.547366983334734,0.3577866554260254,2.532881259918213,0.3948071396071486,0.0013279460338610461,0.03154859678258616
195,8,1.2743672132492065,6946,86.7032024350909,17.26086115331179,5.023109893821862,0.7709459066390991,17.260862350463867,0.05793452967537258,0.0017338209881826749,0.03801867631533519
196,8,0.21169541776180267,19472,49.58154238931248,7.016609387137725,7.066310756901224,0.3230274021625519,7.0166096687316895,0.14251895212831558,0.0013410373954457426,0.033044941913041775
197,8,0.3140060305595398,15767,27.128589867216206,3.596382991508256,7.543298344827128,0.4068569540977478,3.5963828563690186,0.2780570817625736,0.0011171302646309379,0.04774868766165906
198,8,0.31561264395713806,12067,14.755140540277194,3.6912587279548044,3.9973195128612664,0.39708036184310913,3.691258668899536,0.2709102284039873,0.00104278344044797,0.03857753219355453
199,8,0.46873727440834045,7269,21.184514648409976,3.690977582975864,5.7395403174798325,0.4900883734226227,3.6909775733947754,0.2709308602353252,0.0008627955325624467,0.04618849750850081
200,8,0.20452354848384857,20925,20.799954135551534,3.5062438947330206,5.932261063410534,0.3202413022518158,3.506243944168091,0.28520540233884456,0.0007126686454750692,0.05440314733684854
201,8,0.4984944462776184,7635,9.29481003853135,4.942965894391688,1.8804115256136815,0.49499714374542236,4.942965984344482,0.20230764299402176,0.0006771391745756665,0.04494382984908909
202,8,0.28769558668136597,22991,23.600671584062447,4.749242879103335,4.969354523412651,0.4163641631603241,4.749243259429932,0.21055981654648218,0.0005467498727335051,0.05348766831960349
203,8,0.8746382594108582,6363,54.78387935789482,10.824652564601646,5.061028890390611,0.6912580728530884,10.824652671813965,0.09238170848863961,0.0007492228698414131,0.036426090851346404
204,8,0.21364693343639374,17295,6.094777807953515,1.922068599086492,3.1709470779799585,0.3085990846157074,1.9220685958862305,0.5202725240232098,0.0007298179114859026,0.029732246880849536
205,8,0.08276467025279999,8290,6.216090261348983,2.3676289793213545,2.625449475250175,0.14003388583660126,2.367629051208496,0.42236328242648197,0.0006689928800131333,0.030413413835734593
206,8,0.26341766119003296,4753,9.229624809341313,4.560757292622564,2.023704445809699,0.3794080317020416,4.560757637023926,0.21926176752307577,0.0006337037457746201,0.028312521904313236
207,8,0.568458080291748,9574,33.073066969803754,6.269158755313079,5.275519134328706,0.602566659450531,6.269158840179443,0.1595110071354277,0.000776637620169744,0.032744329444621946
208,8,0.4473273456096649,12388,11.849757299073614,2.949708735884645,4.017263519923686,0.507944643497467,2.9497087001800537,0.33901641234015634,0.0007904185540510697,0.047079514773136086
209,8,0.22088374197483063,13344,16.5772837174636,5.320115132121827,3.1159633402236073,0.3320121169090271,5.320115089416504,0.18796582314986238,0.000709119436530861,0.04426031573106947
210,8,0.13085222244262695,19816,6.004838264314236,3.1083500739604215,1.9318410479619494,0.241800919175148,3.1083500385284424,0.3217139851982164,0.0006373836374183558,0.04143316301450049
211,8,2.4376564025878906,2430,89.74684991860978,27.923170626222973,3.2140637293647543,1.1254358291625977,27.92317008972168,0.0358125514035221,0.0011283061631572515,0.04365688855577409
212,8,0.3535825312137604,11160,6.38537859841199,4.040418664231589,1.5803754830997911,0.47612905502319336,4.04041862487793,0.2474990453572535,0.001027655908378715,0.041392170799315064
213,8,0.2352483868598938,14347,7.688247768351821,4.173340000348983,1.8422289503627964,0.386956125497818,4.17333984375,0.23961618220031108,0.0008698143393091504,0.035382338664555195
214,8,0.17420177161693573,21117,16.26276823346034,4.210089606548118,3.8628080998946794,0.28260523080825806,4.210089683532715,0.23752457492456988,0.000731230724820583,0.031108555575950176
215,8,0.36959409713745117,14991,6.763645649045855,3.489952011948436,1.938033997570007,0.478820264339447,3.4899520874023438,0.2865368029185527,0.0007372617083112525,0.030829634626770703
216,8,0.45267489552497864,10562,45.702182148395735,14.812764497661714,3.0853242928156335,0.5669234395027161,14.812765121459961,0.06750933565009525,0.001017004741862336,0.032884626587951875
217,8,0.4776114523410797,17887,32.70761697231837,8.744851847716031,3.7402139615272225,0.5741040110588074,8.744852066040039,0.1143529791121846,0.001163687760890038,0.039027977528214776
218,8,0.6088243126869202,17484,9.326044869884749,5.320947804792165,1.7527036934066054,0.6083900332450867,5.320947647094727,0.18793641253162754,0.0010799349426275997,0.03991392880855745
219,8,0.2899392247200012,48925,34.945391969784794,5.856017795126057,5.967432680765374,0.3582910895347595,5.85601806640625,0.17076447133456565,0.0008429724706246206,0.03360692700961843
220,8,0.5964924097061157,6502,14.95838343081994,8.734750726345698,1.7125140601552427,0.5837591886520386,8.734750747680664,0.11448522280733735,0.0008732086682709396,0.035430571974711625
221,8,0.18113315105438232,20525,9.479370204431621,4.243250669798234,2.233987794286999,0.26351240277290344,4.243250846862793,0.23566831196676205,0.000810252881706737,0.036940141583573255
222,8,0.4813350737094879,12517,64.21692135474426,10.234730064586191,6.274412803219778,0.5093451142311096,10.234729766845703,0.0977065271945786,0.0006942693392911222,0.04114222682599577
223,9,0.396285742521286,23402,39.705244864206556,5.009128115082821,7.926578029546394,0.474123477935791,5.009128093719482,0.19963550175894135,0.0008209168446379465,0.06255553402262196
224,9,0.12311006337404251,19310,15.056466188063158,2.3918602145067083,6.294877140703673,0.21282446384429932,2.391860246658325,0.4180844525982024,0.0008022288114270148,0.07374690402060502
225,9,0.3478139638900757,15444,8.887709422809726,3.4350362390609397,2.5873699152696084,0.45979076623916626,3.4350364208221436,0.2911176437084227,0.0007689754030552374,0.07003888337315178
226,9,1.1206746101379395,2268,212.8626317604879,38.23905295431353,5.566629278575543,0.9293135404586792,38.239051818847656,0.0261512753659816,0.0015866077260746573,0.05218837522025244
227,9,0.2707884907722473,15657,18.931135159255714,2.7868079378209463,6.793125174622369,0.3884592354297638,2.7868077754974365,0.3588333755772328,0.0015059221500445922,0.04129487782429534
228,9,0.26465484499931335,26032,9.532564266457712,1.8849215822548921,5.057273658593822,0.38639235496520996,1.8849215507507324,0.5305257765639851,0.0014242252365294875,0.0428356730182946
229,9,0.8240653276443481,7132,53.98685775767197,9.44702733958738,5.714692655904206,0.7286124229431152,9.447027206420898,0.1058533941203146,0.0015976050740594432,0.052505769582618336
230,9,0.7322149872779846,8047,31.674266452018983,8.445538453122222,3.750414094711227,0.6183258295059204,8.445538520812988,0.11840569776929273,0.0015817532314959654,0.05567931312667758
231,9,0.3288009762763977,6947,10.414930600777625,2.720580881213376,3.8282010554042962,0.44687387347221375,2.720580816268921,0.36756843481789747,0.0014632839873496809,0.058421102794614495
232,9,0.09507078677415848,13351,2.107792239307695,1.4294177836906126,1.4745809541169363,0.24728091061115265,1.4294178485870361,0.6995850103617204,0.0013234949401541936,0.052370695975521575
233,9,0.1003679558634758,6361,11.593385428483572,2.484918142267963,4.665499933892279,0.19269411265850067,2.4849181175231934,0.4024275852474165,0.00115491324118105,0.044536448533955934
234,9,0.4714435040950775,24135,28.323647432954616,3.754268942809289,7.544384236828999,0.5255999565124512,3.7542691230773926,0.26636335884651136,0.0009925155661218853,0.0500622196140625
235,9,0.139181986451149,4677,9.101715898659036,2.6789794339261204,3.3974564281431663,0.2490931898355484,2.6789793968200684,0.37327634094933776,0.000872686435408167,0.06427246517322144
236,9,0.06964415311813354,19355,12.410244161830962,2.31895840953058,5.351645855665768,0.14510026574134827,2.3189585208892822,0.4312278808629297,0.0007711559037911053,0.06868692575511622
237,9,0.29102927446365356,18535,10.764167853128635,4.576007694975194,2.352305452839636,0.43217557668685913,4.576007843017578,0.21853104622511293,0.0006492624699423052,0.06991820046813242
238,9,0.5426766872406006,9940,10.88115509185555,5.565501078897184,1.9551078937190178,0.526027262210846,5.5655012130737305,0.1796783042599344,0.0006070834108577011,0.06239203654031156
239,9,4.128684043884277,9559,56.70620341602604,38.67066877023057,1.4663879684356043,1.2285233736038208,38.67066955566406,0.02585939125520364,0.0009657247858518572,0.056722253822895315
240,9,0.22992874681949615,23895,6.091767756523478,1.7841389657957363,3.414402057971476,0.3420974612236023,1.7841391563415527,0.5604940825111734,0.0008939713581148967,0.04809007319649051
241,9,0.10539041459560394,4559,6.042408478900525,2.5289007145819444,2.3893419160573934,0.2066093236207962,2.5289008617401123,0.3954285514709178,0.0007904178844797738,0.0482785399073859
