step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1419,52,0.01345241628587246,8514,0.09389731138515882,0.7072505449686317,0.13276385865378248,0.0663386657834053,0.7072505354881287,1.0,0.04004065942633588,0.041663937301344045
1420,52,0.028575172647833824,41314,0.20854760813358086,1.40159825892546,0.1487927134650665,0.07490964233875275,1.401598334312439,0.7134706584963917,0.035285377407399114,0.03542268167411383
1421,52,0.08392391353845596,12861,0.930555435358001,3.053922871075674,0.3047082309023507,0.1928904801607132,3.0539228916168213,0.3274475839902401,0.03473511752263809,0.04080804046088014
1422,52,0.04022955149412155,20543,0.4022478896822132,1.287057247420639,0.3125330209577205,0.10851668566465378,1.2870572805404663,0.7769655928712694,0.030005665947159667,0.03945291531056371
1423,52,0.16701948642730713,825,1.9552739642674921,11.52018153867917,0.16972596809368523,0.22405365109443665,11.520182609558105,0.08680417204204251,0.044376278202642075,0.04753822123201907
1424,52,0.0674305334687233,18159,0.25886989266896665,1.674321589817346,0.15461181068390362,0.15392263233661652,1.6743216514587402,0.5972564482292335,0.04131370814259914,0.0516068952383216
1425,52,0.01600017212331295,2274,0.04998859875303957,0.5185571725065591,0.09639939702562089,0.03538782522082329,0.5185571312904358,1.0,0.03727168417831683,0.04647192311581925
1426,52,0.014896837063133717,21339,0.06325780145659794,0.548378183132445,0.1153543364820633,0.07949157804250717,0.5483781695365906,1.0,0.033665285263863004,0.042490059853409756
1427,52,1.7161939144134521,11769,4.493177964858323,18.688345960365293,0.2404267330232074,0.9897518754005432,18.688344955444336,0.053509283399619294,0.05952644993665198,0.04466505603595474
1428,52,0.39991939067840576,18923,4.145914406043285,17.218628416005664,0.24078075825070877,0.49728822708129883,17.2186279296875,0.058076633399994464,0.06963132466448467,0.047585445718650886
1429,52,0.5383539199829102,6528,2.306001553687752,13.979975223361654,0.1649503319458016,0.5903937220573425,13.979975700378418,0.07153087744223004,0.08356294744165464,0.052614453756327825
1430,52,0.13525323569774628,24104,1.139622548258426,4.316991344727393,0.263985367876647,0.2707604765892029,4.316991329193115,0.23164275582275798,0.08218767258564459,0.046707636552075146
1431,52,0.9000489711761475,31606,1.614656910194905,8.851715987344415,0.18241173943032626,0.7063454985618591,8.851715087890625,0.11297244399512833,0.07254440503990889,0.051055502884787246
1432,52,0.15811333060264587,16809,1.7904836016317953,6.6817878229091985,0.26796474971753365,0.2923804819583893,6.681787490844727,0.1496605289691799,0.06657104569486631,0.043502456011922194
1433,52,0.47507065534591675,3996,3.2114610825217245,14.11713642290677,0.2274867215500242,0.5480304956436157,14.117136001586914,0.07083589256713947,0.05883635082903528,0.04659359013683982
1434,52,0.32457515597343445,17722,1.072791354568386,3.621880677978113,0.29619732121240594,0.4028668999671936,3.621880531311035,0.2760995883921205,0.04828832137098577,0.05196268798660411
1435,52,0.7588310837745667,10022,1.8022814808954082,9.02409428519771,0.19971882207076497,0.6241806745529175,9.024093627929688,0.11081444080883054,0.04541783105535583,0.05383364936283214
1436,52,0.10391180962324142,9599,1.0259470565218765,3.004201050225718,0.3415041268441243,0.23806358873844147,3.0042011737823486,0.33286707823028455,0.04390743481632235,0.06229358076460148
1437,52,0.15247993171215057,36595,0.8249774351792958,3.990057666615274,0.2067582737166075,0.2720470130443573,3.9900577068328857,0.2506228788783289,0.03982535723035507,0.056997524067518755
1438,52,0.90163254737854,10977,1.9778552144088826,11.25168433233728,0.1757830344319527,0.701524555683136,11.251684188842773,0.08887557581077767,0.04654651113445336,0.05178970690949824
1439,53,0.3592670261859894,20898,1.0691772343173058,5.0253430004007225,0.2127570663797151,0.4825756847858429,5.02534294128418,0.1989913549567832,0.041064567200401324,0.046062457725372416
1440,53,0.06080252677202225,7921,0.2343736966416558,2.082199269092829,0.1125606468701024,0.17264965176582336,2.0821993350982666,0.48026118483589925,0.03648860513567775,0.040491605256568114
1441,53,0.03524711728096008,10291,0.2333905685567398,1.2078029928083984,0.19323562695755864,0.1344621181488037,1.2078030109405518,0.8279488981173951,0.032635906130813894,0.03619035000226046
1442,53,0.1495233029127121,15221,0.22599501077041587,2.3026366239748928,0.09814618964072461,0.3036648631095886,2.3026366233825684,0.4342845742835569,0.029790001004983212,0.034892345035585026
1443,53,0.056052111089229584,21632,0.33167541734781464,1.3304880207872354,0.2492885408703767,0.14501957595348358,1.3304879665374756,0.7516033767663968,0.02767234525010024,0.03251438730485398
1444,53,0.012214355170726776,3149,0.09799422431033286,0.39516659448048447,0.24798205536304357,0.06460542231798172,0.3951665759086609,1.0,0.025256890302026425,0.03125851827274445
1445,53,0.9660621285438538,8071,3.534276694796148,23.465374575459215,0.1506166749407976,0.7942942976951599,23.465373992919922,0.042615982071529834,0.042614378769017476,0.03252639202523729
1446,53,0.8168269991874695,31943,1.7590646310793931,10.430287871040749,0.16864967226486555,0.7028101086616516,10.430286407470703,0.09587463517867678,0.04239095199899425,0.030797560338156706
1447,53,0.003508285153657198,18132,0.011081599039787771,0.07156433413354396,0.1548480702545754,0.022921010851860046,0.07156433910131454,1.0,0.03819515761715271,0.02807511411522284
1448,53,0.08496298640966415,9400,0.4487717104152981,2.1967111837297515,0.204292541385952,0.2144961953163147,2.196711301803589,0.4552257476679854,0.03407629689682347,0.033255945637800245
1449,53,0.08770232647657394,21698,0.7826705986745331,4.057466788635772,0.1928963659952704,0.1917099952697754,4.057466506958008,0.24645915174554947,0.029223015433849874,0.0344597953100684
1450,53,0.02833307720720768,10185,0.25528614972780295,0.8150326450249934,0.3132219933591264,0.11035169661045074,0.8150326013565063,1.0,0.02682387744397162,0.03626673392530326
1451,53,1.1486772298812866,2233,12.87865447983686,34.45846990547147,0.37374423516673777,0.8917174339294434,34.45846939086914,0.029020440798932897,0.1278485167616231,0.04146975867553988
1452,53,0.12848199903964996,3989,0.7544017211177962,4.0541907605654925,0.18607948310068753,0.2593229413032532,4.0541911125183105,0.2466582668621586,0.11763819798286089,0.03845886505759044
1453,53,0.37627869844436646,22800,1.8498509862537202,7.578575014739352,0.24408955280587108,0.4413256049156189,7.578575134277344,0.13195090770112783,0.09455141813632573,0.032544738852019424
1454,53,1.2294095754623413,16529,2.5911979529490226,14.874123106402697,0.1742084514436649,0.8949555158615112,14.874122619628906,0.06723085175118028,0.09705082663956521,0.028073709357969722
1455,53,0.00833171047270298,2049,0.05764716386924721,0.2696352518561573,0.21379683654934903,0.05000948905944824,0.26963526010513306,1.0,0.08760134381263704,0.026828392060034973
1456,53,0.035507384687662125,33636,0.12813621332379457,0.7917096172860406,0.16184748868263119,0.10176108777523041,0.7917096018791199,1.0,0.0793747614721976,0.030578496869312796
1457,53,0.08246766775846481,13946,0.6052166814006508,3.2064764131518584,0.18874820937963938,0.1952151209115982,3.2064766883850098,0.31186869118795113,0.07054812321421222,0.028838637608379066
1458,53,0.7719082236289978,8126,0.7742459089367658,10.837692390846566,0.07144010745226693,0.6910039782524109,10.837692260742188,0.09227055757541508,0.06138442050254384,0.028903275246196455
1459,53,0.9783947467803955,9290,2.7233811320669563,15.726349020392618,0.1731731330988095,0.8145841956138611,15.726347923278809,0.06358755009687962,0.05956143085269165,0.027048435592109277
1460,53,0.2588414251804352,42348,1.9926029744457605,12.189039408991952,0.16347498006903136,0.3736886978149414,12.189038276672363,0.08204092031386107,0.059439652781044315,0.02826667698410411
1461,53,0.13740605115890503,42133,1.0232982395154233,3.0648157335825355,0.3338857303238038,0.27694064378738403,3.0648157596588135,0.326283780865034,0.055873556190789424,0.025990103739385765
1462,53,0.16629824042320251,9977,0.5464220623629413,3.9246477697631756,0.13922830644131276,0.30760547518730164,3.924647808074951,0.25479986844746555,0.0522234769139663,0.033640151272571146
1463,53,0.5075249671936035,25708,0.7698567665329298,9.499103226870579,0.08104520480997797,0.5803424715995789,9.499102592468262,0.1052730913254688,0.0504007314157184,0.0366509037674643
1464,53,0.013905171304941177,8281,0.02485918531221707,0.24126269598610733,0.10303783272630553,0.050933852791786194,0.24126268923282623,1.0,0.04539574667314233,0.03346910120551979
1465,53,0.13918448984622955,16568,0.5144905267906859,3.748308045182853,0.1372594035999115,0.3108203709125519,3.748307943344116,0.26678697383674926,0.04142795165704787,0.039361834898865126
1466,53,0.4286281168460846,4754,0.8024444056367973,8.134124184281534,0.09865160494935037,0.5161150693893433,8.134124755859375,0.12293884186381743,0.03861426694428477,0.03563556168418808
1467,54,0.08944891393184662,18812,0.5887718313267915,3.2586713152671734,0.18067849573172995,0.17503219842910767,3.258671522140503,0.30687342566817255,0.03375280934993692,0.03049484064663193
1468,54,0.7730129361152649,3916,7.497470174733593,33.53584723410048,0.22356584947434,0.7561336159706116,33.53584671020508,0.029818837699924803,0.07272754715483637,0.03363409513707878
1469,54,0.2450535148382187,15845,0.605255335451264,5.1717998270281695,0.11702992298503943,0.39283010363578796,5.171799659729004,0.19335625361330125,0.06564227557027066,0.03576540794671959
1470,54,0.9687439203262329,13149,2.059142529995856,12.26487191779092,0.16788944424350494,0.7849642634391785,12.264871597290039,0.0815336638899089,0.05807712003484727,0.029103699503937687
1471,54,0.0058778333477675915,2348,0.023538445355688813,0.2199262657702339,0.10702880473664467,0.02419867552816868,0.21992625296115875,1.0,0.052215046581860616,0.026254386701856026
1472,54,0.1020623967051506,32982,0.15910319965522454,1.417069486885057,0.11227621590021408,0.2552134096622467,1.4170695543289185,0.7056811652356785,0.04719459434509125,0.027457817604051096
1473,54,0.02978001907467842,17195,0.15685190853464204,1.3367448638963488,0.11733870297233248,0.07033639401197433,1.3367449045181274,0.7480853291714268,0.04234739090323087,0.02950690616568816
1474,54,0.1266578584909439,24452,0.5633032414857595,5.017379011699068,0.11227041851376743,0.24032343924045563,5.017378807067871,0.19930721580840308,0.03693130364898919,0.02850198762922166
1475,54,0.21655608713626862,32961,0.954502048992453,5.455034013326689,0.17497636983755233,0.2979935109615326,5.455033779144287,0.18331688806516952,0.028255606984158455,0.025548507242392767
1476,54,0.024059079587459564,29692,0.04548113925341774,0.5217416780360193,0.08717175791770022,0.09218856692314148,0.5217416882514954,1.0,0.025592603572209695,0.022850983071275952
1477,54,0.09982164949178696,15474,0.978161563129064,4.626806488922004,0.21141181622159297,0.250684916973114,4.626806259155273,0.21613176084248042,0.024345837618586726,0.0214179291258988
1478,54,1.7808208465576172,6996,3.693112256656357,23.697450914529504,0.15584428342003068,1.0451959371566772,23.697452545166016,0.042198626873307554,0.04215842132065906,0.022197367860251227
1479,54,0.22912774980068207,19111,0.8666803062418319,4.875701888343615,0.17775498299304038,0.36571043729782104,4.875701904296875,0.20509863287993138,0.03910170268230095,0.025024363306821253
1480,54,0.4954441785812378,10242,1.0594710765024755,6.7869704606766526,0.1561036817002282,0.4978884160518646,6.786970615386963,0.14734112011502562,0.039868392602746806,0.02940914880400865
1481,54,0.018858591094613075,3562,0.04901129460132349,0.5075905703458606,0.09655674763191868,0.0427531898021698,0.5075905919075012,1.0,0.03592926584879302,0.029785763717309774
1482,54,2.099062204360962,6068,1.1780965826946774,14.419591284639905,0.0817011078496748,0.871970534324646,14.419591903686523,0.06935008544827499,0.03538320888032528,0.026201909668757597
1483,54,0.13243353366851807,25954,0.3656350044776458,4.057074489789595,0.0901228225899589,0.23900321125984192,4.057074546813965,0.24648296253327187,0.031552373765375306,0.026717249851475076
1484,54,3.1821022033691406,9886,9.46489292058141,39.27752009270181,0.24097480946460892,1.3023526668548584,39.27751922607422,0.02545985577104112,0.07059278030718134,0.02961667409025414
1485,54,0.08897936344146729,6802,0.24529855409104664,1.7642847450361705,0.1390356940856951,0.20242059230804443,1.7642848491668701,0.5668015761007319,0.06284565163364966,0.030496354699331606
1486,54,0.0704842060804367,15633,0.1276535811082086,1.828468039756552,0.06981449953324587,0.14561930298805237,1.828467845916748,0.5469056813481694,0.05652829127251858,0.027011074865267406
1487,54,0.057906996458768845,21913,0.16726493312373994,1.2298551663969581,0.13600376507229806,0.13685916364192963,1.2298551797866821,0.8131032038018051,0.0497673507056106,0.030553784738321595
1488,54,0.037174127995967865,7981,0.13634788074926907,0.9020259768823068,0.15115737710834032,0.12196888029575348,0.9020260572433472,1.0,0.04532964736022837,0.03234804193956189
1489,54,0.0864809975028038,13577,0.12289256304749617,0.7171661997650557,0.17135855410863554,0.20256923139095306,0.7171661853790283,1.0,0.04093109795465403,0.03398569399805907
1490,54,0.06867539137601852,17503,0.23607421665453882,1.9430887093144091,0.12149430724535099,0.18809464573860168,1.9430886507034302,0.5146442932460598,0.03549653568781767,0.030912030464373894
1491,54,0.07252193242311478,9795,0.15916589080376262,2.0320004699913197,0.07832965255385212,0.14317625761032104,2.0320005416870117,0.49212561087418183,0.0319103065636871,0.030842396005081298
1492,54,0.4404505491256714,10563,1.0503107315049542,6.83150030374022,0.15374525138054365,0.5165022015571594,6.831500053405762,0.14638071372344474,0.025734130214981155,0.03524901091387635
1493,54,0.4674328863620758,20431,1.0283077923922848,6.20931667278351,0.16560723934396307,0.5335974097251892,6.209317207336426,0.16104827721962794,0.02941318419097441,0.02906311153169838
1494,55,0.29418477416038513,19521,2.4850693218303648,10.722317107962148,0.231766072277864,0.3797411322593689,10.722317695617676,0.09326340956538724,0.03404789588919595,0.026450074564291517
1495,55,0.06653504818677902,21630,0.3780680558390994,2.1780812182788547,0.173578493155402,0.18795129656791687,2.1780812740325928,0.45911947951743715,0.033271830885477305,0.023834505939812824
1496,55,0.06573673337697983,16410,0.19606567121008114,1.6114306250972648,0.1216718040208061,0.13416559994220734,1.6114306449890137,0.6205661922487676,0.0312161154495689,0.025004805949330577
1497,55,0.23248684406280518,30401,1.1824532733098856,4.806787432728405,0.24599658084702558,0.39313405752182007,4.806787967681885,0.2080390894469117,0.029797313288261917,0.028897887524180908
1498,55,0.1257283091545105,42147,0.5340776642444407,4.90772055564344,0.10882397605751824,0.23302233219146729,4.90772008895874,0.20376056052773114,0.029982626791558185,0.027954301169797358
1499,55,0.15023072063922882,5630,0.4058718021317688,4.6239692796516545,0.08777562686624452,0.27758294343948364,4.623969554901123,0.21626435292501198,0.02723077281196539,0.024628984714771308
1500,55,0.15408620238304138,9649,0.24385679149302675,3.8233794838654154,0.0637804310354318,0.3007758855819702,3.8233795166015625,0.2615486467166644,0.025518032489453273,0.03085875922857484
1501,55,0.013419129885733128,9439,0.04145808214643343,0.4954679369974439,0.08367460142342902,0.04801763966679573,0.4954679608345032,1.0,0.02302285793037595,0.02885413909022515
1502,55,0.2841176688671112,34943,2.477937431020542,7.227973157491168,0.3428260422428426,0.3814601004123688,7.227972507476807,0.13835136486949953,0.03615692242101905,0.02886237454936774
1503,55,0.08665432035923004,27365,0.9386103095142176,3.5218247934598508,0.26651249410731126,0.1666754186153412,3.521824836730957,0.28394362650488814,0.032819201523332044,0.02805133571548388
1504,55,0.41588303446769714,16457,0.6289778721960257,5.340507715653695,0.11777492060395219,0.49173375964164734,5.340507507324219,0.18724808669971296,0.02885791302865361,0.02838449184864237
1505,55,0.04829191416501999,15358,0.14540015468701664,1.177188882905732,0.12351471951382385,0.18250100314617157,1.1771888732910156,0.8494806340835621,0.025810779404617762,0.03116375943910426
1506,55,0.5277594327926636,7031,0.9610433132567743,11.76826279662699,0.08166399152236353,0.6061869263648987,11.76826286315918,0.0849743013606725,0.024644636408452762,0.035256794394797064
1507,55,0.12479064613580704,18640,0.2006659209924888,2.836254123612766,0.07075033203894074,0.2770395874977112,2.8362538814544678,0.3525776214749738,0.022485480854419856,0.02614412480749784
1508,55,0.060687921941280365,16512,0.2486995235944518,1.4750816236384396,0.1686005164791087,0.1903163641691208,1.4750815629959106,0.6779281547257856,0.019928320673070654,0.02438666394401467
1509,55,0.10700628906488419,27399,0.4001439893365598,2.7418731504158447,0.14593818436703618,0.21100936830043793,2.741873264312744,0.3647140253714923,0.018005840948041047,0.023364060489024487
1510,55,0.1922939568758011,8896,0.932723913028138,4.071154796280664,0.22910548964633554,0.337877482175827,4.071155071258545,0.2456304751025826,0.016874405923757194,0.028539523206965095
1511,55,0.2057333141565323,4584,1.161560698419219,8.827957488781854,0.13157751381280927,0.31747522950172424,8.827957153320312,0.11327647714595099,0.022019911707523602,0.034709598324329786
1512,55,0.08180542290210724,3916,0.6834083959788306,5.121783420841697,0.1334317248163508,0.1297292411327362,5.121783256530762,0.1952444597261013,0.017342983839898837,0.034905290552705505
1513,55,0.09509576112031937,20832,0.16321354858798634,2.1490137980073407,0.07594811570742314,0.18542037904262543,2.1490137577056885,0.46532951735874106,0.01568620556030156,0.03638626200470605
1514,55,0.0730070248246193,7601,0.43944641108185134,2.483646091892832,0.17693600248285146,0.1890551894903183,2.4836461544036865,0.40263368257722415,0.01420062107204534,0.034916985520849084
1515,55,0.13411152362823486,5512,0.8006603242709045,5.4166080089582636,0.1478158144260363,0.3049488067626953,5.4166083335876465,0.1846173387102404,0.016330032326487092,0.03760637076656384
1516,55,0.0242475476115942,3891,0.23105104883707167,0.8193568186537289,0.28199075613531316,0.0909881740808487,0.8193567991256714,1.0,0.01524458960693558,0.035976420404469134
1517,55,0.07778163999319077,18807,0.17761745379926777,2.1422367224341734,0.08291215062234686,0.22365733981132507,2.1422367095947266,0.4668016044723544,0.013880958256929301,0.03751595260241581
1518,55,0.020592592656612396,16942,0.05370832566940077,0.3616517057774795,0.14850842623233315,0.07519407570362091,0.3616516888141632,1.0,0.012656467514544039,0.03359660908431875
1519,55,0.03962332382798195,13802,0.23594557325196253,1.517227389744068,0.15551101624365432,0.1587304174900055,1.517227292060852,0.6590965942519431,0.0127896807702213,0.03311764233207419
1520,55,0.11114863306283951,6559,0.35398473227512883,3.9928567703194395,0.08865450293793545,0.24916033446788788,3.992856740951538,0.25044718967665747,0.01372370004110824,0.03234068388282664
1521,56,0.009853646159172058,27002,0.05667595747880968,0.3642070939352317,0.15561464458661248,0.05803551524877548,0.36420708894729614,1.0,0.012056059022020414,0.028011985530925945
1522,56,0.046204861253499985,18598,0.21323184569516385,1.3362084075613574,0.15957978148346058,0.14776135981082916,1.3362083435058594,0.7483857262786869,0.010642004871641466,0.026841912033946744
1523,56,3.30615985149052e-05,976,0.00010253864842258327,0.001898401003869466,0.05401316590097034,5.5107029766077176e-05,0.0018984009511768818,1.0,0.009584343223615347,0.02417591564715033
1524,56,0.22749458253383636,10611,3.2367659867124416,7.549308108358493,0.42875001791598744,0.38344159722328186,7.5493083000183105,0.1324624492465257,0.039508111209737184,0.029015790620409362
1525,56,1.490354061126709,16662,1.8312412665401014,20.39129068955791,0.08980506895906126,0.9514064192771912,20.39129066467285,0.04904054222972361,0.052365579157443796,0.02813811548710452
1526,56,0.0548395961523056,35291,0.24424454575385823,1.6468093204232859,0.14831379852218152,0.1411774605512619,1.6468093395233154,0.6072344677465769,0.04734393211634644,0.02932269665933827
1527,56,0.10787246376276016,25220,0.6166343141358116,3.824649376362984,0.16122636442089583,0.22515103220939636,3.8246490955352783,0.2614618265779017,0.038884424488587116,0.027670432692673618
1528,56,0.023568131029605865,10000,0.11894346558349798,1.1234799539759943,0.10587057220064436,0.09199807047843933,1.123479962348938,0.8900907389736556,0.03529757266116701,0.027260834430559284
1529,56,0.03237077593803406,821,0.23935742542816196,1.1477200322433458,0.20855035958560628,0.09182911366224289,1.1477200984954834,0.8712918158521901,0.03205627483463998,0.028644712112251478
1530,56,0.04853077232837677,46882,0.2933223370821436,1.9021812065930994,0.15420315165837656,0.13185760378837585,1.9021812677383423,0.5257119766913717,0.030302796574124574,0.0353412179604098
1531,56,0.02502855472266674,6133,0.06605088291237804,0.6056176395724054,0.10906367086484471,0.06959600746631622,0.6056176424026489,1.0,0.02727601739916191,0.033540635230935416
1532,56,0.27082696557044983,14387,0.6745318290389971,8.91745741917549,0.07564172132613209,0.4425627589225769,8.917457580566406,0.11213957328372402,0.024956959719982796,0.036785898934290524
1533,56,0.03224285691976547,20470,0.2577884980792137,1.139785006464575,0.2261729156085365,0.0848272368311882,1.1397849321365356,0.8773577316623781,0.023481791321769037,0.038755994392358654
1534,56,0.02066032588481903,1004,0.20903779176108264,0.774215253992132,0.26999957787312856,0.05496133491396904,0.7742152810096741,1.0,0.02100710027807578,0.03681961620104568
1535,56,0.004873039200901985,3224,0.018780651532192685,0.21479250538541156,0.08743625155079925,0.008103763684630394,0.21479250490665436,1.0,0.018908742242422283,0.033673430631200194
1536,56,0.4895797073841095,11075,0.4257728155859991,4.156544576012375,0.1024343196132318,0.46407008171081543,4.1565446853637695,0.24058438802230625,0.017472243371643447,0.03427119609709949
1537,56,0.8918434381484985,8614,2.7400445199500005,23.592398577436565,0.11614098969023116,0.7341859340667725,23.592397689819336,0.042386533609722485,0.07272572733261502,0.030331813305565856
1538,56,0.07280135899782181,24401,0.3860453512874055,2.175000351865813,0.17749208682015197,0.20513448119163513,2.1750004291534424,0.459769812836041,0.06841043364543876,0.03387416696980031
1539,56,0.011122863739728928,23877,0.05444950873038359,0.40196438848471644,0.135458538840981,0.04098839312791824,0.40196436643600464,1.0,0.06184262976711948,0.030768754790119156
1540,56,0.06402409821748734,7587,0.21622864255333935,2.4826767440622852,0.08709496436473145,0.12566113471984863,2.4826767444610596,0.40279089875076807,0.05507847474002273,0.030735390856296833
1541,56,0.23627030849456787,7344,0.8000339649901034,9.731114745720204,0.0822140099973521,0.40570753812789917,9.731114387512207,0.10276314278251031,0.04661193833113696,0.036730661524854644
1542,56,0.018783211708068848,9035,0.10987729301122923,0.8259880348132735,0.13302528412041167,0.07557877898216248,0.8259881138801575,1.0,0.04154581656690751,0.033967294634309184
1543,56,0.014044634066522121,13357,0.032364222530741546,0.43615764849284655,0.07420303792104234,0.050331488251686096,0.4361576735973358,1.0,0.03733410291153853,0.032137297770809085
1544,56,0.4084177315235138,14581,8.25087941424518,21.57740027235479,0.3823852415073339,0.5120645761489868,21.57740020751953,0.04634478408138923,0.09852152098896576,0.03424468722842027
1545,56,0.024255622178316116,15214,0.07712421157602616,0.6372034811746791,0.12103545233890955,0.09488612413406372,0.6372034549713135,1.0,0.08906666235656409,0.034946114236683715
1546,56,0.036533333361148834,7280,0.0966555729090648,1.1409602805506547,0.08471423112321824,0.14792560040950775,1.1409603357315063,0.8764538890871955,0.08017135333565129,0.034539395614399664
1547,56,0.045157019048929214,12684,0.3497837207335419,1.3398224589970524,0.26106721706629515,0.15712228417396545,1.33982253074646,0.7463669483718255,0.07063312020443682,0.03607917804056376
1548,56,0.1989285796880722,18941,1.1856366646751184,10.73604437413985,0.11043514942345782,0.36915117502212524,10.736044883728027,0.0931441622763218,0.06504895113607716,0.03244327687125675
1549,57,0.6169583201408386,9245,6.3540922900621055,26.5603700729198,0.23923206915480139,0.6335408091545105,26.56037139892578,0.03765007451629121,0.06580150610859449,0.03580479607398109
1550,57,0.5792481899261475,35490,5.7311663472823815,17.517383594852134,0.32717022586445405,0.6187137961387634,17.517385482788086,0.05708614130210358,0.10122525147843421,0.041592353826496474
1551,57,0.05650152266025543,43004,0.2963891319920638,2.04252697177889,0.14510904193044055,0.16044127941131592,2.042526960372925,0.48958938110077077,0.0923827946547974,0.04108185371431289
1552,57,0.16744492948055267,7766,0.4726643679844908,2.7467300331054827,0.17208257174438044,0.30843400955200195,2.746729850769043,0.36406916233529585,0.07953902697094249,0.039519858601905565
1553,57,0.008887168951332569,10738,0.03367480961123001,0.21661852323940806,0.15545674076014707,0.03647251054644585,0.21661852300167084,1.0,0.07180525343990335,0.03582408778556935
1554,57,0.14037224650382996,16749,0.3277763830824722,3.6199662632100886,0.0905468060334127,0.27014395594596863,3.6199662685394287,0.27624559169107527,0.06663501643295232,0.030176025275814377
1555,57,0.05751490220427513,12530,0.15812220682204178,1.4491065404375603,0.1091170334337097,0.17150600254535675,1.4491065740585327,0.6900798932402846,0.05911650058755714,0.026703728683412514
1556,57,0.8974713683128357,13678,1.0808537545480663,13.332793723854033,0.08106731244286806,0.6934182047843933,13.332794189453125,0.07500302718150562,0.049950760865959315,0.029137815973127562
1557,57,0.01964312605559826,3209,0.23049721299620557,1.4315007416657424,0.16101787885057625,0.07404029369354248,1.4315006732940674,0.6985671191699503,0.04457261273130228,0.02785323859438294
1558,57,5.493529319763184,15773,2.250747662409073,29.768266080974787,0.07560896077341482,1.2022088766098022,29.768266677856445,0.03359281805786315,0.04998107696125116,0.02887512953448591
1559,57,0.2120140641927719,18283,0.6084207252110376,4.214072154646237,0.14437833593809665,0.3631895184516907,4.214071750640869,0.23730012725763258,0.04568807494480617,0.03498971490427629
1560,57,0.015915730968117714,10046,0.08912383736393092,0.4910284046390761,0.18150444357543574,0.06967607140541077,0.491028368473053,1.0,0.04105809520525925,0.030400454454873778
1561,57,0.015132223255932331,2348,0.08625288549945999,0.6967821311107024,0.12378745327731809,0.08681938052177429,0.696782112121582,1.0,0.036764779541475855,0.02990118458751449
1562,57,0.3259718120098114,8103,2.379311913792082,10.642071779653527,0.223576006914447,0.46754205226898193,10.642071723937988,0.09396665724249631,0.03274329529475339,0.030128567375885814
1563,57,0.8575393557548523,3670,2.4218169174627144,12.819477520203607,0.18891697525470294,0.7259398102760315,12.819478034973145,0.07800629005842397,0.03918995621050909,0.0339291533609324
1564,57,0.020318467170000076,46248,0.09543177028954274,0.48392941216521207,0.19720183954589934,0.10515059530735016,0.48392942547798157,1.0,0.035726816327951265,0.03202339218480731
1565,57,0.3755303621292114,21118,1.1001852096349165,7.422194405430101,0.14822910173706436,0.4478990137577057,7.422194004058838,0.13473103299672787,0.04120830977244007,0.0355921458375282
1566,57,0.12843911349773407,17833,0.3108464241836275,2.408311553461113,0.1290723468634133,0.25169843435287476,2.408311605453491,0.4152284872551657,0.039107711276325424,0.041803509706055626
1567,57,0.039378050714731216,14206,0.15826916199433014,0.36323593966150064,0.43571999549765195,0.15019327402114868,0.3632359504699707,1.0,0.03494510409140078,0.0390854403555986
1568,57,0.08378835022449493,11908,0.35640013944168225,3.012043554120928,0.11832502851891201,0.2266012579202652,3.0120434761047363,0.33200040966633704,0.03137534861655102,0.037468867866746344
1569,57,0.029621971771121025,23821,0.23944914816069776,0.9126493671037171,0.2623670785203354,0.0964474231004715,0.912649393081665,1.0,0.028948013014136506,0.035573749203673295
1570,57,0.014796317555010319,22402,0.12176559945312516,0.650614526538261,0.18715475060297057,0.08081283420324326,0.6506145000457764,1.0,0.026393148545894245,0.0338008454487887
1571,57,0.0926278680562973,17673,1.0483767996444202,4.222770315719035,0.2482675403257539,0.23043721914291382,4.2227702140808105,0.23681131401708544,0.026349722053378457,0.03594705332788299
1572,57,0.012845940887928009,6723,0.09278166885001063,0.4420737329240062,0.20987826676811444,0.07428613305091858,0.4420737028121948,1.0,0.023595264926347063,0.03242404062401136
1573,57,0.4059717357158661,8394,1.271410399364113,5.906588343317907,0.21525292190071751,0.44365498423576355,5.906588554382324,0.1693024359984624,0.027980015578929155,0.03404397770041924
1574,57,1.0644636154174805,5315,2.522226426835316,13.654261795851147,0.18472081937095353,0.6838557124137878,13.654261589050293,0.07323720292313156,0.033232245254254375,0.03717877798375769
1575,57,0.026545312255620956,12483,0.2876979996089108,0.8494300795508211,0.33869532823785437,0.09625744074583054,0.8494300842285156,1.0,0.02936304966838483,0.03372654380070669
1576,57,0.017531009390950203,13923,0.08936896508866594,0.4947175900594452,0.18064642714189066,0.06298305094242096,0.4947175979614258,1.0,0.026728552643009322,0.03254646553932006
1577,58,0.06717104464769363,6802,0.8603336189470713,3.1423965480934712,0.2737826387534609,0.19113875925540924,3.1423966884613037,0.3182283399939925,0.023745565449941667,0.029789696527231516
1578,58,0.2446061074733734,21004,1.2406349316271421,8.76715034901164,0.14150948509362143,0.39793699979782104,8.76715087890625,0.11406212802198604,0.027435454836687613,0.0312803675368642
