step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
172,7,0.23495513200759888,14492,12.384666905704558,4.218971486671147,2.935470634212172,0.3456955552101135,4.2189717292785645,0.2370245233064111,0.0,0.034756501621453696
173,7,0.20033420622348785,25790,8.27455461577042,3.008541683709964,2.750353987305888,0.28501883149147034,3.0085415840148926,0.3323868524624645,0.0,0.03368371678307518
174,7,0.28197652101516724,14471,12.14169703479689,3.6830160896146995,3.296672276026848,0.39381304383277893,3.683016300201416,0.27151650901702584,0.0,0.03979854006972551
175,7,0.41105756163597107,1794,22.69878415788883,7.296753026971375,3.11080614541605,0.47927534580230713,7.296753406524658,0.13704723282255651,0.0,0.038074370586212936
176,7,0.07936494797468185,14908,4.583394737989214,2.346938980480957,1.9529245438873695,0.19388838112354279,2.3469390869140625,0.4260867184363777,0.0,0.03784440864290982
177,7,0.20595626533031464,38734,4.795063484420699,2.062468192424641,2.324915119675756,0.3109661042690277,2.0624680519104004,0.48485576017430726,0.0,0.04369769945850443
178,7,2.074683666229248,9194,58.48530589694965,26.154416134939694,2.2361541391404596,1.1247527599334717,26.154415130615234,0.03823446086527021,0.0,0.039904757004609374
179,7,0.393738716840744,17225,8.858667954315306,3.8655848740863408,2.2916759669924014,0.47851449251174927,3.8655848503112793,0.25869299990309985,0.0,0.03347962764339946
180,7,0.24981272220611572,11746,2.7638303461929663,2.903750330452701,0.9518140444812717,0.32950446009635925,2.90375018119812,0.34438212422435893,0.0,0.03274318385051768
181,7,0.44252312183380127,18381,17.01414977965814,6.705593443136617,2.537307089064595,0.5328400731086731,6.705593585968018,0.1491292065423368,0.0,0.03218264684891786
182,7,1.3907276391983032,13541,25.4575320386737,12.075115382155735,2.1082640813761513,0.8863233923912048,12.075115203857422,0.082814938019441,0.0,0.03385179266207508
183,7,0.05042306333780289,33297,1.0028390518437018,1.035385065801098,0.9685662706239796,0.11588487029075623,1.0353851318359375,0.9658232511061443,0.0,0.031952246311217396
184,7,0.11820351332426071,10227,3.6903959637678434,2.1300970504931005,1.732501325661107,0.2057507336139679,2.1300971508026123,0.4694619351804066,0.0,0.029829040932628902
185,7,0.6864638328552246,11092,37.50389953683224,21.50864022473859,1.7436666913836165,0.6837864518165588,21.508638381958008,0.04649294556673935,0.0,0.032554022834331856
186,7,0.0521639809012413,12798,2.54661699170085,1.4350457049945025,1.7745894662698782,0.09159012883901596,1.4350457191467285,0.6968414245040015,0.0,0.03169815531527254
187,7,0.3389566242694855,8942,12.580531602068755,5.546494953557695,2.268194906406061,0.4455488920211792,5.546494960784912,0.18029401032115508,0.0,0.026087495915625317
188,7,0.3016435503959656,9727,11.04187917445079,3.1064890852061615,3.5544561308878517,0.41800081729888916,3.1064889430999756,0.3219067237674998,0.0,0.043623442967107295
189,7,0.4076191782951355,10209,5.767061545610706,2.656410743455518,2.170997674142295,0.46797654032707214,2.6564106941223145,0.3764476727054925,0.0,0.0495487216963785
190,7,0.5316500663757324,16062,53.71422774013576,10.249424565778549,5.2407066753264475,0.5593979954719543,10.24942398071289,0.0975664490331677,0.0,0.038084672891962816
191,7,0.4191034734249115,4097,27.67036186574642,8.73148306614849,3.169033445534564,0.4924299418926239,8.73148250579834,0.11452807525043453,0.0,0.0337184184198976
192,7,1.8947913646697998,15888,54.66434331159427,21.92715377532082,2.4929976718235505,0.9770451188087463,21.927154541015625,0.04560555052977391,0.0,0.03087657581442596
193,7,1.0849003791809082,2792,105.83755425474209,18.831431202987783,5.620260781769171,0.8309088349342346,18.831430435180664,0.053102707749120515,0.0,0.04733881277746334
194,7,0.2594641447067261,25166,27.439784482772968,4.788312495366168,5.7305751262729325,0.3769259452819824,4.7883124351501465,0.20884180067645114,0.0,0.02886543737079981
195,8,1.194644570350647,6946,74.1080490209245,17.205091009708813,4.307332578426997,0.7543439865112305,17.20509147644043,0.05812232636176393,0.0,0.038204682243800955
196,8,0.28187355399131775,19472,57.87086158935234,10.121612394225727,5.717553620445033,0.3743642270565033,10.121611595153809,0.09879848597236338,0.0,0.02800238046648122
197,8,0.35267403721809387,15767,30.20478000833034,4.935957653653727,6.119335320060098,0.43635448813438416,4.935957431793213,0.2025948990086418,0.0,0.03736704576268325
198,8,0.33016249537467957,12067,13.515153080635551,3.882650836932674,3.4809087008475763,0.4064428210258484,3.882650852203369,0.25755592776944686,0.0,0.03154570845049829
199,8,0.4781353771686554,7269,21.607632228169837,3.9505284405976235,5.469554909695988,0.5029711723327637,3.950528621673584,0.25313061684533444,0.0,0.04168416701116962
200,8,0.22557199001312256,20925,23.32762003388592,4.12921189496341,5.649412194693628,0.3433854281902313,4.12921142578125,0.24217693276237762,0.0,0.053994917964566
201,8,0.4531330466270447,7635,7.895134753189308,4.559478447379237,1.731587251547522,0.4710659086704254,4.559478282928467,0.21932329065386585,0.0,0.0449297275787234
202,8,0.3209211230278015,22991,22.012801174029573,4.743470110584491,4.6406535006736895,0.43965867161750793,4.743469715118408,0.21081610071140444,0.0,0.05504068481169795
203,8,0.8748810291290283,6363,45.81117835747728,10.875007487972937,4.212519247286708,0.6890290975570679,10.875007629394531,0.09195395002235279,0.0,0.039609292987185386
204,8,0.19862496852874756,17295,5.301901623723469,1.6289652426172143,3.254766575130721,0.2927725315093994,1.6289652585983276,0.6138862574480011,0.0,0.032011272925925295
205,8,0.06843564659357071,8290,3.942300806530377,1.9399080571953287,2.032210130735797,0.12228818982839584,1.9399081468582153,0.5154880586132359,0.0,0.03216514053995339
206,8,0.2825852632522583,4753,11.443315205439253,4.758407355730479,2.4048624571109563,0.3926500082015991,4.7584075927734375,0.21015429434090488,0.0,0.032406232691300524
207,8,0.5915377140045166,9574,32.81254836306086,6.7231627646487,4.880522681317311,0.6138673424720764,6.7231621742248535,0.14873951056755289,0.0,0.03667004085519682
208,8,0.40630510449409485,12388,11.11095201590474,2.826610007401997,3.930840118305936,0.4854370951652527,2.8266100883483887,0.35378054098850503,0.0,0.047505135611827884
209,8,0.1986667513847351,13344,13.426904661868402,4.937885470879949,2.7191608110491394,0.3140294849872589,4.937885284423828,0.20251580178231746,0.0,0.04620712699723357
210,8,0.14546379446983337,19816,5.122536974541779,3.2887620299893885,1.5575882133851897,0.26149579882621765,3.288761854171753,0.3040657062674838,0.0,0.04253529519202591
211,8,2.3876326084136963,2430,62.8253465563281,26.45852467432477,2.3744841154084133,1.108791708946228,26.458524703979492,0.03779500079437892,0.0,0.04427636386872123
212,8,0.38827091455459595,11160,6.472861047897309,4.268427208901793,1.5164510793101167,0.49814173579216003,4.26842737197876,0.23427826657810813,0.0,0.04217959445043481
213,8,0.23076683282852173,14347,4.280401660933279,4.103075514844388,1.0432178607111433,0.3846849799156189,4.1030755043029785,0.2437195599329625,0.0,0.037602225473005665
214,8,0.1647491753101349,21117,14.278169328901424,4.352968730192743,3.2800992182330533,0.269587904214859,4.352968692779541,0.22972822477003302,0.0,0.03228576661520938
215,8,0.4065873324871063,14991,6.6582584127058215,4.0784741885730895,1.6325366067925693,0.5072628855705261,4.078474044799805,0.24518968217668372,0.0,0.033159264994492454
216,8,0.510255753993988,10562,37.502571526415856,15.660788972286921,2.3946795779431933,0.6105489730834961,15.660789489746094,0.06385373718234404,0.0,0.03360062133650615
217,8,0.5653603672981262,17887,31.873056389889506,9.734976506971478,3.274076354171074,0.6040986180305481,9.734976768493652,0.1027223712042165,0.0,0.038505877051973475
218,8,0.6251019239425659,17484,10.312075334539564,6.696220551082953,1.539984421939372,0.6293808221817017,6.696220397949219,0.14933795353693943,0.0,0.04023142608505582
219,8,0.22272291779518127,48925,12.735234705451823,3.2704043857753233,3.8940856246524245,0.3149050176143646,3.27040433883667,0.3057724949640996,0.0,0.03403842853924127
220,8,0.6387680768966675,6502,11.89546063179915,9.814881945200602,1.21198203892964,0.6196731925010681,9.814881324768066,0.10188609164232959,0.0,0.03704115891207033
221,8,0.17116007208824158,20525,8.538928031735763,4.523347779512747,1.8877451940371661,0.2845141589641571,4.523347854614258,0.22107514413351123,0.0,0.036045153102310865
222,8,0.3206825852394104,12517,31.037779398662973,6.308817547971836,4.919745921109432,0.3993651270866394,6.308817386627197,0.1585082877198843,0.0,0.03820586936072811
223,9,0.34920603036880493,23402,10.22766060758378,3.514885506264258,2.909813303833951,0.47054147720336914,3.514885663986206,0.2845041947571384,0.0,0.04822980515180954
224,9,0.11308489739894867,19310,5.013095491192432,1.7683901695337316,2.8348356474473,0.1980077475309372,1.76839017868042,0.565485743231429,0.0,0.05388090052357289
225,9,0.3250000774860382,15444,5.866937177379822,3.46016669342938,1.695564895332655,0.44012245535850525,3.4601666927337646,0.28900333417364893,0.0,0.05066261969399207
226,9,0.8359149694442749,2268,155.92528133493062,31.50863758842509,4.948651965586919,0.7807304263114929,31.508638381958008,0.03173732727324952,0.0,0.036986854155599096
227,9,0.23566745221614838,15657,11.000020807420327,2.0559704010754585,5.350281697470436,0.35096195340156555,2.0559704303741455,0.4863880816758334,0.0,0.037294690622468006
228,9,0.23640656471252441,26032,3.1751720411901334,1.3852180094181847,2.2921821833095195,0.35841622948646545,1.3852180242538452,0.721907498013648,0.0,0.05170580885617048
229,9,0.637448787689209,7132,28.303228683428124,7.235340659131559,3.9118031916995295,0.6285686492919922,7.2353410720825195,0.1382104660757489,0.0,0.06590197350629799
230,9,0.611743152141571,8047,21.183119419479798,7.570566656518563,2.798089017714081,0.567597508430481,7.5705671310424805,0.13209048286608555,0.0,0.0689940828823782
231,9,0.27144354581832886,6947,7.110280945460227,2.646273778520588,2.6869029966478286,0.416496604681015,2.6462738513946533,0.37788969633028663,0.0,0.07248778019994855
232,9,0.09936841577291489,13351,5.579812187397771,1.8093206507327144,3.0839266578508617,0.23868824541568756,1.8093205690383911,0.5526933504316067,0.0,0.06463703900316062
233,9,0.13983656466007233,6361,20.91016537163734,4.634223808814586,4.512118152744452,0.22605560719966888,4.634223461151123,0.21578583609469876,0.0,0.062309318977883284
234,9,0.38255852460861206,24135,50.434092202102335,6.015920353104104,8.383437486181295,0.45664751529693604,6.0159196853637695,0.16622559576506987,0.0,0.07143677444933016
235,9,0.2446155995130539,4677,11.08770707721542,4.885305807558846,2.269603483175519,0.3471738398075104,4.885305404663086,0.20469545145530432,0.0,0.07209511974515552
236,9,0.08275770395994186,19355,6.408079007200024,2.813717052572979,2.2774425741699704,0.15517115592956543,2.8137171268463135,0.3554016269287163,0.0,0.06332642023412467
237,9,0.293554425239563,18535,21.65649519612322,5.827780624876942,3.7160793430821357,0.4164937138557434,5.827780723571777,0.17159187619455177,0.0,0.06390664753575469
238,9,0.3871229290962219,9940,20.243133511042252,5.700226844184411,3.5512856004479048,0.4732985198497772,5.700226783752441,0.17543158588334573,0.0,0.052368597582759246
239,9,4.015775680541992,9559,64.45292613605972,39.21403157772797,1.6436189685904368,1.2266300916671753,39.21403503417969,0.025501073113932505,0.0,0.0472984982955361
240,9,0.21440428495407104,23895,11.797528179351385,2.177599702984953,5.417675325347656,0.3293107748031616,2.1775996685028076,0.45922101993454206,0.0,0.04227147904544563
241,9,0.10621099919080734,4559,7.503579366419487,2.61879754532575,2.865276615143328,0.18994325399398804,2.618797540664673,0.38185449719480585,0.0,0.03898498674044114
242,9,0.01888110488653183,29664,1.1183267400086543,0.7534420490774947,1.4842903198413677,0.04017893970012665,0.753442108631134,1.0,0.0,0.03588651244364459
243,9,1.1656756401062012,21174,25.51868427388813,13.471617796387166,1.8942553640981312,0.8264244794845581,13.47161865234375,0.07423012420232805,0.0,0.03327290791970814
244,9,1.134702205657959,4881,65.07126501959306,16.219819114500662,4.011836664776043,0.8127357959747314,16.219818115234375,0.06165296868574542,0.0,0.035468309002758165
245,9,0.5080359578132629,12025,14.490405887793951,5.08905260056972,2.847368071253361,0.5586100816726685,5.089052677154541,0.19650018715446782,0.0,0.03923000320122992
246,9,0.2262946516275406,13329,4.756427030740662,1.9389487178923595,2.4530958384028088,0.3572442829608917,1.9389487504959106,0.5157431231749237,0.0,0.03392818910010384
247,9,0.17079094052314758,9316,23.222680889916262,5.975151986681455,3.886542290752681,0.245084747672081,5.975152492523193,0.1673597174116642,0.0,0.028382172268391685
248,9,0.10449559986591339,17977,13.351063066654254,3.691679141999307,3.616528564131954,0.19059427082538605,3.691679000854492,0.2708793827657152,0.0,0.028818488045052423
249,9,0.17546045780181885,12638,5.242799816954914,2.2068006637923054,2.3757468914038573,0.2794111669063568,2.206800699234009,0.4531444761652597,0.0,0.031179251519451154
250,9,0.28554099798202515,27145,13.917038476663935,2.477288460300104,5.617851412819473,0.3913024961948395,2.4772884845733643,0.40366699419959745,0.0,0.03995853008182336
251,10,0.1998111754655838,17306,10.846361005338746,4.588107869108454,2.3640161292554818,0.3263326585292816,4.588108062744141,0.2179547143114121,0.0,0.041294981221430424
252,10,1.7171257734298706,21174,43.10927872406918,19.592699442867854,2.2002725479341563,0.9858782887458801,19.59269905090332,0.05103941760971811,0.0,0.03129641376616474
253,10,0.07202577590942383,15917,1.2711690344675297,1.416252920135756,0.8975579265494352,0.18158243596553802,1.4162529706954956,0.7060880468415696,0.0,0.030170665933900404
254,10,0.24253809452056885,26863,8.830102965640044,4.252616020321819,2.076393195022048,0.3478957414627075,4.2526164054870605,0.2351492985730909,0.0,0.03226715152431992
255,10,0.11867346614599228,36710,3.7231234950764542,2.445684451290916,1.5223237376799528,0.20830462872982025,2.4456844329833984,0.40888332837642904,0.0,0.03145772539768874
256,10,0.23452486097812653,10656,15.231654905401887,4.588655746101067,3.3194154776898976,0.36365148425102234,4.588655948638916,0.21792869050640606,0.0,0.019683471180119507
257,10,0.0432029627263546,2329,1.562062011368434,1.265679129370588,1.2341690521072277,0.09225355088710785,1.2656792402267456,0.7900889720936553,0.0,0.02208512796371914
258,10,0.1553678661584854,7705,5.398965856640609,3.7421582477038613,1.4427411935216528,0.2597774565219879,3.7421581745147705,0.26722540473700335,0.0,0.02331923250974772
259,10,0.11333049833774567,15117,8.97219920541209,2.3660507514955014,3.792056953865961,0.23541763424873352,2.3660507202148438,0.4226450298851444,0.0,0.021838311906149852
260,10,0.32686060667037964,7355,13.028458769754163,5.790152009531321,2.250106516772863,0.40780892968177795,5.790152072906494,0.1727070057403557,0.0,0.024433689004073406
261,10,0.6272158026695251,21548,33.367676806586935,15.267894180637754,2.185479962842587,0.6932242512702942,15.26789379119873,0.0654969145174131,0.0,0.02498557700594547
262,10,1.0244070291519165,8021,47.76828020507149,17.33094567137716,2.7562419911084373,0.8424036502838135,17.33094596862793,0.05770025156791353,0.0,0.030135188715026393
263,10,0.08858446031808853,48174,2.2249535887949126,1.3456569550307103,1.6534329796872203,0.1870402693748474,1.3456568717956543,0.74313094060498,0.0,0.023904795709509746
264,10,0.3709700405597687,30788,21.443838177919446,6.834853870498189,3.137424527900445,0.4766477048397064,6.834853649139404,0.1463088904349872,0.0,0.030396801537196195
265,10,3.2744381427764893,12648,43.18115823780342,32.11689070675563,1.344499958980124,1.2694165706634521,32.11688995361328,0.031136264137282443,0.0,0.027661871225839997
266,10,0.16555030643939972,9973,2.330785370616813,2.9659397850041147,0.7858505362787712,0.2513834536075592,2.96593976020813,0.3371611508281867,0.0,0.02422140180060341
