step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1386,50,0.3729463815689087,14594,7.300390928069312,5.912870332189241,1.2346610897799117,0.4379006326198578,5.912870407104492,0.16912256857107869,0.0,0.021554184870026357
1387,50,0.025237485766410828,10062,4.8084955337125255,1.1586263152272702,4.150169446794556,0.11110011488199234,1.1586263179779053,0.8630903004645621,0.0,0.030649753204823903
1388,51,0.004512842744588852,26981,0.03720225661550936,0.07319725881280023,0.5082465821588313,0.03838906064629555,0.07319726049900055,1.0,0.0,0.027479724992012188
1389,51,0.22268390655517578,13796,33.139175145917655,12.50532219847936,2.650005703167305,0.35904544591903687,12.505322456359863,0.07996594438278425,0.0,0.028561986059962526
1390,51,0.12614937126636505,33992,3.8488247563881566,1.7267463803728726,2.2289461846474605,0.22873738408088684,1.7267463207244873,0.5791235278016429,0.0,0.03569939731022712
1391,51,0.03910842165350914,10548,0.21965952035884373,1.113344286516552,0.19729702933664875,0.11045980453491211,1.1133443117141724,0.8981939291236973,0.0,0.03384153714369019
1392,51,0.012600167654454708,20220,0.026690592927270922,0.20764341067228623,0.12854052454988268,0.07430089265108109,0.20764341950416565,1.0,0.0,0.02967228991857407
1393,51,0.23730775713920593,10190,3.93005999549663,5.002250751762796,0.7856583347228023,0.3466924726963043,5.002251148223877,0.19990995463014888,0.0,0.02474005152749221
1394,51,0.0028373687528073788,14727,0.016127326979713114,0.05556314957861522,0.2902522103539977,0.023097941651940346,0.055563148111104965,1.0,0.0,0.02216789492919143
1395,51,0.03240733593702316,48793,0.6540225920187279,1.5502432086186688,0.42188386208191636,0.13717885315418243,1.5502432584762573,0.645059637881133,0.0,0.022146966229135794
1396,51,0.132266566157341,10145,13.21496069594509,3.3411243466563123,3.955243602102458,0.27834662795066833,3.3411240577697754,0.2993003801741881,0.0,0.033776815010561706
1397,51,0.0015640960773453116,9481,0.009802147887699151,0.03204471695579034,0.30588966976729864,0.015455765649676323,0.03204471617937088,1.0,0.0,0.03040828064882284
1398,51,0.0021437250543385744,3907,0.01626140220474115,0.059297892989026005,0.27423237799488664,0.005754164885729551,0.059297893196344376,1.0,0.0,0.027384353079137988
1399,51,0.4688306152820587,4268,3.974144374630645,6.370937517837794,0.6237927092367388,0.35591673851013184,6.370937347412109,0.15696274951494427,0.0,0.03233732662908064
1400,51,0.03502219170331955,11912,0.8662011824427337,0.5651175485472627,1.5327805421507938,0.12496846914291382,0.565117597579956,1.0,0.0,0.032169471978062476
1401,51,0.27331382036209106,20091,10.370907481904114,8.71001462377008,1.190687723255961,0.40507861971855164,8.710014343261719,0.11481036032544129,0.0,0.03441171575242504
1402,51,0.002880519488826394,6898,0.009438231256433291,0.0716247165142928,0.13177338376505976,0.007093360181897879,0.07162471860647202,1.0,0.0,0.030925819030399877
1403,51,0.006389383692294359,11102,0.23530243139668985,0.23335445671964056,1.0083477071894167,0.03198835253715515,0.23335446417331696,1.0,0.0,0.02824221937826164
1404,51,0.11038731038570404,33243,1.986502411884569,2.373505603870898,0.8369486925347844,0.2620992064476013,2.3735058307647705,0.42131751509549636,0.0,0.03507972933835212
1405,51,0.030988024547696114,11813,3.077036776585401,1.0501272395508763,2.930156137934745,0.10013575106859207,1.0501272678375244,0.9522646238818512,0.0,0.03887604891335721
1406,51,0.019835006445646286,14307,3.0179967842903346,0.9068748206673287,3.327908897135547,0.08212979882955551,0.9068747758865356,1.0,0.0,0.04815452700604274
1407,51,0.05270402505993843,12207,2.871200149536833,3.7019595675595527,0.7755892783639564,0.10460805892944336,3.7019598484039307,0.27012711396749145,0.0,0.0420657240583571
1408,51,0.014238148927688599,15790,0.26153468395577545,0.34481033149941503,0.7584885372132786,0.08952774852514267,0.3448103368282318,1.0,0.0,0.03626629867612729
1409,51,0.0008250739774666727,2510,0.010327782930940868,0.04230082555314074,0.2441508598389495,0.001379696768708527,0.04230082407593727,1.0,0.0,0.03256227846302661
1410,51,0.008337526582181454,31636,0.10873181476851107,0.11699868996595365,0.9293421558756122,0.05683477967977524,0.11699868738651276,1.0,0.0,0.028911546876977202
1411,51,0.008634940721094608,14784,1.2374138065144689,0.5184577599238285,2.3867205820082282,0.03476924076676369,0.5184577703475952,1.0,0.0,0.02449684496718075
1412,51,3.5036203861236572,1148,185.77820645109992,58.34794457581778,3.183971737165395,1.3146389722824097,58.34794616699219,0.017138563540855925,0.0,0.03699391408995252
1413,51,1.569688320159912,13884,158.66116216605377,40.47253555644626,3.9202179943672717,0.9474669694900513,40.4725341796875,0.02470811367660219,0.0,0.032882962091692454
1414,51,0.2509338855743408,8571,18.42203770792954,13.695596930924262,1.3451065916179066,0.4044504165649414,13.695596694946289,0.07301616346170876,0.0,0.029425706777613615
1415,51,0.008391914889216423,11623,0.839873599475653,0.7464011735325043,1.1252308132095306,0.04542990401387215,0.7464011907577515,1.0,0.0,0.028935603592722885
1416,52,0.006442516576498747,36904,0.10411889028641642,0.29708405404310867,0.35046946771151066,0.02107871137559414,0.2970840334892273,1.0,0.0,0.02809015409876652
1417,52,0.31138959527015686,17863,6.628002628921581,6.442776207841244,1.0287494730693698,0.33322811126708984,6.442776203155518,0.15521256881430326,0.0,0.032870934431305156
1418,52,0.013409428298473358,38590,0.21670185242660253,0.18492385229581612,1.1718437061260243,0.07485608011484146,0.18492385745048523,1.0,0.0,0.03027342527279683
1419,52,0.0364086776971817,4167,0.4221020745290874,0.793657402715558,0.5318441850152242,0.1393345594406128,0.7936573624610901,1.0,0.0,0.03479523557090262
1420,52,0.009214229881763458,11314,0.0330737005044119,0.15012588705405536,0.22030644516546868,0.046959731727838516,0.1501258909702301,1.0,0.0,0.032102972983150596
1421,52,0.5945362448692322,16535,31.01606340458814,19.82593104892329,1.5644190090266155,0.5068196058273315,19.825931549072266,0.050438989314870536,0.0,0.03528702353353785
1422,52,1.1713651418685913,12849,197.47060791725673,59.52771412084882,3.3172886080651947,0.8905225992202759,59.52771759033203,0.016798896777515865,0.0,0.04647075464960364
1423,52,0.0005387272103689611,2510,0.022402881413576214,0.02593851271052269,0.8636918262327417,0.0009681250085122883,0.02593851275742054,1.0,0.0,0.041776113080910934
1424,52,0.04851718619465828,11735,6.638356941207345,1.8746761266554395,3.541068692781148,0.1321496218442917,1.874675989151001,0.5334252278057126,0.0,0.04914952966134904
1425,52,0.03398469462990761,6631,0.3375624233671915,0.6757188572154471,0.49956046033367263,0.12315274775028229,0.6757188439369202,1.0,0.0,0.045627657031068386
1426,52,0.0056183128617703915,15945,0.10183465559893452,0.11806467873728031,0.8625327802286773,0.04499499872326851,0.11806468665599823,1.0,0.0,0.040817220925183535
1427,52,0.016834070906043053,22059,0.4373392531967704,0.35042059895853894,1.2480409385044955,0.06409633904695511,0.35042059421539307,1.0,0.0,0.035593010005664484
1428,52,0.033668115735054016,5978,11.150443566912108,2.088047538997965,5.340129167872186,0.10080312937498093,2.088047504425049,0.4789160778022028,0.0,0.02839620530330644
1429,52,0.003772150492295623,3224,0.06277626023499214,0.1363253835173201,0.4604884183330094,0.005856390576809645,0.1363253891468048,1.0,0.0,0.025493108985934026
1430,52,0.02785857953131199,27592,0.04185483714675781,0.14561161132069902,0.2874416179235056,0.1193293035030365,0.14561159908771515,1.0,0.0,0.022988153295674982
1431,52,0.21218779683113098,27123,3.66322672570073,3.8282536964368523,0.9568923629876781,0.32326990365982056,3.8282535076141357,0.26121565272399433,0.0,0.021808932059669963
1432,52,0.10667633265256882,21659,2.4004182899314883,2.257209277869503,1.0634451636651483,0.2362966388463974,2.257209300994873,0.44302473702128975,0.0,0.018269329924546267
1433,52,0.001673061866313219,9507,0.03523114324703841,0.05258161935853136,0.6700277335724948,0.025756243616342545,0.05258161947131157,1.0,0.0,0.016890129898962002
1434,52,0.5774704813957214,6164,25.53273870640612,13.951052680744892,1.8301657438111698,0.5678684711456299,13.951053619384766,0.07167916887161463,0.0,0.03058576016674416
1435,52,0.0036474664229899645,46436,0.04339797444501853,0.0673532553739493,0.64433373269675,0.022822242230176926,0.067353256046772,1.0,0.0,0.027693233419781665
1436,52,0.31314289569854736,2045,110.13188144690508,23.31866051108444,4.722907707093621,0.45403826236724854,23.318662643432617,0.04288410413611486,0.0,0.04549407708399198
1437,52,0.034201957285404205,10347,1.9784404367543502,0.9721273423870783,2.0351659196152374,0.10894153267145157,0.972127377986908,1.0,0.0,0.050375620888817356
1438,52,0.002728756284341216,22087,0.06569860347349356,0.08686693656988012,0.7563131159792424,0.011719637550413609,0.08686693757772446,1.0,0.0,0.04493301375603836
1439,52,0.3077108561992645,5228,12.819832020460991,9.495518431976365,1.3500929003822033,0.42367294430732727,9.49551773071289,0.10531283528150373,0.0,0.050440175102545975
1440,52,0.013492666184902191,8439,0.10092802203404552,0.175638105958831,0.5746362469721011,0.0709826722741127,0.1756380945444107,1.0,0.0,0.045837949655891046
1441,52,0.0006639081984758377,2348,0.020094068161846213,0.026574487604347857,0.7561413209638886,0.0018685858231037855,0.02657448686659336,1.0,0.0,0.04126546643505402
1442,52,0.015120365656912327,17835,0.24965935310380188,0.6236225318173664,0.4003372879678385,0.06161971762776375,0.6236225366592407,1.0,0.0,0.04124756666984826
1443,52,0.14997045695781708,23158,18.107531528595555,7.549959169826231,2.3983615171007497,0.278531938791275,7.549959659576416,0.13245102128202402,0.0,0.04177006811126227
1444,53,0.4453863799571991,12664,71.90339463328584,23.774391149359463,3.024405301551542,0.5410000681877136,23.774389266967773,0.04206206715590951,0.0,0.044611545879106505
1445,53,0.24988813698291779,16503,48.7458797963391,9.854104146286293,4.946759144483466,0.41383349895477295,9.854104042053223,0.10148055005831741,0.0,0.05779692359810942
1446,53,0.6989573240280151,19690,24.16473958016206,7.843320574855199,3.0809322849340632,0.5202663540840149,7.843320369720459,0.12749700705374012,0.0,0.05746102185674988
1447,53,0.01553974486887455,20052,0.09213384115357745,0.17603436151928167,0.523385550172614,0.07790648937225342,0.1760343462228775,1.0,0.0,0.051534734700291435
1448,53,0.003943894524127245,7291,0.08255563635963106,0.09196316501353569,0.8977032961684422,0.03884728252887726,0.09196316450834274,1.0,0.0,0.04678003631329911
1449,53,0.1963271051645279,14279,1.5683896310056484,3.6115404715007715,0.43427164762007264,0.32703980803489685,3.6115405559539795,0.2768900715959926,0.0,0.04389288769745705
1450,53,0.01735181175172329,19916,0.3215097833265445,0.8576639819753726,0.374866836060514,0.0605195090174675,0.8576640486717224,1.0,0.0,0.04003525350576502
1451,53,0.0045451633632183075,7430,0.05403154275377576,0.12934772071512451,0.4177231918323256,0.027422146871685982,0.12934772670269012,1.0,0.0,0.036046818009492713
1452,53,0.0031372427474707365,2764,0.050401022084731316,0.07259812603434539,0.6942468743641246,0.030004926025867462,0.07259812206029892,1.0,0.0,0.03260798316396347
1453,53,0.2579236924648285,5063,44.843582333773014,11.056218794756042,4.055960104103425,0.4041258692741394,11.056219100952148,0.09044682458102306,0.0,0.026361598685702158
1454,53,1.3037147521972656,17054,46.3525034996868,21.70996393143669,2.1350797102230477,0.8252764940261841,21.709964752197266,0.046061795371500756,0.0,0.0258210938968933
1455,53,0.12070032954216003,11455,15.539622546537448,5.491592275176703,2.829711633323069,0.27566656470298767,5.4915924072265625,0.18209651112991507,0.0,0.03956050037900225
1456,53,0.017737390473484993,6189,0.17298423126207152,0.8761917093755835,0.19742737737743604,0.07739459723234177,0.8761917352676392,1.0,0.0,0.03580592065811759
1457,53,0.0022688067983835936,20311,0.02632167073135622,0.055915587624241134,0.4707394100509144,0.015084373764693737,0.05591558665037155,1.0,0.0,0.032348804195267346
1458,53,0.07497679442167282,10239,1.7860716720136238,1.7896287094369059,0.9980124159801843,0.2118081897497177,1.7896286249160767,0.5587748359087955,0.0,0.0258788225465065
1459,53,0.019947046414017677,10185,0.7302944133405851,0.5761136100045714,1.267622220092184,0.06957102566957474,0.5761136412620544,1.0,0.0,0.027129051833393033
1460,53,0.005631208419799805,14336,0.027435127170702345,0.10680556175902536,0.2568698363512622,0.04516894370317459,0.10680556297302246,1.0,0.0,0.024879828996769725
1461,53,0.002711094217374921,9439,0.08850864130569724,0.0828689381923748,1.0680556941511932,0.021966414526104927,0.08286894112825394,1.0,0.0,0.022158407988698694
1462,53,0.03426383435726166,15750,4.107372078659471,1.9078261616883498,2.152906884882246,0.13409952819347382,1.9078261852264404,0.5241564895099814,0.0,0.0283145265028098
1463,53,0.03313351050019264,12093,1.2577872481091867,1.2244993482308915,1.0271849061621479,0.1303730010986328,1.2244993448257446,0.8166596311921067,0.0,0.03293513513947511
1464,53,0.00596300233155489,25100,0.09255891139806466,0.17618123335659863,0.5253619221191167,0.03281697258353233,0.17618122696876526,1.0,0.0,0.029999586830324592
1465,53,0.01928563416004181,11010,5.147889451073719,0.9252564395245262,5.563743445777659,0.09766531735658646,0.9252564311027527,1.0,0.0,0.03544834075868697
1466,53,0.19573193788528442,36055,1.669210889387668,1.2208168022804702,1.3672902324642289,0.2509734332561493,1.2208168506622314,0.8191230161465538,0.0,0.0387672953609334
1467,53,0.05384904146194458,6802,0.32651636479229773,0.7209701183024235,0.45288474030054304,0.16524042189121246,0.7209701538085938,1.0,0.0,0.03656899137822452
1468,53,0.05016260966658592,47001,3.254492698842924,1.3435865096353359,2.4222427625622758,0.17294390499591827,1.3435864448547363,0.7442760825352281,0.0,0.03947499964668008
1469,53,0.023951049894094467,13868,2.640534867774297,1.6950210254217817,1.5578183563331787,0.07909346371889114,1.6950210332870483,0.5899628325543141,0.0,0.04478316017657763
1470,53,0.0016669403994455934,20846,0.015039916624864626,0.039508376863195055,0.3806766518544257,0.01161776203662157,0.03950837627053261,1.0,0.0,0.04027001330237285
1471,53,0.006234122905880213,17070,0.17471974389514724,0.10850630009640395,1.6102267217507626,0.03595166653394699,0.10850629955530167,1.0,0.0,0.03692687049113558
1472,54,0.006475978065282106,5487,0.06749598429264908,0.2586017484159567,0.2610035883586599,0.026080120354890823,0.25860175490379333,1.0,0.0,0.033011670974428114
1473,54,0.004422447178512812,10703,0.10631208068323902,0.07679251422013308,1.3844068235232,0.01747111603617668,0.07679251581430435,1.0,0.0,0.029928314208974946
1474,54,0.010158480145037174,26125,0.679561278527698,0.5238335548425056,1.2972847429193721,0.0445917472243309,0.5238335728645325,1.0,0.0,0.02406305160724423
1475,54,2.205866813659668,13772,71.26196509834496,38.399439241229686,1.8558074416313024,1.0715278387069702,38.399436950683594,0.026042047836332925,0.0,0.024064316183168906
1476,54,0.021922167390584946,9947,0.3007027538898551,0.8289032044991355,0.362771855938465,0.08287858963012695,0.8289031982421875,1.0,0.0,0.02558453382628408
1477,54,0.14264638721942902,5512,10.213420703151526,5.045712622944162,2.0241780430986958,0.3154173493385315,5.045712471008301,0.19818802747040784,0.0,0.03274681521055656
1478,54,0.5101829767227173,28019,10.467688959355392,5.5760369510511225,1.8772631980819785,0.45701614022254944,5.5760369300842285,0.1793388087632493,0.0,0.030209409556507513
1479,54,0.04933016747236252,39777,4.4932479800815806,2.305399148323434,1.949010861458536,0.1680816113948822,2.305399179458618,0.43376417201235407,0.0,0.025732079382851575
1480,54,0.009808126837015152,51336,0.23408409184586138,0.14341377862338148,1.6322287446240205,0.06009088456630707,0.14341378211975098,1.0,0.0,0.023540749958090433
1481,54,0.0067406827583909035,21500,0.3896157058553712,0.1897296660287522,2.0535307630503823,0.026808813214302063,0.18972966074943542,1.0,0.0,0.02221555804959091
1482,54,0.7747361063957214,13518,8.278638823919138,8.585712471298539,0.9642343429963568,0.5358455181121826,8.585712432861328,0.11647255732675134,0.0,0.03514516653570491
1483,54,0.038543082773685455,20723,3.792369370879465,1.909278055367622,1.9862844807836417,0.12536801397800446,1.9092780351638794,0.5237579115376223,0.0,0.024846745836788017
1484,54,0.010935816913843155,30743,0.13122843983230476,0.2186488658794527,0.6001789183944568,0.05566306784749031,0.21864886581897736,1.0,0.0,0.022437636939204867
1485,54,0.002109627239406109,11085,0.09010581594812592,0.09600842786395107,0.9385198565575099,0.0036690293345600367,0.09600842744112015,1.0,0.0,0.020028280849266073
1486,54,0.05564693361520767,4987,4.356575289037704,1.912916687224775,2.2774516622341077,0.1749175637960434,1.9129165410995483,0.52276168654149,0.0,0.031916389741439205
1487,54,0.00934633519500494,5928,0.08046969007784495,0.4288298151870533,0.18764947591751951,0.0491119809448719,0.4288298189640045,1.0,0.0,0.02843193114887219
1488,54,0.06559045612812042,9076,1.4235346299331613,0.9076840438233376,1.5683151418365744,0.1711515188217163,0.9076840877532959,1.0,0.0,0.0266141453956929
1489,54,0.008241965435445309,11338,0.09290789676343213,0.18706484468816578,0.4966614486961005,0.04653697833418846,0.18706484138965607,1.0,0.0,0.02445661375563216
1490,54,0.006064041052013636,2136,0.24845472216517106,0.200157684013803,1.2412949489703138,0.016505738720297813,0.20015768706798553,1.0,0.0,0.022554692697883103
1491,54,0.028970684856176376,5014,1.3858755812312142,0.5902638376662489,2.34789172704237,0.10296334326267242,0.590263843536377,1.0,0.0,0.027450327598164334
1492,54,0.0017712815897539258,28080,0.01588691126620306,0.03230066912998772,0.49184464884542956,0.021598629653453827,0.0323006696999073,1.0,0.0,0.024660216566902517
1493,54,0.4008786082267761,11580,9.68106456010111,4.704241943869293,2.057943591255059,0.43141400814056396,4.704241752624512,0.2125740640068153,0.0,0.026355762399805905
1494,54,0.026797685772180557,4851,2.836718060391741,1.2650310172074932,2.2424098870330016,0.11988937109708786,1.2650309801101685,0.7904938497388126,0.0,0.03496190467118259
1495,54,0.010190841741859913,9718,0.07107462439524236,0.14930793917948315,0.4760270939733987,0.07130183279514313,0.14930793642997742,1.0,0.0,0.03141436228141404
1496,54,0.010211077518761158,6677,0.054967099287986584,0.11170940092045772,0.49205437353149584,0.06896751374006271,0.11170940101146698,1.0,0.0,0.02994140154478818
1497,54,0.09505435824394226,19202,3.461832133239699,1.8173864891127063,1.9048409097219312,0.21416886150836945,1.817386507987976,0.5502403838502757,0.0,0.026276400096261598
1498,54,0.8885356187820435,4551,30.08733523759156,22.607438022967326,1.3308600119581855,0.6034960746765137,22.607437133789062,0.04423322952747134,0.0,0.026309957012193044
1499,54,0.029874827712774277,29819,0.6878590973534472,0.4772555798783096,1.4412803670674652,0.12100257724523544,0.47725558280944824,1.0,0.0,0.02260684425211314
1500,55,0.45178452134132385,4992,19.411096775408957,10.85833020883007,1.7876686748411768,0.5306509137153625,10.858329772949219,0.09209518671979001,0.0,0.028354626874494904
1501,55,0.3978346884250641,15990,8.66050034709626,7.37434327498142,1.1744097100113509,0.45032644271850586,7.374342918395996,0.13560528381452425,0.0,0.03309658994348589
1502,55,0.00604966189712286,3780,2.154071702714745,0.4619169410600613,4.663331242553401,0.029195360839366913,0.4619169235229492,1.0,0.0,0.03471156882360597
1503,55,0.0008717479067854583,5864,0.014269160207258342,0.020687695990227763,0.6897413908880389,0.008057961240410805,0.02068769372999668,1.0,0.0,0.031170968280694305
1504,55,0.018077608197927475,17205,0.49630256166831066,0.7754174394175768,0.6400456533972825,0.058610949665308,0.7754174470901489,1.0,0.0,0.026767508820973323
1505,55,0.013839183375239372,9065,0.2597507364086343,0.2937637557694325,0.8842164198486816,0.06362272053956985,0.29376375675201416,1.0,0.0,0.02455615093267711
1506,55,0.0008194250985980034,29664,0.010611175852638384,0.03555790787810231,0.2984195776848464,0.004174830857664347,0.035557907074689865,1.0,0.0,0.022082973759511675
1507,55,0.05550992861390114,11555,2.183660398704717,0.9049733521505802,2.4129554682610816,0.14912903308868408,0.9049733281135559,1.0,0.0,0.021416043049802578
1508,55,0.019039878621697426,15370,0.04257185198466422,0.2752062837350965,0.15469069748962433,0.062128789722919464,0.2752062976360321,1.0,0.0,0.01987320147038262
1509,55,0.00923684798181057,5508,0.7701802832780686,0.2484186678207925,3.100331750553348,0.05786475911736488,0.2484186589717865,1.0,0.0,0.020382795433092342
1510,55,0.18073628842830658,30352,9.968149053463385,4.242343058794964,2.3496800978401975,0.3308866322040558,4.242342948913574,0.23571874700449286,0.0,0.02815269664226334
1511,55,0.08094774186611176,47448,3.08851137141036,3.5543371241143604,0.8689415954540496,0.2252478450536728,3.5543372631073,0.2813463227120574,0.0,0.03151260517555092
1512,55,0.003071531420573592,19343,0.2081943213644008,0.08076872547710845,2.5776601046011276,0.011291241273283958,0.08076872676610947,1.0,0.0,0.029043069745552694
1513,55,0.0327746607363224,11699,2.7931068066174967,1.2013457893025032,2.3249815594199887,0.12500877678394318,1.201345682144165,0.8323991857331298,0.0,0.040640968702219296
1514,55,0.113975889980793,10587,12.859244215011667,3.601039379853562,3.5709812802799794,0.27703097462654114,3.601039171218872,0.2776975408362418,0.0,0.04030927557784925
1515,55,0.013880064710974693,16794,0.4742443462735124,0.49957762555343405,0.9492906047327347,0.07630874216556549,0.4995776116847992,1.0,0.0,0.03963468625945625
1516,55,0.01847812905907631,1417,4.168279991934759,0.8471522328272334,4.920343511364988,0.043309200555086136,0.8471522331237793,1.0,0.0,0.039108483618652094
1517,55,0.039217498153448105,29114,1.7691334325669892,2.1375657518300923,0.8276393046864197,0.13681559264659882,2.137565851211548,0.4678216259918195,0.0,0.0382658956232791
1518,55,0.11568455398082733,7346,6.567939375086482,4.904975132582384,1.339036222927238,0.2506961524486542,4.904974937438965,0.20387459852089101,0.0,0.033821940314271326
1519,55,0.25682416558265686,28132,4.076930402762045,8.535303119266452,0.4776550224161166,0.4055238962173462,8.535303115844727,0.11716044166998396,0.0,0.03196041558250767
1520,55,0.010208681225776672,9654,0.20462951824570594,0.24018732564046755,0.8519580194300532,0.07029446214437485,0.24018733203411102,1.0,0.0,0.030230789925257226
1521,55,0.9374601244926453,18110,170.42991920681018,53.54080135719333,3.18317834038002,0.765896201133728,53.54079818725586,0.018677345410974492,0.0,0.027606259302099468
1522,55,0.00693798391148448,8601,0.07331745948833478,0.10284091956952776,0.7129210803881819,0.032477863132953644,0.10284092277288437,1.0,0.0,0.024816993832236862
1523,55,0.0019501646747812629,16309,0.09106757025075415,0.052021493584453044,1.7505758480609965,0.005471986718475819,0.05202149227261543,1.0,0.0,0.022305201540741015
1524,55,0.005541433114558458,16125,0.0936948172157937,0.20556931838545459,0.45578210771538685,0.03804608806967735,0.205569326877594,1.0,0.0,0.020665309731401384
1525,55,0.03139565512537956,28632,0.13343930012176344,0.13509846613423562,0.9877188389999089,0.1304297298192978,0.13509847223758698,1.0,0.0,0.019403432763868144
1526,55,0.005276497919112444,8086,0.10224591767989104,0.0996697944120274,1.0258465795182468,0.03148887678980827,0.09966979175806046,1.0,0.0,0.017576172737174767
1527,56,0.012708078138530254,13995,0.7725474361018525,0.2525607231738861,3.058858188202529,0.06264207512140274,0.25256073474884033,1.0,0.0,0.016940021484021617
1528,56,0.1550251990556717,4907,21.69105496251768,11.284627396715317,1.9221773302705147,0.29457759857177734,11.284627914428711,0.08861611733828338,0.0,0.022248923086516964
1529,56,0.007424997631460428,14190,0.04572133209040869,0.12978455597388808,0.35228638528651496,0.062137480825185776,0.12978455424308777,1.0,0.0,0.02022776917001519
1530,56,0.01928572729229927,2536,0.08724303826780096,0.6476215824521628,0.13471298769464735,0.02914816327393055,0.6476215720176697,1.0,0.0,0.02062820939430212
1531,56,0.0029525570571422577,17076,0.2078941556871027,0.09452922055840735,2.1992581178266524,0.01688423566520214,0.09452921897172928,1.0,0.0,0.018858568255887533
1532,56,0.005696162581443787,13529,0.5621973289671669,0.14224919239826717,3.952200497484604,0.034276071935892105,0.142249196767807,1.0,0.0,0.018126503137037796
1533,56,0.06217421218752861,3488,1.2659157136536394,2.4214904457134647,0.5227836912980793,0.16761630773544312,2.421490430831909,0.41296863051728727,0.0,0.022086586774127233
1534,56,0.07481611520051956,20799,7.4294714831087285,5.34924856151637,1.3888813349517044,0.17397497594356537,5.34924840927124,0.18694211533057606,0.0,0.02446083685249961
1535,56,0.012531948275864124,2993,0.6920670191361402,0.8077984952079295,0.8567322460252215,0.04407504200935364,0.8077985048294067,1.0,0.0,0.020959329223383682
1536,56,0.007706981152296066,7870,0.034936377276691986,0.08722875381322065,0.400514460530977,0.04916257783770561,0.08722875267267227,1.0,0.0,0.019755769837025667
1537,56,0.009480142965912819,21908,0.023645859755644316,0.07866617847636583,0.30058482836366335,0.06496751308441162,0.07866617292165756,1.0,0.0,0.017704465488203855
1538,56,0.00857967883348465,19270,0.350109348873315,0.2706805804288332,1.293440956559762,0.0389639250934124,0.27068057656288147,1.0,0.0,0.01630560844520481
1539,56,0.002066941000521183,3156,0.06417796291882716,0.11124692731678117,0.5768964992219544,0.009514314122498035,0.11124692112207413,1.0,0.0,0.015261643725531375
1540,56,0.005527401342988014,16751,0.2186796147495367,0.2414219027873471,0.9057985718108252,0.03819621354341507,0.2414219081401825,1.0,0.0,0.014250216645910706
1541,56,0.011502164416015148,15076,0.494418077641691,0.4649165544438581,1.0634555231789062,0.0632927343249321,0.46491655707359314,1.0,0.0,0.017823846405495062
1542,56,0.025064583867788315,9312,0.10188126487672078,0.24834754605377413,0.41023664817791444,0.11190611124038696,0.24834756553173065,1.0,0.0,0.017251637205014044
1543,56,0.008883941918611526,42179,0.029324571424683744,0.09324105660255244,0.31450277906402974,0.06098465248942375,0.09324105829000473,1.0,0.0,0.015808708900556082
1544,56,0.012135171331465244,20941,0.0357824870463395,0.08886546416939448,0.402659091249764,0.07364873588085175,0.08886546641588211,1.0,0.0,0.014429841222816028
1545,56,0.004237521439790726,2718,0.16085319894978822,0.2815410897984699,0.5713311654236947,0.015280275605618954,0.2815410792827606,1.0,0.0,0.016637103443041732
1546,56,0.0035142924170941114,31491,0.12414085563262536,0.08483016817794357,1.4634045681809627,0.037628527730703354,0.08483017235994339,1.0,0.0,0.01444159123416058
1547,56,0.01858006790280342,30494,3.0155795148275266,0.6555013019539497,4.600417277332543,0.0793646052479744,0.6555013060569763,1.0,0.0,0.01917105564377364
1548,56,0.004945758730173111,12463,0.16490032225091777,0.2068094835120777,0.7973537743518915,0.026888737455010414,0.20680949091911316,1.0,0.0,0.018011998734689273
1549,56,0.614329993724823,11287,8.253460042927832,6.440629949252896,1.2814678234826922,0.3844766318798065,6.440629959106445,0.15526429108410478,0.0,0.01790457614419621
1550,56,0.34977683424949646,19926,14.914512215853417,8.054691872748887,1.851655215553463,0.39239445328712463,8.054691314697266,0.12415123519682017,0.0,0.02087884482163968
1551,56,0.06692200899124146,13688,0.7320841229828969,1.0322983233499234,0.7091788356358972,0.19463872909545898,1.0322983264923096,0.9687112781502428,0.0,0.026483213125202097
1552,56,0.0022370489314198494,46840,0.23319795409496907,0.1016180590813473,2.294847551713171,0.01543844398111105,0.10161806643009186,1.0,0.0,0.024499922004949604
1553,56,0.004722140729427338,16405,0.06413795107899212,0.12111140181883016,0.5295781414074137,0.051374100148677826,0.12111140042543411,1.0,0.0,0.022088363797376703
1554,57,0.2470327615737915,9806,13.655525170825179,13.391333814810904,1.0197285318749247,0.41913920640945435,13.391334533691406,0.07467515077074197,0.0,0.0333413473262504
1555,57,0.0038157887756824493,17462,0.1447478088380372,0.18592307462473395,0.7785360108174674,0.018040083348751068,0.18592306971549988,1.0,0.0,0.029106003812622336
1556,57,0.004083716776221991,12506,0.04624957843214651,0.09966837497912023,0.4640346392862471,0.026368018239736557,0.09966837614774704,1.0,0.0,0.02588936000381082
1557,57,0.01634688675403595,22232,0.15135620725322058,0.31298604402620744,0.4835877194577513,0.09258292615413666,0.3129860460758209,1.0,0.0,0.02300158547630022
1558,57,0.45333293080329895,5542,24.306062056819506,17.61864907571425,1.379564457658782,0.49639663100242615,17.618648529052734,0.056758039164751174,0.0,0.017999543710774626
1559,57,0.012957456521689892,2345,2.2286345193558943,0.7664853333819593,2.9076023014290358,0.029875531792640686,0.766485333442688,1.0,0.0,0.02274282188369472
