step,grad_theta_norm,grad_phi_norm,egr
2040,0.01861614867801658,0.1018921603124541,0.18270442613786111
2041,0.014249197965367102,0.04875262488135272,0.29227550310885864
2042,0.011444272993560654,0.06852770111648461,0.16700214375994418
2043,0.01588475852655646,0.05943475140352381,0.267263817062881
2044,0.017794125530596273,0.02974905780881758,0.598140809848572
2045,0.02264074214104676,0.04881746764404987,0.4637836256822418
2046,0.016661482378905388,0.016994788809853348,0.9803877273405658
2047,0.012873082389009893,0.034919267242428526,0.36865270680708473
2048,0.013783539585895102,0.04994952567595718,0.2759493588595528
2049,0.015879235358071085,0.038376969071009195,0.41376991831418075
2050,0.016141925623768715,0.04101814574665704,0.39353133423128334
2051,0.01986803104569858,0.06065952152999389,0.32753359314822555
2052,0.012457869168399908,0.04007824673663788,0.3108386764009963
2053,0.012644014775571973,0.03576500155902913,0.3535303851266398
2054,0.01850571254883347,0.06318480837412113,0.29288230865506665
2055,0.013227591345505238,0.021235416557229433,0.6229023720459632
2056,0.01719833491059243,0.07478586607833038,0.2299677173270816
2057,0.01297652023101562,0.01780960973938132,0.7286246257037736
2058,0.01585976250179793,0.02235640684654965,0.7094057023540088
2059,0.019228082884960623,0.07313020728900754,0.26292941860138735
2060,0.01466510142759988,0.015697607416860587,0.9342252635846957
2061,0.013725069244773621,0.04390989849390962,0.3125734678335624
2062,0.013704988386664419,0.020029391709441575,0.6842438644564446
2063,0.015695270461728243,0.0531903807332625,0.2950772347380127
2064,0.012501406078307034,0.020868243731750374,0.5990636413110068
2065,0.022872942618477,0.03602849192785071,0.634857064338042
2066,0.013632756707205733,0.027020066629806792,0.5045419352024253
2067,0.012764324199472704,0.032870394306223266,0.38832281962214693
2068,0.016357453901344944,0.016982149547465564,0.9632145715512755
2069,0.012562958205908872,0.022024344909842657,0.5704123440113802
2070,0.017121697440003896,0.024261969866436087,0.7057010429719593
2071,0.012302511052054632,0.05671752393644635,0.21690846493269078
2072,0.013316807105607165,0.03724413571455092,0.35755446729421253
2073,0.018769898386211757,0.039046185129991626,0.48071017240846325
2074,0.02636918969852986,0.1235114903501814,0.21349584256132034
2075,0.016808925785842792,0.021746223467594274,0.7729583856304113
2076,0.012839371122128363,0.026241756933807616,0.48927254200338827
2077,0.01795104122093566,0.03067663326803928,0.585169860835183
2078,0.02030948765017887,0.048455681898573584,0.41913531817117194
2079,0.013137516102454302,0.01557974450981081,0.8432433595646038
2080,0.0137425145366627,0.06386772461624854,0.2151715067198637
2081,0.01666590811433117,0.012803439826923163,1.3016742639727417
2082,0.02293683412857697,0.07810367669485496,0.2936716310794912
2083,0.014676306459819738,0.030335119665564327,0.48380578752079595
2084,0.013540567651879665,0.014491136276370307,0.9344034444714269
2085,0.01216831923461466,0.02524921378480922,0.48192863896037835
2086,0.013321006966901007,0.015073587738498595,0.8837316766992935
2087,0.02069494045170834,0.06576544812546407,0.31467801165002135
2088,0.02638565405809005,0.03315677571833087,0.7957846770579335
2089,0.01845480991297411,0.039143379074840674,0.471466959385845
2090,0.012753969522957462,0.015641400368972852,0.8153981882237057
2091,0.020206829857518593,0.04161154685332814,0.4856063132730386
2092,0.01600213351212624,0.026730853687952052,0.5986390744692143
