step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
868,32,0.5506599545478821,16324,1.2272048607543655,9.501192461183129,0.1291632461680941,0.6271811127662659,9.501192092895508,0.10524993968891627,0.00515256038436787,0.026064118822282538
869,32,0.6596486568450928,7407,1.5616056654406951,15.523159358409925,0.10059844322828324,0.6456791162490845,15.52315902709961,0.06441987316076409,0.0050931558250226616,0.02198713902353305
870,32,0.10453806072473526,10927,1.4247418128946585,1.4220967453100462,1.0018599772429926,0.24509990215301514,1.4220967292785645,0.7031865528027416,0.005418604329888599,0.03222817338639624
871,32,0.18488150835037231,25960,2.194005590748597,3.960006550801247,0.5540408993273305,0.31968218088150024,3.9600067138671875,0.25252476062058965,0.006717121857649642,0.03577112137948873
872,32,0.5025489330291748,23010,2.665405896787088,9.115174519154696,0.29241413767621144,0.5191524028778076,9.115174293518066,0.10970716061940297,0.005510169216791079,0.029860859306853393
873,32,0.838178813457489,7913,1.5576931064962312,20.470478974293393,0.07609460963039943,0.7542348504066467,20.470478057861328,0.04885083525272788,0.006970409410834502,0.02733265195145704
874,32,0.10035748034715652,18448,0.7955221603105554,1.426866091416932,0.557531057115538,0.22407637536525726,1.426866054534912,0.7008361408456169,0.006147998693617973,0.029459083007162077
875,32,0.02290753461420536,55789,0.07686872094637072,0.5803003321932096,0.13246368592573027,0.08055678755044937,0.5803003311157227,1.0,0.005541039014375604,0.028630493939297313
876,32,0.032353948801755905,10288,0.16798996895289484,0.7552322977848377,0.22243483156824947,0.08928845822811127,0.7552322745323181,1.0,0.004969069895344129,0.029773343108818965
877,32,0.0574042908847332,20395,0.24735554714288085,1.6364968260417723,0.1511494206444711,0.1579187959432602,1.6364967823028564,0.6110610175058192,0.004305101160340479,0.034237242080045464
878,32,0.10919482260942459,3633,3.084587079344794,3.5840497109040967,0.8606429397336202,0.2216307520866394,3.584049940109253,0.2790138914625797,0.006230875391855993,0.048701394475350865
879,32,0.7193619608879089,14246,2.5447248695866223,16.277271409053746,0.15633608395637114,0.6859197616577148,16.277271270751953,0.06143535497632881,0.008353413931209837,0.04279305100950296
880,32,0.14406365156173706,5281,0.8224569446953264,8.279820883574915,0.09933269768272102,0.29688847064971924,8.279821395874023,0.12077553746784679,0.009208858658252928,0.04973405807135277
881,32,0.12555062770843506,7689,0.955026798780396,5.075346510588109,0.18816977260327855,0.2496158331632614,5.07534646987915,0.19703084487017616,0.007568809903887992,0.03363800611578411
882,32,0.018167532980442047,14537,0.1480075780882279,0.5944824178281571,0.24896880656067183,0.060102835297584534,0.594482421875,1.0,0.006726182453296165,0.029973134208696437
883,32,0.7032230496406555,52524,8.438541800148892,15.487995679176287,0.5448440182285189,0.6977137327194214,15.487996101379395,0.06456612778620277,0.010307409694153327,0.03203394245346161
884,32,0.1426372081041336,15076,0.6280190847663772,4.242488816066237,0.1480308168139256,0.30219027400016785,4.242488861083984,0.23571063991759153,0.0087054163299573,0.025979034832357736
885,32,0.07241996377706528,27207,0.6373496908045191,0.9467930261591362,0.673166862444465,0.18265613913536072,0.9467930197715759,1.0,0.007397165162432265,0.03298222841098022
886,32,0.0006567704840563238,2510,0.010084350007500204,0.02950282472594671,0.3418096436809849,0.0009455502731725574,0.02950282394886017,1.0,0.006656120256063611,0.02983408321215939
887,33,0.4187685549259186,11734,2.2181036370335083,8.281157708603857,0.26784946200562054,0.5336777567863464,8.281157493591309,0.12075605131502898,0.00859814997361656,0.030849544447261873
888,33,0.04975675046443939,17833,0.46122395577275555,1.1459674759076883,0.40247560726540743,0.15798747539520264,1.1459674835205078,0.8726243473362542,0.008142610151803797,0.03681454921183575
889,33,0.417035847902298,11672,2.0279512818120042,4.637636058084042,0.4372812476900957,0.4683443307876587,4.637635707855225,0.21562706675712673,0.006032970448947737,0.03675439331691608
890,33,0.007297615520656109,33831,0.0930892106574091,0.1674883233409415,0.5557952267953609,0.04957141727209091,0.16748832166194916,1.0,0.005357265750598362,0.035152960281501465
891,33,0.016551470384001732,9827,0.06897747400590373,0.8372016836233411,0.08239051038131269,0.0551576130092144,0.8372016549110413,1.0,0.004784340733152127,0.03522098715281889
892,33,0.3208979368209839,3213,2.5139739500469953,11.05781940666736,0.22734807447940023,0.44561898708343506,11.057819366455078,0.09043373529864825,0.006087984961721892,0.04131769018912997
893,33,0.47962644696235657,9688,1.0098222134706383,4.6286148777695795,0.21816941787929214,0.4184156060218811,4.628614902496338,0.21604730681166975,0.006668792141714361,0.046155514486326515
894,33,0.7531471252441406,3467,7.268782727273621,6.648272655621,1.0933340288212905,0.6666859984397888,6.6482720375061035,0.15041500166411928,0.010752439306401641,0.046926785055384966
895,33,0.057785265147686005,17050,0.8120760522293032,2.51256065631932,0.3232065463520391,0.16076409816741943,2.5125608444213867,0.3980001535963339,0.009584692828836203,0.042175597123387476
896,33,1.8649871349334717,10924,7.028948224858083,15.509587860352935,0.4532001938507784,0.862973153591156,15.509588241577148,0.06447624011339138,0.010450045933663698,0.03975126040622344
897,33,0.07131444662809372,18584,1.146380515650062,2.5755567554076992,0.4451000791353751,0.17659863829612732,2.575556755065918,0.3882654147565044,0.009211880876458927,0.03901308168918575
898,33,0.2618030607700348,8420,2.576512531839309,8.09529192050859,0.3182729612642703,0.4052675664424896,8.095292091369629,0.1235285725560817,0.00992611747900864,0.038417478401214344
899,33,0.024921521544456482,17547,0.2874669538404658,0.9891587760774124,0.29061760436494144,0.08732999116182327,0.9891588091850281,1.0,0.008797859946607764,0.035232109977624326
900,33,0.16490454971790314,30894,1.2762569826469363,4.004877030933589,0.3186756978526019,0.3271305561065674,4.004877090454102,0.24969549070259286,0.009033841863754395,0.036815647408632385
901,33,1.299802541732788,5478,12.113637063398736,42.339294185646494,0.28610862075979315,0.9764864444732666,42.33929443359375,0.02361872085397431,0.028671226344235964,0.04299815950677874
902,33,0.6076326370239258,15196,9.901903612937874,9.522005802051474,1.0398968262341861,0.5929838418960571,9.522006034851074,0.10501987620256366,0.025108147292422937,0.040384864376004824
903,33,0.5062816143035889,37831,1.6069144401695437,9.538908075939043,0.16845895016250956,0.4793803095817566,9.538908004760742,0.10483379173665598,0.02193680685584177,0.039596185492895675
904,33,0.7826008200645447,4383,2.7763159432178695,13.20587993490969,0.21023331704527157,0.7170318961143494,13.205880165100098,0.075723837546165,0.018864761178568556,0.035534076738880246
905,33,0.17584218084812164,13999,2.566759384222832,7.010736491449037,0.3661183653604911,0.3003958463668823,7.010736465454102,0.14263834652596388,0.019002938488818705,0.040144419126903114
906,33,0.05042548105120659,39012,1.2091839530091986,1.7038893862255418,0.7096610629678696,0.1416439712047577,1.70388925075531,0.5868922599661066,0.0165718345543865,0.029228166263032644
907,33,0.16381855309009552,11262,1.1389723425507683,6.369171608795293,0.17882582108131048,0.2785141170024872,6.369171619415283,0.15700626435397258,0.014860165313070566,0.024770546645165814
908,33,0.8051450252532959,13184,4.369284615938472,29.772409137093277,0.146756165946096,0.7786918878555298,29.772411346435547,0.033588141544053395,0.015605889530529113,0.02154053387295028
909,33,0.6311962604522705,30586,4.603106895302404,9.878503158047959,0.4659721034306512,0.654491662979126,9.878503799438477,0.10122989463515197,0.012663433791510728,0.021614611203252587
910,33,0.025588979944586754,15348,0.07693695985941792,1.103597729722211,0.06971467753808643,0.08211226016283035,1.1035977602005005,0.9061264257113892,0.011482577245959285,0.02070284981792732
911,33,1.415703296661377,14138,4.76127634974064,31.775113472400953,0.14984293774044308,1.0257399082183838,31.775114059448242,0.03147116849550645,0.010465638371771857,0.020751025147137496
912,33,0.7813151478767395,10767,2.6636048704179145,19.05040262966682,0.13981882284575944,0.7111469507217407,19.050403594970703,0.05249232345773903,0.01374446629574606,0.024491492223576276
913,33,0.23949077725410461,7318,3.0908068519528182,9.3211088829058,0.33159218401801843,0.41982775926589966,9.3211088180542,0.10728336212315458,0.014019939345498514,0.029290844330177385
914,33,0.02579737827181816,15582,0.22196078805793226,0.6716892121015555,0.3304516196756226,0.08573775738477707,0.6716892719268799,1.0,0.012605201052073528,0.02762318995174971
915,34,0.045418985188007355,15001,0.4198135474668503,2.341260778945948,0.17931088721166463,0.1487809121608734,2.3412606716156006,0.42712013446576624,0.011544121492837922,0.03421975322675386
916,34,0.003953352104872465,16098,0.007172133549867532,0.12935498515134633,0.055445358688114225,0.016589192673563957,0.12935498356819153,1.0,0.010403776208718176,0.031325080044210925
917,34,0.03211933374404907,40221,0.34240031787885966,0.922455655579025,0.3711834989656646,0.12547093629837036,0.9224556684494019,1.0,0.009385509911096547,0.03736836183945443
918,34,0.02437535487115383,7727,0.4416356123797188,1.6508903456676263,0.2675135956415398,0.03712299466133118,1.6508903503417969,0.6057333814202627,0.008624866096130213,0.03628002617540668
919,34,0.13909412920475006,13296,1.4293287275236268,3.026816415165698,0.47222181046778433,0.28458359837532043,3.0268163681030273,0.3303800257452341,0.006842241340201916,0.030248870423057364
920,34,0.3666892945766449,5553,5.416394231131741,11.716463559161415,0.46228917145362136,0.5132620334625244,11.716463088989258,0.08534998207691062,0.009990701926176165,0.028201559223814555
921,34,0.0032869456335902214,2049,0.031057536070729613,0.15941993541268176,0.1948158866714996,0.0289620328694582,0.1594199240207672,1.0,0.008981471350914122,0.0256302936119819
922,34,0.0824953094124794,8839,1.1170053333536785,1.667878523743173,0.6697162397931384,0.1846461296081543,1.66787850856781,0.5995636944174038,0.007364543987159258,0.025414251807453086
923,34,0.0732702910900116,14921,0.6496305183839537,2.5933590044976276,0.25049772023736694,0.18985897302627563,2.5933589935302734,0.3856001490324241,0.006746838542623427,0.023416455250932545
924,34,0.44856756925582886,11169,2.884959282182783,5.845275192426492,0.49355405643180417,0.4625830054283142,5.845275402069092,0.171078308571691,0.004625065269745371,0.021686869355829776
925,34,0.34071457386016846,17104,0.272783384824086,4.780868917476519,0.05705728174785681,0.4056840240955353,4.780869007110596,0.2091669504740138,0.004151682753507176,0.021742491105044795
926,34,0.9823888540267944,15569,9.418011836519415,10.973453502216588,0.8582541343630937,0.7328749895095825,10.973453521728516,0.09112900573104869,0.012763543152142611,0.017937632430168708
927,34,0.4915199875831604,6601,0.8779471170776587,10.416143798573794,0.08428715406154294,0.4340819716453552,10.416143417358398,0.09600481329094385,0.011599113492566208,0.019618975024490865
928,34,0.18756648898124695,2936,1.6489354891006949,5.992747420992816,0.2751551789625135,0.2871924042701721,5.992747783660889,0.1668683330638655,0.011582785942346359,0.02231273920724817
929,34,2.03250789642334,21798,23.415483881536467,28.837566017907072,0.8119785098019541,0.9021720290184021,28.837566375732422,0.03467698876852999,0.022513752769531225,0.023951063087540844
930,34,0.5531080365180969,15542,2.7798711702114667,10.478226885323494,0.26529976880963274,0.5919104218482971,10.478227615356445,0.09543597841856997,0.019410715617336496,0.027939045449963864
931,34,0.9045376777648926,12820,1.628191422884916,11.405544112505066,0.14275438390524658,0.7349782586097717,11.40554428100586,0.08767664985428997,0.017464861915563432,0.025026140000424926
932,34,0.5942842960357666,4958,3.738432979793059,8.054463001714025,0.464144286092945,0.5780160427093506,8.054463386535645,0.1241547484736122,0.01846096287970193,0.02282372317671282
933,34,0.048805318772792816,19568,0.21931966780215476,1.5139309634128633,0.14486768095924024,0.15923689305782318,1.5139309167861938,0.6605316850197734,0.01669962385115672,0.021624880107652466
934,34,0.09630277752876282,31520,2.1072431405455094,2.0564036579163862,1.024722521005244,0.23984812200069427,2.056403636932373,0.4862856181319173,0.01341825788932369,0.02033290364595986
935,34,0.09180605411529541,8973,0.48181508876968804,1.8953721207114238,0.254206065133313,0.22200652956962585,1.8953722715377808,0.5276005602783804,0.012097590678867034,0.02452478886564094
936,34,0.022980106994509697,10143,0.1337348073566446,0.6380857237651762,0.2095875246468469,0.06713563948869705,0.6380857229232788,1.0,0.010838895454914978,0.024587063894715967
937,34,0.13916295766830444,10661,0.636956113616228,3.2985115652677863,0.19310410196009853,0.2744905352592468,3.298511505126953,0.3031669573620464,0.009146877460494572,0.02656070051289978
938,34,0.5834794044494629,38491,7.552622648033737,12.37072867865331,0.6105236679441355,0.5815257430076599,12.370728492736816,0.08083597661618311,0.011990521556028543,0.029334460782222654
939,34,0.25570744276046753,25234,1.0423049099970587,4.5882280335487335,0.2271693783254857,0.415432333946228,4.58822774887085,0.21794902885914247,0.011783746639851723,0.02844442277012184
940,34,0.04400898888707161,9850,0.3908634602350164,2.314784627476451,0.16885521685054644,0.15808792412281036,2.314784526824951,0.4320054659109772,0.011143554626125889,0.03221330822089551
941,34,0.057393450289964676,17732,0.6413011471760547,2.3809726605212878,0.26934418769654395,0.19322551786899567,2.3809726238250732,0.4199962527906897,0.010436399270982378,0.0383885519901917
942,34,0.09590838104486465,12250,0.8180410214297495,1.9718232766410715,0.4148652828679645,0.20436576008796692,1.9718232154846191,0.5071445984622053,0.009814930813277981,0.039978135900014256
943,35,0.05530724674463272,38295,0.4741157625725613,2.049677147742194,0.23131241088119098,0.18080733716487885,2.0496771335601807,0.48788147935356746,0.008288898369933843,0.03398809508359017
944,35,0.0183857511729002,20040,0.21154485074142004,0.410080837524598,0.5158613409440646,0.08087943494319916,0.41008085012435913,1.0,0.007292279473531803,0.030611650913610268
945,35,0.036274269223213196,16439,0.27255420729122226,0.8027949667257412,0.33950662197412035,0.12684541940689087,0.8027950525283813,1.0,0.006325261728219085,0.028704616504739607
946,35,0.02243415080010891,7537,0.14846462273318425,0.6517127740947132,0.2278068324488299,0.05721462890505791,0.6517127752304077,1.0,0.005641296534524925,0.028381837709171864
947,35,0.013992532156407833,6381,0.03756979221955332,0.4323298669734741,0.08690075585680399,0.03583825007081032,0.43232983350753784,1.0,0.005030362393160114,0.027476770421585604
948,35,0.006776594556868076,10136,0.02532258109136373,0.1830297877626365,0.13835223982265196,0.02652857080101967,0.18302978575229645,1.0,0.004574179939269721,0.025547470159565665
949,35,0.01294501218944788,5908,0.05684441926160086,0.3191287781036261,0.17812376432865754,0.08526906371116638,0.31912878155708313,1.0,0.004211436113384152,0.024345768794111444
950,35,0.47213029861450195,10839,7.918226978398972,11.67090953727467,0.678458431462345,0.5831398963928223,11.670909881591797,0.08568311506664593,0.010868420835893775,0.02648794675726524
951,35,0.054811034351587296,11092,0.5645076121526785,3.0505181367408536,0.18505302602646,0.11454359441995621,3.050518035888672,0.32781306664053705,0.009506064746774245,0.0324810641299036
952,35,0.03869027644395828,8393,0.44906943602280724,1.528829547874448,0.29373414233578926,0.1286669224500656,1.5288294553756714,0.6540947666785427,0.009112906173712545,0.03471474639281517
953,35,0.014828484505414963,7726,0.06424905973176186,0.2737435017639474,0.2347053329760133,0.05858504772186279,0.27374351024627686,1.0,0.008228663718358373,0.03251163957233147
954,35,0.4345096945762634,13016,1.4311248089455944,5.682783678835358,0.2518351726593683,0.4711913466453552,5.682783603668213,0.17597006920770925,0.007916961785924659,0.03261692428934313
955,35,0.5874497294425964,25017,21.06570659192136,13.70993835864816,1.5365281769215018,0.6267765164375305,13.709938049316406,0.0729397845171209,0.015827777446475094,0.03368299559596822
956,35,0.30624255537986755,5282,5.5291974629069385,5.828233137930941,0.9486918817507854,0.4290056824684143,5.828233242034912,0.1715785533786049,0.01068583220573833,0.034544878930156155
957,35,0.11287609487771988,37740,0.5757918575557167,0.8903507466216237,0.6467022796800852,0.22495894134044647,0.8903507590293884,1.0,0.009973343189739036,0.044348251027326355
958,35,0.0599830187857151,22862,0.41630741864619536,0.877422979995586,0.47446605358776356,0.16030223667621613,0.8774229884147644,1.0,0.009161117281605863,0.04381316613786067
959,35,0.16183273494243622,4693,7.440796113720223,5.569476520183657,1.3359955979262343,0.31454312801361084,5.56947660446167,0.17955005316816552,0.012929785695649615,0.037093531467795295
960,35,0.20338307321071625,10019,5.221810751062577,3.4914098659930524,1.495616656732983,0.3413231670856476,3.49141001701355,0.28641715201304785,0.01567884370964951,0.04759647844185961
961,35,0.014383253641426563,21868,0.47786554436929163,0.3333217963663709,1.4336462528919405,0.04876602813601494,0.33332177996635437,1.0,0.013778621254190033,0.04008108711724504
962,35,0.02811235748231411,23482,2.736465859060947,0.8346545553127169,3.2785609826719355,0.09205115586519241,0.8346545696258545,1.0,0.010433558775533272,0.033400742968506245
963,35,0.09395822882652283,4167,1.4173927818768812,3.0700742988365373,0.46168028650432574,0.2330539971590042,3.0700745582580566,0.3257248823437408,0.009251492522335925,0.04094820747062327
964,35,0.03657354414463043,19377,0.24961414026657688,1.164431437123145,0.2143656829491494,0.11490655690431595,1.1644314527511597,0.8587874699278079,0.008116797836522058,0.03940234753198193
965,35,0.8002004027366638,15202,6.143829441430101,18.78138270414468,0.3271233826716045,0.6196750998497009,18.781383514404297,0.05324421100228551,0.01472297537811582,0.043343986026624426
966,35,0.8269779682159424,40009,2.231256803400689,9.26878669277456,0.24072803457002787,0.6750434637069702,9.268786430358887,0.10788897765899894,0.015563099102025742,0.041752494154187074
967,35,0.059716228395700455,10026,3.104723513451453,3.7118249927699205,0.8364412437273182,0.17075997591018677,3.711825132369995,0.2694091706718767,0.01213506857478332,0.035305797662509734
968,35,0.2171504944562912,12225,4.028127140846601,7.583579758187097,0.5311643404946556,0.376867413520813,7.5835795402526855,0.13186383327665957,0.016348274054578713,0.04411100744705622
969,35,0.09366459399461746,29933,8.229416108676611,2.8384580611493115,2.8992558393980863,0.20918181538581848,2.8384580612182617,0.35230383050541575,0.012591677807903955,0.05687168733366495
970,36,0.06936591118574142,21622,2.0290978419458607,2.0782489209910944,0.9763497632310713,0.16313578188419342,2.078248977661133,0.4811740698899957,0.012154592438438082,0.07723054018101991
971,36,0.06666196137666702,13258,3.713835530292843,2.4395107479858935,1.5223689968808434,0.18009570240974426,2.4395105838775635,0.4099181191058402,0.012050148586066798,0.0806323209542674
972,36,0.28443750739097595,11252,1.8732304885812359,8.553506760806187,0.21900146232005327,0.4063405692577362,8.553506851196289,0.11691109862723054,0.016709720929597698,0.10113576642224223
973,36,0.11658594757318497,28364,0.8163089032519972,4.898808889700016,0.16663415977874946,0.2747716009616852,4.89880895614624,0.2041312092022187,0.014129644955491833,0.07593714276506591
974,36,0.1603066325187683,18238,7.646087659578284,4.663801636106272,1.639453873934534,0.28734028339385986,4.663801670074463,0.2144173050923773,0.015622352061092349,0.08618610145215876
975,36,0.4133124053478241,13326,2.8293262902025953,14.76733294630193,0.19159358704043644,0.5541594624519348,14.767333030700684,0.06771702989321166,0.015128866206567317,0.07595953395824007
976,36,0.2562318742275238,11829,1.6905848819182274,9.428275315181088,0.17931008857960753,0.44196757674217224,9.428275108337402,0.10606392817831273,0.014596561368929688,0.06842344048367974
977,36,0.07197625935077667,10043,0.2018486601295347,2.920767312081922,0.06910809337481523,0.1852416843175888,2.920767307281494,0.34237566790456936,0.012980330895143482,0.06162771311972049
978,36,0.9347748756408691,11356,3.709858370028617,15.458510081180167,0.23998809397193543,0.6511461734771729,15.45850944519043,0.06468928578504327,0.015190640826013678,0.05657927781806928
979,36,0.04389486089348793,5508,0.12899287611264826,1.0835257615624379,0.11904920094056852,0.12880952656269073,1.0835257768630981,0.9229121248808311,0.013852292586300597,0.051859279979396336
980,36,0.035848140716552734,5729,0.15041074060936574,0.720654365263603,0.20871411852773467,0.11706007272005081,0.7206543684005737,1.0,0.012620688502121639,0.04950715298736382
981,36,2.6732354164123535,12895,4.6846698355187435,19.93550755182181,0.23499124982601205,0.9459278583526611,19.935508728027344,0.05016174723609396,0.01810643729289502,0.05089538625024991
982,36,0.03349648043513298,15003,0.1826809284839537,0.5609032560912784,0.32569061865795174,0.1230378970503807,0.5609032511711121,1.0,0.016012395571954937,0.04425754446704512
983,36,3.827932834625244,5813,3.977282850450786,22.65333743520221,0.17557160669271196,1.1851197481155396,22.653337478637695,0.04414360386408427,0.019680335214258826,0.050342550950676405
984,36,5.337308883666992,9065,9.757258427742746,49.715917771183314,0.19626024953718385,1.2954530715942383,49.71591567993164,0.02011428264388537,0.0329665281847977,0.06209108969625481
985,36,0.32166677713394165,11441,0.9716821641746664,3.307491347442076,0.2937822240792391,0.39497604966163635,3.3074913024902344,0.3023438631276913,0.031097675836173372,0.08183514343539247
986,36,0.14783893525600433,27182,0.2642420363756798,1.531138703034942,0.17257877150629178,0.2748108208179474,1.5311386585235596,0.6531082873029855,0.02762174930459168,0.07666068872900932
987,36,0.11199537664651871,42771,0.36426038427953517,4.130242282098319,0.0881934664845833,0.24138952791690826,4.130242347717285,0.2421164846261862,0.024393323047142302,0.07265863175889933
988,36,0.190224289894104,15999,0.3731931042798229,2.3875231624555013,0.15630973141883484,0.3350011110305786,2.3875231742858887,0.41884392659567565,0.021512420914509178,0.06020161773697054
989,36,0.31206098198890686,16778,0.4174524175131979,5.642148793441762,0.07398819719153031,0.444701611995697,5.642148971557617,0.17723740152974557,0.019804431210226514,0.06114237949660269
990,36,0.580112636089325,11949,2.4778186007369385,25.62334251818551,0.09670161490360885,0.6374443769454956,25.623342514038086,0.03902691307448369,0.017579538345414866,0.05419719347472345
991,36,0.326057493686676,22873,2.2407018145558086,18.586375622939656,0.12055614607240434,0.47883790731430054,18.586376190185547,0.053802846556242574,0.016385358826013368,0.04671245979593446
992,36,0.2448832392692566,12211,0.4063462976571868,2.778367173127404,0.14625363472015337,0.37267571687698364,2.778367280960083,0.3599234870527832,0.014198732109141148,0.046387058513784205
993,36,0.018558895215392113,47006,0.058931611928445135,0.4686666451627445,0.12574313221683484,0.06242088973522186,0.4686666429042816,1.0,0.01267879635569343,0.04172770319739813
994,36,0.2105151265859604,5771,0.2912898275972283,3.327794100714271,0.0875324069883467,0.3436143398284912,3.327794075012207,0.30049927277938887,0.011377499619120417,0.039086142017671514
995,36,0.2581782937049866,5976,0.48329561463300097,6.427599972131833,0.07519068030498977,0.4134558439254761,6.427599906921387,0.15557904332908679,0.010380442054012673,0.036288693916361144
996,36,0.375797301530838,20979,0.7870087287108559,7.424273253066939,0.10600481715643205,0.5049691200256348,7.4242730140686035,0.13469330443691238,0.010101691578520332,0.035265546183878484
997,36,0.7199851274490356,7746,1.0856555947593352,16.80181903360087,0.06461536055043435,0.666824996471405,16.80181884765625,0.05951736234926324,0.01103281270475104,0.033968201634318095
998,37,0.26729485392570496,21254,0.38011912121602853,6.3141272773784065,0.060201371387906495,0.42432475090026855,6.314126968383789,0.1583749973087681,0.00935920452877182,0.029060251364049997
999,37,0.3007048964500427,28263,1.8259018683102914,9.207881976527597,0.19829770548369502,0.43144911527633667,9.207881927490234,0.10860259713060526,0.010430410196438394,0.02702944048092115
1000,37,0.10906297713518143,24243,0.3218910598104775,1.2070051312192496,0.26668574265716194,0.22522734105587006,1.2070051431655884,0.8284961975233384,0.009169431858513733,0.028012941023401964
1001,37,0.09767792373895645,16851,0.32840180890403814,1.7345284445275604,0.18933204003656265,0.1921863853931427,1.7345284223556519,0.5765252448943226,0.007977287707956861,0.0331884312561751
1002,37,0.2485826015472412,24290,0.6727237854322534,3.6720353921997146,0.18320187949743,0.3643665909767151,3.6720354557037354,0.27232845100072756,0.005925515587195846,0.03337174879108843
1003,37,0.08732812851667404,9142,0.4089424508494138,3.4865619780748203,0.11729103151497762,0.19472500681877136,3.4865620136260986,0.2868154099300156,0.0050290898537313,0.03198499599807002
1004,37,0.12981446087360382,24194,0.41757162783129614,3.2701869442338705,0.12769044551640943,0.2686645984649658,3.2701869010925293,0.3057928260531795,0.00432587939306187,0.028954324440733318
1005,37,0.3319641947746277,11988,2.5865666756360612,10.171195668331844,0.2543031085016993,0.43705376982688904,10.171195983886719,0.09831684526257893,0.005910067369279735,0.024781867363742324
1006,37,0.07702456414699554,5974,0.36674996315733926,3.2775972007959484,0.11189598376156897,0.214558407664299,3.277597427368164,0.3051014400208194,0.005447714846713881,0.02615227361420205
1007,37,0.03823757544159889,34240,0.19009388084487858,0.6815718230181281,0.27890513431560043,0.10887304693460464,0.6815718412399292,1.0,0.004805874432222714,0.0249746244941235
1008,37,0.08776284754276276,16519,0.34178011240045675,2.480822104882093,0.13776889190390493,0.2227662205696106,2.4808220863342285,0.4030920243803613,0.003935952545659386,0.024766552126157877
1009,37,0.3238639533519745,20126,1.7301529451936564,7.179929597362073,0.24097073957787532,0.4537823498249054,7.179929256439209,0.13927711889724353,0.004813089057098441,0.023084135534339034
1010,37,0.26116591691970825,15027,0.5311466135724839,4.5674027157653025,0.1162907338428926,0.3770793378353119,4.5674028396606445,0.21894275941106608,0.005113303196244563,0.022397393290427316
1011,37,0.16557250916957855,6257,0.5423204510464107,4.493780329002262,0.12068245693858816,0.2863364815711975,4.493780136108398,0.2225297516082408,0.005329299927534556,0.02470283298886398
1012,37,0.11832451075315475,17929,0.11018524094907402,1.8939657402447931,0.058176997929632296,0.24874015152454376,1.893965721130371,0.5279923817263129,0.005003394496912275,0.026206086427082102
1013,37,0.2836690843105316,8358,0.7277672902504305,6.877428339108251,0.10581968351627918,0.4283592700958252,6.87742805480957,0.14540317203282135,0.004143652965878246,0.02229050663865372
1014,37,3.1219735145568848,5968,7.451860140589135,32.205487304041846,0.23138479695209213,1.127313256263733,32.20549011230469,0.031050605516707432,0.011090212647362064,0.023046671870341748
1015,37,0.12477539479732513,14774,0.2944609520982179,3.0139039609947753,0.09770084113792724,0.2722654938697815,3.013904094696045,0.33179545094496443,0.01024347722528271,0.026579203578262708
1016,37,0.034089960157871246,2049,0.1235230681664499,1.1602998568415896,0.10645788451838743,0.1124749481678009,1.1602998971939087,0.8618454078751615,0.00921878650567747,0.03587786813742238
1017,37,0.30395328998565674,4199,1.165728052738287,11.910877127835937,0.09787088223871115,0.39318782091140747,11.910877227783203,0.08395686538608123,0.008874637443876374,0.03218402347004123
1018,37,0.13763649761676788,13773,1.0895407607597425,5.899056769584903,0.18469745305336757,0.2050471156835556,5.899056911468506,0.16951859347843914,0.008063649191723095,0.026837969801253112
1019,37,0.20082439482212067,10747,0.6753248868647872,6.624986388046656,0.10193604142087927,0.3475135862827301,6.624986171722412,0.1509436885052885,0.007184947686782068,0.02520412639959507
1020,37,0.17226260900497437,8311,0.4723069924205318,4.261106290712548,0.11084140131633308,0.3142465353012085,4.261106014251709,0.2346807992982569,0.006996135931387492,0.021912451826125053
1021,37,0.4836377799510956,12787,0.875340948776334,7.54399219150861,0.11603152900416398,0.5332503318786621,7.543992042541504,0.1325557956324823,0.006627376881804897,0.018625798272517615
1022,37,0.0497976616024971,14846,0.3577254148379807,2.1330446302845356,0.1677064838489078,0.1606234461069107,2.133044481277466,0.46881325727809003,0.006009755958288716,0.020514813207723605
1023,37,0.3162938058376312,34426,2.6673825710542602,9.264028929515538,0.28792899842482067,0.42026233673095703,9.264028549194336,0.10794438798902223,0.007004968331929536,0.024768962633861035
1024,37,0.04205838963389397,34282,0.3082218324491794,1.2519784782059606,0.24618780419500805,0.10828752815723419,1.2519783973693848,0.7987351885351828,0.006809267628369271,0.030536246808873506
1025,38,0.08833769708871841,10075,1.765116483327022,9.518828765564121,0.18543420906072253,0.149333655834198,9.518828392028809,0.10505493467898616,0.007284244993649207,0.031085888530469164
1026,38,0.06654103100299835,27024,0.43904256875134345,1.0943254065481,0.40119928325144344,0.1649310439825058,1.0943254232406616,0.9138041253163477,0.007356676380949895,0.04216854988028758
1027,38,0.2508893311023712,13407,0.6096987208319287,7.4266582425444785,0.08209597115148187,0.3944610357284546,7.4266581535339355,0.1346500464511227,0.0072668461712135785,0.03964866087834622
1028,38,0.1891939342021942,8388,0.8668661553166129,7.608264350667748,0.11393743899558609,0.3395901024341583,7.608264446258545,0.1314360029974719,0.006645384956373598,0.03423481269148215
1029,38,0.09506529569625854,20077,0.7773586923514548,3.4917911148094225,0.22262462638566494,0.2377394139766693,3.491791248321533,0.2863858811991719,0.006594846286012873,0.032994860793036186
