step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
1258,46,0.06802937388420105,6726,27.597709052058654,3.1403849522128158,8.788001939890725,0.2044493854045868
1259,46,0.007402663119137287,23761,1.3159249894731346,0.24561324748663957,5.3577117803442516,0.046226054430007935
1260,46,1.7269506454467773,23623,128.8433369202985,28.6990908043435,4.489457098090162,0.8567422032356262
1261,46,0.49654263257980347,1949,252.7233696406169,23.90698327276967,10.571110823859621,0.5093894600868225
1262,46,0.0584188848733902,19915,10.07431985154433,2.154563865502212,4.675804701287611,0.1532723754644394
1263,46,0.15277765691280365,8565,109.91491737931624,9.189926686119648,11.96036934063015,0.3129071593284607
1264,46,0.054283663630485535,10408,40.363938838943724,3.0077095683990303,13.420158403264837,0.14292317628860474
1265,46,0.01523391343653202,6275,9.07276450962947,1.5621821060804104,5.807750885322622,0.06921371817588806
1266,46,0.06821621209383011,22255,12.700740426178601,2.096999366189355,6.056625782034543,0.18392401933670044
1267,46,0.007621577475219965,20611,1.0144109659175493,0.24011997690724404,4.2246004642303525,0.050796665251255035
1268,46,0.0572168305516243,19073,4.826213174210238,1.53887792084603,3.1361897580243348,0.14394521713256836
1269,46,0.008798737078905106,10026,2.7478020293935326,0.3268958933460514,8.405740436990772,0.05527608096599579
1270,46,0.013746760785579681,30915,1.424926166964567,0.36596101765911304,3.8936556031986167,0.08049262315034866
1271,46,0.16570688784122467,11515,39.74210072848217,5.454836753305209,7.2856627110599135,0.32651740312576294
1272,46,0.011722358874976635,26791,0.8072864081102988,0.1659358946668067,4.865049902110908,0.06958416104316711
1273,46,0.01408444531261921,11707,5.282821511749464,0.6425069369995517,8.222201516471609,0.04535143822431564
1274,46,0.048111286014318466,23848,14.602575602730525,1.7265086902636169,8.457863945354617,0.16715025901794434
1275,46,0.06636218726634979,3755,32.54011571675224,3.975079323121956,8.186029276816452,0.16703583300113678
1276,46,0.004853587597608566,3827,0.5176369687588398,0.12108226817195908,4.275084837520759,0.022915227338671684
1277,46,0.24100694060325623,12530,42.05014241996542,6.679686948987614,6.295226519011092,0.3149208128452301
1278,46,0.550521969795227,14735,235.43749170434054,29.04940818928014,8.104725926609891,0.5865432024002075
1279,46,0.007694834843277931,10701,1.0124007470736445,0.24883186361153042,4.068613771466618,0.05415555462241173
1280,47,0.00556102255359292,19854,1.9372783657178223,0.3225393198338592,6.006332396030701,0.043731674551963806
1281,47,0.00715614715591073,5864,2.8849454602890217,0.49652497528351447,5.8102726023719455,0.03361457586288452
1282,47,0.03475761413574219,23185,12.962505556142894,1.6863045791197138,7.686930176576942,0.13159307837486267
1283,47,0.38307464122772217,7660,133.64943649339432,14.405518840569984,9.277655180109912,0.4838205873966217
1284,47,0.007025742903351784,10903,2.9304087653822912,0.5229259088230495,5.6038699095483056,0.04571729525923729
1285,47,0.06718036532402039,3989,34.800798569210635,4.730010170945487,7.357446878860919,0.19619034230709076
1286,47,0.07456452399492264,21648,25.97448887400446,3.625682113132191,7.164028192079473,0.17993125319480896
1287,47,0.012851114384829998,4677,4.687134181689768,0.7233553145733281,6.479712096188854,0.07742563635110855
1288,47,0.2634684443473816,7423,144.01346779472198,16.965485279169297,8.488614703614598,0.42968979477882385
1289,47,0.013157645240426064,18294,2.2834514290381938,0.5654737368484436,4.038121101362766,0.05745173245668411
1290,47,0.0717461034655571,18631,26.05819527549623,3.3078101159325426,7.8777784583145545,0.20622295141220093
1291,47,0.37087345123291016,3888,122.10849427866646,12.858371319571223,9.49641997760637,0.5060356855392456
1292,47,0.41888344287872314,12645,154.13586615184155,24.270747233810116,6.350684825109868,0.5118338465690613
1293,47,0.3505399227142334,15438,120.30961035491373,11.425968146813643,10.529489388472863,0.4472687542438507
1294,47,0.007566933054476976,13072,1.3797514921152496,0.21532087553116994,6.40788538828465,0.0479562021791935
1295,47,0.003452036529779434,5626,1.041171522079696,0.2168565415416723,4.801199515002031,0.00928588304668665
1296,47,0.0043941219337284565,8608,0.9994950509744741,0.2373680217672681,4.210740113721961,0.03234204649925232
1297,47,0.03513374924659729,20035,5.121057994728382,1.9586638636243792,2.61456704737973,0.09988357126712799
1298,47,0.3018961548805237,26422,80.12661184514046,8.934213760502095,8.968512954029482,0.4330493211746216
1299,47,0.11290741711854935,36529,29.96863798532606,3.325474390467006,9.0118384526511,0.27568644285202026
1300,47,0.05082234740257263,18263,7.39225792941212,1.543141141535375,4.790396503881864,0.17241619527339935
1301,47,0.018269892781972885,25128,3.9676047046791707,0.7959755349827379,4.984581221783696,0.09367195516824722
1302,47,0.06047298386693001,26120,11.664072965502697,2.5743090731390073,4.530952824275864,0.17168600857257843
1303,47,0.8185076713562012,4923,81.37166971872617,10.43011290459704,7.8016096722072925,0.5764497518539429
1304,47,0.3415837287902832,9410,85.70732812164461,17.256110416761953,4.9667813923111375,0.4687327444553375
1305,47,0.395225465297699,22841,62.20179640945366,6.32051568544435,9.841253388974204,0.3734196424484253
1306,47,0.003098052693530917,32098,1.6964960142225864,0.271131344039402,6.257100300324508,0.02523503266274929
1307,47,0.0047101411037147045,2953,0.47639687583684387,0.17670304196368986,2.6960309824889213,0.012164421379566193
1308,48,0.0672004222869873,5044,11.451149055764411,2.2328890967044366,5.128400274183008,0.1898217648267746
1309,48,0.018759263679385185,24471,4.040838386112062,0.5365538950861132,7.53109505515006,0.08320612460374832
1310,48,0.03935552015900612,10729,8.328223022120058,1.635131911813346,5.093303458850022,0.13110293447971344
1311,48,0.028820689767599106,20415,10.769315532728955,1.2588265642514582,8.55504311598652,0.1107882708311081
1312,48,0.015262199565768242,13270,3.9718367219859445,0.6983156266063799,5.687738567848296,0.08092542737722397
1313,48,0.05804520845413208,5434,44.18876108747363,4.1962422367695345,10.530555338359516,0.18596738576889038
1314,48,0.049235302954912186,11146,17.22179816487101,3.2426271083116984,5.3110634031035335,0.16254431009292603
1315,48,0.02843092381954193,34619,3.6196806453816572,0.8842885164784079,4.093325399941397,0.11088541150093079
1316,48,0.0006027098279446363,12109,0.39365635545489736,0.08095834842757714,4.862455362490353,0.008326063863933086
1317,48,0.008744466118514538,10185,1.060979877687823,0.26038920205056004,4.074592453636909,0.062269337475299835
1318,48,0.2837328612804413,10589,124.6865601468381,10.412719713168993,11.974446982293657,0.42586463689804077
1319,48,0.16216081380844116,7006,102.95625872643362,11.307814740005199,9.104876679857702,0.30593979358673096
1320,48,0.06687436997890472,40764,15.703496186536405,2.7191778046172854,5.775089867189042,0.18101170659065247
1321,48,0.001647597411647439,26434,0.08574662903081869,0.04133328251554528,2.0745177689793985,0.012064318172633648
1322,48,0.0052591487765312195,17225,0.49274794141799844,0.13474601596843716,3.65686464176991,0.02458992227911949
1323,48,0.009695903398096561,18697,2.2887552204834543,0.5610955568527187,4.079082773917149,0.028717780485749245
1324,48,0.053378596901893616,29253,7.994243458068191,1.6315186744176275,4.89987861212612,0.16757553815841675
1325,48,1.1823140382766724,8997,252.60946729834842,32.87680165478667,7.683517087543772,0.8463532328605652
1326,48,0.0009938814910128713,4951,0.07091274616262919,0.029511898470769037,2.4028527419360715,0.005358143709599972
1327,48,0.2332763820886612,12947,37.32193891029264,5.992027367386069,6.228599541021044,0.3651663362979889
1328,48,0.004708852618932724,32174,1.052158063494512,0.15770351271194344,6.671747796827335,0.041286397725343704
1329,48,0.018376627936959267,7202,5.752011154737623,0.8992003730578884,6.396806904305995,0.06279780715703964
1330,48,0.04588694125413895,10123,9.494574352686866,1.5856839962264873,5.987683785215389,0.14322227239608765
1331,48,5.741559982299805,22501,91.85837434607822,37.13766394225187,2.4734559095831443,1.2716315984725952
1332,48,0.12766477465629578,11475,24.431674897178688,5.499260354837978,4.442720169755277,0.2911483943462372
1333,48,0.005390931852161884,4255,1.2193268608945786,0.27949713809726745,4.36257368927291,0.03229435905814171
1334,48,0.00897336658090353,12570,0.7615115544151428,0.26967102612298627,2.8238538094375176,0.03708638250827789
1335,48,0.8504677414894104,6092,99.93859442803883,10.448044764936402,9.565291561864552,0.608150064945221
1336,49,0.01598910056054592,18421,6.782452314121349,1.1165600948575822,6.074417620110612,0.09587320685386658
1337,49,1.4967787265777588,5660,136.89613135972485,24.17922293752493,5.661725842614376,0.7400302290916443
1338,49,0.29446834325790405,6635,12.252814767500878,3.5951965681538285,3.4081070492869934,0.35323867201805115
1339,49,0.1156918853521347,6137,29.377796575662487,5.054028661616664,5.81274831280031,0.26693394780158997
1340,49,0.452769011259079,1985,63.78658378913576,20.618863777555074,3.093603240085827,0.5578575134277344
1341,49,0.005095281638205051,821,0.7030547636791968,0.2950651266992891,2.382710459692247,0.015206199139356613
1342,49,0.06829119473695755,12567,18.98906192144185,3.2764481068370745,5.795624194935649,0.2133859544992447
1343,49,1.026842713356018,7036,252.43302020044644,34.35068759708851,7.348703559047091,0.7958258390426636
1344,49,0.022561216726899147,24964,8.636591985869554,1.2900374607634972,6.694838133422396,0.10446342825889587
1345,49,0.04608551040291786,16369,11.707959224567315,2.1642086981816813,5.40981063166351,0.15858502686023712
1346,49,0.005977753549814224,9369,3.112848077024566,0.5271686268197521,5.904843191821802,0.038039565086364746
1347,49,2.4607675075531006,21422,262.85147600406157,39.468558664747185,6.659768810833989,1.0891042947769165
1348,49,0.1015176847577095,21367,33.21293972587495,5.361087838597654,6.19518663483726,0.21375516057014465
1349,49,0.02366831712424755,9162,6.768982932749628,1.010388361404185,6.699387276527759,0.09978291392326355
1350,49,0.2691311538219452,44438,30.115039239208212,4.301493294064486,7.001066183401037,0.33916136622428894
1351,49,0.012109578587114811,19571,0.7189508240484898,0.2580159885597634,2.786458420886484,0.05443165451288223
1352,49,0.046477194875478745,13121,2.7988529137709355,1.0518478293263882,2.6608914671247477,0.1359267234802246
1353,49,1.977918028831482,7443,73.6604594152597,31.24104580327941,2.357810294798938,0.9765268564224243
1354,49,0.06937650591135025,27792,7.178451016521306,2.388924984810217,3.0048875800462094,0.18165002763271332
1355,49,0.290261447429657,14099,78.69954050555745,12.933262724630888,6.085049239405862,0.4636257588863373
1356,49,0.013259454630315304,38875,1.4521068164275175,0.37498199043108643,3.872470821210041,0.06216169521212578
1357,49,0.14356602728366852,6479,32.918654550011425,6.387073177585452,5.1539498037269595,0.3181425631046295
1358,49,0.12033206969499588,22371,18.433242358004048,4.268219826986129,4.3187190691196875,0.27658432722091675
1359,49,0.01935584656894207,39285,2.261538588969848,0.5859580142363231,3.8595573983460967,0.07713823020458221
1360,49,0.17918439209461212,18367,35.12456210804117,5.946852647893962,5.906412044777062,0.3466484844684601
1361,49,0.00860514584928751,8657,0.7852164477908464,0.25935192006985675,3.027609926991556,0.03038114495575428
1362,49,0.01327935978770256,4264,0.9305347460872906,0.40463135691904273,2.299709921569843,0.049709051847457886
1363,50,0.013119453564286232,11989,2.284121026194825,0.33105210327704376,6.899581677861866,0.042168207466602325
1364,50,0.053610578179359436,5676,12.628757031097614,2.2698004894164328,5.563818093254051,0.15455299615859985
1365,50,0.00700007937848568,11960,0.5161674420574868,0.1640561845541371,3.1462845698694752,0.027800876647233963
1366,50,0.11123563349246979,12696,9.882917489564141,3.5453151947629333,2.787599112248241,0.2375716269016266
1367,50,0.1688147783279419,19669,12.423412837199129,2.8606321173290086,4.342890776460487,0.2831457257270813
1368,50,0.014121903106570244,21484,1.2632072809261288,0.41947350864572797,3.011411340376148,0.07032369822263718
1369,50,0.03970494121313095,27762,8.385558347912989,2.5939684208332108,3.2327141227171237,0.10461628437042236
1370,50,1.0387585163116455,23513,129.99549271032666,19.74912604781299,6.582341537321635,0.7843985557556152
1371,50,0.30266591906547546,8361,20.093169825418776,6.705423682727226,2.9965548451732578,0.4399879276752472
1372,50,0.018011976033449173,10374,2.5924488158965624,0.6387874374533794,4.058390418928219,0.09123330563306808
1373,50,0.0005816159537062049,1562,0.19433775857832072,0.04712068377550607,4.124255910632938,0.014139341190457344
1374,50,0.01543397456407547,30251,1.5306427977885044,0.42842150869043377,3.5727496559724186,0.0589875727891922
1375,50,0.015858933329582214,3678,1.730644062197076,0.596811654556081,2.89981612956513,0.044375550001859665
1376,50,1.92307179531781e-05,3358,0.0027508049197741474,0.001728981181329902,1.5909976047670333,7.111644663382322e-05
1377,50,0.010865049436688423,6204,2.6352559418858603,0.47395652195164684,5.56012169856616,0.05661775544285774
1378,50,0.05313550680875778,7154,10.495325410332528,2.6961821551856353,3.8926618478438892,0.15013055503368378
1379,50,0.0068130181171,4469,1.7437288453929183,0.44350907870127876,3.9316643765109,0.01240067183971405
1380,50,0.007064092438668013,6149,2.8610694742311806,0.3425693426772581,8.351796608134617,0.02593413181602955
1381,50,0.02885395660996437,44336,9.891875322088248,2.103769512540234,4.701976743706788,0.10659588128328323
1382,50,0.029991041868925095,11489,2.918643898844585,0.7707195267325417,3.7869079445986813,0.12241150438785553
1383,50,0.01646331325173378,14214,1.7630332897507845,0.4482226782384323,3.9333870759859337,0.07378170639276505
1384,50,0.03061823919415474,45034,8.382152634503319,1.5676197072107152,5.347057450185056,0.084348164498806
1385,50,0.011770132929086685,12045,3.3333718933425844,0.506134224743242,6.585944459746805,0.04817679524421692
1386,50,0.011928120627999306,7729,2.6311700151847512,0.5876355669916179,4.477554053867888,0.04767309129238129
1387,50,0.01685302145779133,14917,2.9444901104960914,0.5756324509471552,5.115226053788426,0.08586946129798889
1388,50,0.0038207953330129385,2268,0.662524338041366,0.19244189359506855,3.442724064189425,0.005830744281411171
1389,50,0.021438203752040863,33716,2.4809639023507515,0.6672737469699465,3.7180601119300056,0.07090981304645538
1390,50,0.006110867485404015,37616,0.4695268234074706,0.11051574063835416,4.2485063276160515,0.05590067803859711
1391,51,0.014830474741756916,13411,2.009745457793082,0.6652441238715423,3.021064577156851,0.0520804226398468
1392,51,0.0345795638859272,20079,7.013643048536059,1.331845140588463,5.2661100264493825,0.12979041039943695
1393,51,0.025709448382258415,14732,8.842518858929646,1.8438295031193537,4.795735638227534,0.052593328058719635
1394,51,0.004528985824435949,18653,1.2509222443205394,0.2537128183570464,4.930465289125456,0.036780521273612976
1395,51,0.0035560601390898228,3514,1.6394703753035602,0.3448110592474599,4.754691972110471,0.009332014247775078
1396,51,0.009735725820064545,28947,2.7613043359515275,0.5009013956196835,5.5126704778490465,0.06111687794327736
1397,51,0.2862495481967926,25973,79.02592409892317,9.272128355407919,8.522954069420663,0.39354968070983887
1398,51,0.07066526263952255,22105,20.10048457078874,2.2622577388886294,8.885143467629176,0.20935671031475067
1399,51,0.015579012222588062,17630,2.471200330560974,0.5549900463399775,4.452693065134192,0.07871012389659882
1400,51,0.3480495512485504,72391,41.474419120787296,5.111584741547212,8.11380838190416,0.3945407271385193
1401,51,0.0015502219321206212,14524,0.5461795199251728,0.11989523469072591,4.555473128932164,0.013514004647731781
1402,51,0.010731786489486694,20343,1.190648372551264,0.23363893368521926,5.096104291206547,0.07499510049819946
1403,51,0.2698303461074829,4987,69.60174796881435,10.409284488855041,6.686506459048987,0.3651129901409149
1404,51,0.025970283895730972,9110,7.940134647486867,0.7823152326422191,10.14953348237823,0.12471532076597214
1405,51,0.007342395838350058,11576,2.949909700208905,0.5977939610442368,4.934659585806148,0.04874439164996147
1406,51,0.00991804525256157,10170,3.4202564888423503,0.6616256986229399,5.169473459020496,0.06208333745598793
1407,51,0.5221748352050781,9274,156.24988749996785,18.194252584199276,8.587870635348542,0.5216113924980164
1408,51,0.9923133254051208,6204,96.57703167356007,12.758762883085458,7.569466770292171,0.6264653205871582
1409,51,0.007661634124815464,7311,0.7941541408871957,0.21587650624166332,3.678742790076933,0.06009244546294212
1410,51,0.0026392259169369936,10293,0.3583601429618002,0.12326780182171207,2.9071674651682837,0.01871037483215332
1411,51,0.11339224874973297,10010,13.067912025535568,2.9657665125610673,4.406251122663886,0.2638334333896637
1412,51,0.10377702862024307,6770,25.3008882992564,8.027934312728297,3.1516062929337463,0.2254084050655365
1413,51,0.029197009280323982,7261,5.047619460623842,1.495539709184409,3.375115638603258,0.11930335313081741
1414,51,0.1270981729030609,19971,46.70688864895619,4.906309185229176,9.51976055434121,0.259033739566803
1415,51,1.3542612791061401,10499,123.48817393405503,22.737623985751277,5.431006072201497,0.7556231617927551
1416,51,0.3122978210449219,32462,46.65828549646124,6.081855011725041,7.671719468238282,0.36732426285743713
1417,51,1.3453905582427979,12517,290.1173792623654,52.69053376279991,5.506062636761253,0.814800500869751
1418,52,0.09785094857215881,10641,20.760558601764373,3.8769258420415036,5.354902169298901,0.24399392306804657
1419,52,0.014270929619669914,2385,7.132294785429861,1.3263389350896986,5.377430004301377,0.08566989749670029
1420,52,0.01373143121600151,13327,1.939030688668827,0.521680785737924,3.716891136640824,0.055061664432287216
1421,52,0.028864765539765358,46389,11.657579934184273,1.6136882761298792,7.224183323767779,0.10872357338666916
1422,52,0.017053622752428055,12223,4.865250252445898,0.9071277594372437,5.363357257922299,0.0753236785531044
1423,52,0.014725920744240284,32040,2.97084983047276,0.5967912534077175,4.978038490852594,0.08303000777959824
1424,52,0.324297159910202,14342,16.783956696580216,4.167217020630405,4.02761761950117,0.3381226062774658
1425,52,0.02319713868200779,6812,6.56150534222247,1.3770827892812698,4.764786397223293,0.0892559364438057
1426,52,0.0034321341663599014,12225,0.40293810748293957,0.12283770168675075,3.2802478550697285,0.013790164142847061
1427,52,0.08176311105489731,8898,14.388669091265918,3.7017228897639662,3.8870195094964277,0.2020372897386551
1428,52,0.01686275005340576,7111,3.2101128997444337,0.7632838181587818,4.205660887039067,0.07700957357883453
1429,52,5.2803730964660645,19025,151.52670969173528,43.00040839071605,3.523843502017691,1.3391883373260498
1430,52,0.1382119357585907,14793,26.411172802969247,4.985760020582025,5.297321309877401,0.267017126083374
1431,52,0.030039429664611816,1663,7.087927760650685,1.4954348198131806,4.739710261348211,0.11787876486778259
1432,52,0.01227664202451706,19249,0.7914158691546246,0.20712525389543934,3.8209530429849226,0.05697072297334671
1433,52,0.5730420351028442,22787,77.36087878514053,9.751634685064806,7.9331190393765745,0.5070195198059082
1434,52,3.2327606678009033,10242,140.6304721158227,54.23758160269774,2.592860300187596,1.1891427040100098
1435,52,1.5592650175094604,7630,51.06984819374597,12.892798204986816,3.961114366467681,0.7270733118057251
1436,52,0.02600616030395031,16389,3.2045487379892443,0.9442270518421998,3.3938327987254047,0.11270305514335632
1437,52,0.06049181520938873,10462,7.581300679642921,2.2011898491034847,3.444183009805919,0.16526269912719727
1438,52,0.04990506172180176,13706,7.808487739245464,1.5863963921726558,4.922154247051958,0.143711656332016
1439,52,0.01596769690513611,17344,3.2631154616212372,0.7605552338124213,4.290438506694626,0.09168747067451477
1440,52,0.014926287345588207,9658,5.9993304832768795,0.9792720439094377,6.12631650273636,0.09145841747522354
1441,52,0.0014361765934154391,9069,0.31585711640435216,0.06509447091232715,4.852287943547675,0.007644953206181526
1442,52,0.01195392943918705,12951,2.4592153184719803,0.5083103259197796,4.8380195976094535,0.056629590690135956
1443,52,0.0414254404604435,53872,1.908840358076145,0.6851788449366889,2.7859008960642058,0.13171382248401642
1444,52,0.07422149181365967,7072,10.55665778936642,3.189741484155432,3.309565318005156,0.20058785378932953
1445,52,0.004136309958994389,16774,1.6016602277015084,0.28005074746959696,5.719178549486535,0.03347354382276535
1446,53,0.014242181554436684,5761,0.8370471968641472,0.42553871685951056,1.9670294704078057,0.06604217737913132
1447,53,0.08933445066213608,11085,62.00067728965147,9.717065661062835,6.380596720477812,0.17669422924518585
1448,53,0.03639033064246178,31301,4.967267853027439,1.0430757430428155,4.7621353349972235,0.10517952591180801
1449,53,0.4691542983055115,13954,49.99312941076863,6.668439394435244,7.496975897011223,0.4653114080429077
1450,53,1.262468934059143,14158,152.42856292992047,30.887502387904338,4.934959162952818,0.8902691006660461
1451,53,0.21914194524288177,4525,120.89650467964216,11.922269094586479,10.140393889828175,0.4059101641178131
1452,53,0.061143625527620316,22429,21.220298924049146,3.0564711836707095,6.942744638788776,0.1584545373916626
1453,53,0.010189923457801342,825,5.390488774890129,1.4853853828874113,3.6290169790199736,0.022715985774993896
1454,53,0.021355459466576576,4687,5.195524328977123,1.150194413233948,4.51708360707873,0.10660745203495026
1455,53,0.052007514983415604,8926,9.396391610239508,1.693724255179816,5.547769409039007,0.16022023558616638
1456,53,0.0028797495178878307,7610,0.49578272463759165,0.13707326894212082,3.6169176416396613,0.020064452663064003
1457,53,0.13961727917194366,29253,72.36329379639815,6.8422026816066,10.576023126429241,0.2780206799507141
1458,53,0.35616564750671387,4759,82.44519960255542,15.51559103992954,5.31370022517199,0.47631436586380005
1459,53,0.09217406809329987,3412,26.853329744363087,4.178248931253675,6.426933910876242,0.19015246629714966
1460,53,0.8519662022590637,15699,228.93878821644597,26.66257813429918,8.58652104321175,0.7509335875511169
1461,53,0.002722592791542411,33312,0.6907497888772921,0.1425528050064996,4.8455713575117105,0.013926655985414982
1462,53,0.5694044232368469,13933,44.8818190980545,9.329307254027018,4.810841563683771,0.5037620663642883
1463,53,0.006027358118444681,11818,0.2003729427635445,0.13924146269336096,1.4390321595756925,0.02058488503098488
1464,53,1.100179672241211,17695,340.0871671352007,37.21959189466234,9.137315854985594,0.8050382733345032
1465,53,0.021910395473241806,16112,3.2008378958452117,0.6663391606847128,4.803616663549101,0.0839788168668747
1466,53,0.009820926934480667,25182,1.7015243147673622,0.26136195118642086,6.510221962443229,0.04907767474651337
1467,53,0.004070793278515339,7140,1.4522053259127659,0.2855210132715504,5.086159191115406,0.011366386897861958
1468,53,0.0013041971251368523,400,0.43299184725894774,0.14154834417972498,3.0589679431792987,0.007827794179320335
1469,53,0.01842949166893959,31671,5.337558304694394,0.5627790149788854,9.484288082214947,0.07159364968538284
1470,53,0.1712092161178589,4282,41.469650753230376,8.838867060791781,4.691738258761735,0.2795080542564392
1471,53,0.05807355046272278,45972,13.753885725810603,1.9586272690375328,7.0222067992355806,0.18191516399383545
1472,53,0.09547431021928787,27302,11.168040822068448,2.985788334819608,3.7403993752087072,0.2167864590883255
1473,53,0.022530267015099525,24072,4.840067983733776,0.7396792876913937,6.54346831696954,0.09835927933454514
1474,54,0.007376103661954403,2348,1.0120237619765058,0.3686419748589005,2.745275446077777,0.020139673724770546
1475,54,0.6584855318069458,12543,178.5834834100796,23.28121829677407,7.670710404137961,0.680064857006073
1476,54,0.027444196864962578,3620,6.780122021504139,1.2104069447537813,5.601522736535304,0.1088576689362526
1477,54,0.0462990365922451,8383,5.658514928739166,1.1112111230419635,5.092205082724308,0.1556100845336914
1478,54,0.014080715365707874,13733,8.119490883187144,0.866400196870512,9.37152474399919,0.06711430102586746
1479,54,0.006605823989957571,2049,2.023391310706314,0.35326830691363603,5.727633277884868,0.057971443980932236
1480,54,0.03442759066820145,7880,6.513991336341143,1.489899978041371,4.372099759945021,0.12512823939323425
1481,54,0.06111094728112221,17987,30.020974520040415,3.572192579296382,8.404075047360765,0.18828684091567993
1482,54,0.2672073245048523,13920,142.8902209193413,16.818410523609,8.496059762529244,0.40579208731651306
1483,54,0.04607371985912323,9762,18.649769537686456,3.3475783930704677,5.571122569164073,0.15598277747631073
1484,54,0.2928355634212494,1330,88.13828024937557,18.054138281789083,4.881887956861079,0.40481773018836975
1485,54,0.006274739746004343,22110,0.6288141692618295,0.15339129662636083,4.099412307527663,0.045728400349617004
1486,54,0.04508732631802559,20914,12.484231998165408,2.2612817082841294,5.520865424429129,0.1485826075077057
1487,54,0.02731052041053772,22091,9.20200909777716,1.414002606217727,6.5077737886104945,0.11252298206090927
1488,54,0.15913234651088715,17926,21.900846895201926,4.731881931193762,4.628358698221395,0.28420504927635193
1489,54,0.016646863892674446,10441,5.071536629061915,0.8645145249010139,5.866340568004609,0.08626993000507355
1490,54,0.02331785298883915,24692,6.989886471068444,0.83761720063084,8.344965296552843,0.09965085238218307
1491,54,0.021527601405978203,21824,6.570953446740823,0.734534161675821,8.945742471310544,0.08022874593734741
1492,54,0.01822483539581299,21119,2.093982057380758,0.42441652099148935,4.93379016557608,0.08850274980068207
1493,54,0.20175963640213013,7014,26.788889344015722,6.06505702917248,4.416922910231299,0.3230898380279541
1494,54,0.00992526300251484,30846,1.2967876267018774,0.2667923060982221,4.860663508862929,0.07170078903436661
1495,54,0.05763166770339012,12427,3.806147802326088,1.3178793846492243,2.888085090834219,0.16982850432395935
1496,54,0.0017825723625719547,7097,0.07664244137336235,0.05155768493311686,1.4865376804893415,0.008458474650979042
1497,54,0.019306939095258713,18830,8.5406268223468,1.2574509066092974,6.792016115658713,0.10524702817201614
1498,54,0.04358719289302826,22341,8.899701625666605,1.4878908449356858,5.98142105380406,0.1500687450170517
1499,54,1.030395269393921,23844,83.04724394320962,13.232787835026981,6.275869074495293,0.6128234267234802
1500,54,0.2698301672935486,39613,64.70733014287595,6.432059397991883,10.060126335753024,0.3683290481567383
1501,54,0.002315554302185774,9439,0.2620833263160891,0.10588544566024677,2.4751591182281767,0.022124558687210083
1502,55,0.039461903274059296,9179,10.992916253830428,3.3375260987716993,3.2937319225377224,0.15806278586387634
1503,55,0.009109723381698132,14678,1.9171906736267392,0.34753363002917537,5.51656158703339,0.05929119884967804
1504,55,0.0272052139043808,24179,6.188404363952749,1.0279215394228323,6.020308094158096,0.09911702573299408
1505,55,0.0017828131094574928,5149,0.9183862913435166,0.157860397210881,5.817711772958825,0.015984855592250824
1506,55,0.012774298898875713,26491,2.221681511847307,0.5024914836962834,4.421331672131816,0.06464619934558868
1507,55,0.044666219502687454,10086,24.44619260760006,3.841955831961435,6.362955139729749,0.15239790081977844
1508,55,0.03860482946038246,18196,7.969242095715457,1.309414916043101,6.086109145442982,0.140984907746315
1509,55,0.09599802643060684,6931,52.30459356321647,5.493110117160161,9.521854185993904,0.2287532240152359
1510,55,0.017720656469464302,14254,1.4016409045088587,0.5221857313245327,2.6841807817132217,0.10589684545993805
1511,55,0.025185229256749153,9017,3.289118460499206,0.9283714935271784,3.542890409096101,0.10774540156126022
1512,55,0.005702482536435127,18046,0.49986297994984424,0.10689762723869645,4.6760905069389604,0.043298423290252686
1513,55,0.009357242844998837,3052,3.8867334720200986,0.689016794560421,5.64098510036191,0.03713880479335785
1514,55,0.662296712398529,11266,164.5780233848298,32.48234501968447,5.0666915607567615,0.647517740726471
1515,55,0.009239288046956062,19816,3.006460386278643,0.570524554739809,5.2696424041634575,0.046244341880083084
1516,55,0.01108279637992382,12709,5.169522859850377,0.6852996689679987,7.543448645798535,0.06280115991830826
1517,55,0.0027475173119455576,7213,0.928827930225626,0.1613057725205679,5.758181593293161,0.02693699672818184
1518,55,0.019778652116656303,31993,11.768090140573635,1.0274063804419242,11.454172725207627,0.09732100367546082
1519,55,0.007500217296183109,9373,1.9409575836173316,0.5341244952260346,3.6339048311055455,0.04578763246536255
1520,55,0.02723081037402153,26658,11.254050987767853,1.3570595066413922,8.29296794479734,0.12980344891548157
1521,55,0.014580430462956429,9649,0.9666870671346524,0.4387800771136169,2.2031243384875405,0.05976001173257828
1522,55,0.03561468794941902,7676,13.614954053432932,1.7803094794427028,7.6475209566862645,0.11483215540647507
1523,55,0.05473826080560684,15884,17.658673955572265,3.180513157635171,5.552146172756785,0.18453553318977356
1524,55,0.021259259432554245,26941,4.79998459813593,0.7056351091278977,6.802360789645915,0.09568828344345093
1525,55,4.159281253814697,3580,950.8595453590605,105.77879586724426,8.989131872444553,1.3361096382141113
1526,55,0.04555291309952736,58510,10.820625559552374,1.675248741878158,6.459115765348777,0.1459551304578781
1527,55,0.7575775384902954,9390,380.7713183461011,34.48820797755321,11.040623467415779,0.7340756058692932
1528,55,0.522053062915802,10478,134.2170146861284,16.987062039505044,7.901131718597716,0.5664533376693726
1529,55,0.37592944502830505,16834,59.953359150577555,7.907953893268993,7.5813996843861755,0.4514707028865814
1530,56,0.00820152834057808,4765,3.675923165349841,0.43174990199088364,8.51401042221648,0.02460729330778122
