step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
160,6,2.750011682510376,4698,7.683438104124169,20.38943968256528,0.37683419572798715,1.1940271854400635,20.389440536499023,0.049044992145072026,0.005499854372184446,0.03726248539842251
161,6,0.5207539200782776,16096,8.967795503978342,6.15312588258761,1.4574373538097687,0.56679767370224,6.153125762939453,0.16251899863709016,0.005822477049169354,0.03763391018524093
162,6,0.20074383914470673,25957,4.138526931968346,3.8072487107994197,1.0870124980877016,0.3087880611419678,3.807248830795288,0.2626567849347339,0.00490776603764299,0.03167484198188097
163,6,0.12965735793113708,5402,1.416356707304926,2.1265877843066225,0.6660231558539048,0.2403111755847931,2.1265878677368164,0.47023663820089107,0.004445416341983817,0.03180790000622832
164,6,0.31651705503463745,23803,4.502106915079549,3.9455706416341214,1.141053430287536,0.4288390278816223,3.945570707321167,0.2534486949367717,0.004532707077505218,0.032998293580358995
165,6,0.9497129321098328,13258,9.32091413476336,7.505052462898215,1.2419518958515947,0.7816632390022278,7.505051612854004,0.1332435695770189,0.0058112809976996775,0.03630733221855765
166,6,0.6564970016479492,4918,20.379820083857872,18.399197319438283,1.107647237541499,0.6786414384841919,18.39919662475586,0.05435019615499505,0.004778824788403289,0.029291610242514126
167,7,0.4284566342830658,10998,1.3614048327346615,2.295389356165098,0.5931040976022318,0.48272672295570374,2.295389413833618,0.4356557359363814,0.004717402263973804,0.03256956446706839
168,7,0.3635227680206299,14104,7.461060719696293,8.475547156588098,0.880304313320454,0.4402182996273041,8.475546836853027,0.11798647347040404,0.0038066833843354623,0.030518149707069488
169,7,1.3969746828079224,10114,16.726900028706073,13.192415228992678,1.2679179466656316,0.9501535892486572,13.192416191101074,0.07580112010667375,0.006796769950309386,0.03373306849164812
170,7,0.20926399528980255,33022,4.592355737138849,1.1927435231570134,3.8502457971682973,0.3323286175727844,1.1927435398101807,0.838402496614359,0.006412726401930756,0.04680451111257013
171,7,0.17899692058563232,5617,6.485470892899012,3.4864715665529364,1.8601817823827305,0.3295184075832367,3.486471652984619,0.28682284346729153,0.00545954641343613,0.03853362405032153
172,7,0.2396457940340042,14492,9.507392416382444,4.353840213161315,2.1836796829704874,0.36701467633247375,4.353840351104736,0.2296822321617809,0.00487110280834293,0.03179390284592979
173,7,0.2097647339105606,25790,7.459170274998002,3.1018330105964806,2.404762038934263,0.2800712585449219,3.1018331050872803,0.3223899042053578,0.004428978415988277,0.031040049871789797
174,7,0.28771600127220154,14471,10.423506624761904,3.93224304142374,2.650778834104118,0.4027227759361267,3.9322433471679688,0.25430769599051173,0.004843167984701445,0.0340049108103915
175,7,0.28496861457824707,1794,5.916451499501982,3.0591407054745474,1.9340239855303623,0.3771587014198303,3.059140682220459,0.32688907670146095,0.004101485644317031,0.034555743316007824
176,7,0.15792816877365112,14908,7.161110639050825,4.1806906638386785,1.7129013397211823,0.32363149523735046,4.180690765380859,0.23919486441950125,0.004962017818346203,0.03549375755048473
177,7,0.26384902000427246,38734,7.70268820864852,3.1824816100530158,2.420340210078318,0.367887943983078,3.1824817657470703,0.3142200833773425,0.005582649712394952,0.0394733550088994
178,7,2.574944496154785,9194,23.645324683636286,28.137054657627534,0.8403624676197426,1.1669996976852417,28.137054443359375,0.03554032162366905,0.009927330041990326,0.03712054247465891
179,7,0.2997560203075409,17225,2.905598228956711,2.608187119247445,1.1140298207568657,0.4049294888973236,2.608187198638916,0.3834079153190902,0.008890208171986377,0.03072517214401226
180,7,0.22120316326618195,11746,1.527955383998233,2.7523106083278006,0.5551536877322162,0.3022749722003937,2.7523105144500732,0.36333096553563826,0.008078850613222444,0.03120726571984431
181,7,0.43123698234558105,18381,10.631077004650841,6.762750237820628,1.5720049729465173,0.5321053266525269,6.762750148773193,0.14786881522047524,0.00692674543900404,0.026006356563229697
182,7,1.3746650218963623,13541,14.474172280584142,12.308709939850438,1.1759292688928893,0.8907502889633179,12.308709144592285,0.08124328124172625,0.007338561544702952,0.02425878003407855
183,7,0.050101619213819504,33297,0.7312250964497541,1.1480141373400197,0.636947815070802,0.10539297759532928,1.1480140686035156,0.8710687057587441,0.006526820166510131,0.027093971646383816
184,7,0.14328067004680634,10227,4.3362062663047025,2.5132845630072427,1.7253144869176842,0.23173652589321136,2.513284683227539,0.39788552756796386,0.005503422445451589,0.029552421137114926
185,7,0.7481092214584351,11092,25.00759528178408,22.78655087492389,1.0974717243978906,0.7287513613700867,22.786550521850586,0.04388553480947195,0.009635501726601613,0.03112788975538762
186,7,0.052048828452825546,12798,0.8253529776113965,1.2778202940020449,0.6459069256333393,0.08745795488357544,1.277820348739624,0.7825820103775443,0.008697408346548148,0.03568936023847529
187,7,0.347202867269516,8942,13.946162657910538,6.358627279040142,2.193266257935717,0.45231667160987854,6.3586273193359375,0.1572666225763035,0.006396751981288696,0.02868298293486279
188,7,0.4109874367713928,9727,3.0552520620567303,3.2201903999356762,0.9487799423651504,0.45129314064979553,3.2201905250549316,0.31054053531270676,0.0059438305462044426,0.044824560485150586
189,7,0.37327268719673157,10209,2.540434856737331,2.0686866812189417,1.2280423516040577,0.44466716051101685,2.0686867237091064,0.48339823770357393,0.005610987824307015,0.055131969917091
190,7,0.421688050031662,16062,18.59757871557624,6.8884037117296835,2.699838670010773,0.507444441318512,6.888403415679932,0.1451714997632428,0.004424887866212604,0.048263443059294385
191,7,0.4426616132259369,4097,13.911327198154698,7.220030020381365,1.926768608839935,0.48128750920295715,7.220029830932617,0.1385035636850361,0.004861498315053936,0.04106751374180391
192,7,1.6797051429748535,15888,24.203906741733874,17.0047305020168,1.423363148205249,0.9646323919296265,17.004730224609375,0.05880716294726214,0.007940286790537847,0.03496197082682428
193,7,1.3738632202148438,2792,44.90756021923115,16.107072163474072,2.7880647558694758,0.9098180532455444,16.107072830200195,0.062084523268592415,0.011957109402451845,0.03888985873072903
194,7,0.2159339189529419,25166,8.427458941400399,1.9167091800626084,4.39683757403443,0.3404693007469177,1.916709303855896,0.5217272521508722,0.010151252078369283,0.035755236060130556
195,8,1.1096800565719604,6946,26.791133450139085,13.42178923317966,1.996092546581451,0.7346010208129883,13.421788215637207,0.07450571484425778,0.013871264755333125,0.037393807295083965
196,8,0.19991634786128998,19472,10.386006962495726,3.4635945436227735,2.998620892741505,0.35182610154151917,3.463594675064087,0.2887173024263281,0.011337021805361168,0.03408650837130999
197,8,0.314105749130249,15767,12.84953797693567,3.050140762950051,4.2127688443150975,0.40787142515182495,3.050140857696533,0.32785360375179395,0.008961056631069272,0.05443444874861311
198,8,0.3068760335445404,12067,4.739308018776072,3.0425712103794056,1.5576654385629078,0.38459140062332153,3.0425713062286377,0.3286692638176053,0.008100079528923707,0.043368306298389295
199,8,0.6373164057731628,7269,15.688082619597143,4.177909460928406,3.7550078014632744,0.6022891998291016,4.1779093742370605,0.2393541053839894,0.006881954750453831,0.052758834192678385
200,8,0.2459593117237091,20925,13.504469520181244,3.94871356879821,3.419966853733558,0.3579882085323334,3.948713541030884,0.25324697179526473,0.006205754434355478,0.06332047841227213
201,8,0.5405349135398865,7635,11.652072024782719,5.263630526570525,2.2136948947996005,0.49684345722198486,5.2636308670043945,0.18998289114187497,0.007474032735823046,0.056986194822630995
202,8,0.3135630190372467,22991,8.96474758254565,4.839210143516848,1.8525228945789811,0.43566179275512695,4.839210033416748,0.20664525541345222,0.007016144557433395,0.06255654183840516
203,8,0.7818810939788818,6363,14.028583774560003,6.877862211714251,2.0396721165284077,0.6509882211685181,6.877862453460693,0.14539398852078633,0.006814511620257786,0.044313865177149164
204,8,0.22721515595912933,17295,5.280497661025769,2.234122584987228,2.3635666621460665,0.29687294363975525,2.2341225147247314,0.44760282652645145,0.006403826424222374,0.059839464939521796
205,8,0.12093663215637207,8290,4.212161648800322,3.0794942566132844,1.3678095485170139,0.17017382383346558,3.0794942378997803,0.32472854242242677,0.006240302236434385,0.05644289532790464
206,8,0.2609136402606964,4753,4.939257731416389,4.064842260702137,1.2151167043224933,0.3628350794315338,4.064842224121094,0.24601194802936624,0.005761734712813644,0.050633072223585505
207,8,0.6748777627944946,9574,17.08368862372081,6.876683456806893,2.4842918437387165,0.6659707427024841,6.876683235168457,0.14541892077665003,0.007026455522235935,0.042412354517414416
208,8,0.4643072187900543,12388,4.504846929562021,2.19654176833978,2.0508815240808667,0.5122236609458923,2.1965417861938477,0.4552608791804107,0.007356685295142052,0.06638183514287684
209,8,0.23528292775154114,13344,7.033327601040978,4.305940037015404,1.633401194763127,0.33199551701545715,4.3059401512146,0.2322372658804045,0.006781498006814254,0.0627397342848122
210,8,0.12183955311775208,19816,2.222835057580383,2.657035242547101,0.8365847098997002,0.20917829871177673,2.6570353507995605,0.376359171638385,0.006276824600017869,0.06266135531340043
211,8,2.61217999458313,2430,16.747565704656598,26.04936262523071,0.6429165252755442,1.218493938446045,26.049362182617188,0.038388654378595434,0.008776158068709346,0.05745769031823305
212,8,0.3333493173122406,11160,8.113864251444014,4.4891634726522165,1.8074334563380248,0.45371901988983154,4.489163398742676,0.22275860520503096,0.008263210965157624,0.06264067219324065
213,8,0.2090730220079422,14347,4.785731390819501,4.338332668484102,1.103126882266183,0.3574351966381073,4.338332653045654,0.2305032484760518,0.007102390519908904,0.06052788811678202
214,8,0.17188911139965057,21117,3.142811787266207,2.466565869718292,1.274164953731349,0.26918670535087585,2.4665658473968506,0.40542181171995134,0.00713610134060469,0.063505075189406
215,8,0.45486992597579956,14991,6.222993409338471,5.869056647520078,1.0603055623882733,0.5516732335090637,5.869056701660156,0.1703851028278584,0.0074812163707429205,0.05276186445149733
216,8,0.8270721435546875,10562,21.88411012866405,22.598536689433104,0.9683861583345758,0.7817974090576172,22.59853744506836,0.04425064932543141,0.013039742393847972,0.0524695730934402
217,8,0.5359159111976624,17887,7.827796548437119,7.171351387319756,1.0915371630341506,0.591846764087677,7.171351909637451,0.13944370226936093,0.013073628976514663,0.059191296881237636
218,8,0.7946203351020813,17484,9.415904416545311,7.240494520666986,1.3004504581375789,0.7080323696136475,7.240494728088379,0.1381120903256189,0.012735112603028613,0.059410678184857284
219,8,0.32147321105003357,48925,12.453061896994228,4.557505836432455,2.732429171553088,0.39143607020378113,4.5575056076049805,0.2194182227473524,0.011821384269246449,0.04810465268222357
220,8,0.8502406477928162,6502,9.090457280817507,12.739195921573781,0.7135817155792492,0.6928656101226807,12.739195823669434,0.07849788443035903,0.01276487374915046,0.053210096252799904
221,8,0.19021281599998474,20525,4.726767896493086,4.543513275583939,1.0403332420954694,0.2808939218521118,4.543513298034668,0.22009394807727525,0.0123043580945521,0.05341946979263981
222,8,0.4495319128036499,12517,16.651010916782777,7.7932291983056325,2.136599667875908,0.49779820442199707,7.793229579925537,0.12831649079855081,0.01125284631789594,0.0580883796868944
223,9,0.515133798122406,23402,12.68503790958494,4.034105801000019,3.144448493749789,0.5640979409217834,4.0341057777404785,0.2478863488487294,0.011704421959664358,0.07128865592371614
224,9,0.15752437710762024,19310,7.5994065805961935,2.6447752927120654,2.8733656887729637,0.26482346653938293,2.644775390625,0.3781037986972067,0.010808273725725322,0.08585248161863991
225,9,0.3558007478713989,15444,5.041983959630168,4.30866165894881,1.170197234948148,0.4659302234649658,4.308661937713623,0.23209056137741108,0.010010672858073071,0.08612965383856847
226,9,0.5757645964622498,2268,32.46749990075494,22.095154178361565,1.4694398436264295,0.6074804067611694,22.09515380859375,0.04525879128989208,0.01265331725973379,0.06377439947718172
227,9,0.2770177721977234,15657,2.7627419137117233,1.3391489631339955,2.063057949314351,0.3825165033340454,1.339148998260498,0.7467423375267593,0.011500149143501195,0.051106023616824446
228,9,0.2755417227745056,26032,1.5034775159992646,1.216959431071931,1.2354376634180197,0.3914506137371063,1.2169594764709473,0.8217193732535103,0.010564387873176187,0.04948279728107082
229,9,0.7634101510047913,7132,9.535205858126552,6.387183289999287,1.4928655441992371,0.6978442072868347,6.38718318939209,0.1565635138032831,0.010671008905856753,0.053694989275360046
230,9,0.9977886080741882,8047,15.641980031531519,13.198346450949193,1.1851469492532831,0.7579612135887146,13.198346138000488,0.07576706306813333,0.01277806113285023,0.05837463198367027
231,9,0.38071683049201965,6947,3.2623309446097313,2.099165011325867,1.5541088609073355,0.48271799087524414,2.099165201187134,0.47637962131558403,0.011609931146529924,0.061020498606516184
232,9,0.12935906648635864,13351,1.712374427813993,1.6709641075608808,1.024782291890479,0.2722318172454834,1.6709641218185425,0.5984565368496031,0.010607502520189386,0.05970905252474685
233,9,0.09107235074043274,6361,2.514749125715068,2.3053067002254615,1.0908523041502598,0.16799670457839966,2.3053066730499268,0.43378157791710203,0.009441851125383179,0.05131944860152229
234,9,0.4441222548484802,24135,10.95876838391062,3.530499269309786,3.104027942781577,0.5110580921173096,3.5304994583129883,0.2832459623805967,0.007857452856349416,0.0431808892340867
235,9,0.17372001707553864,4677,4.718437740278378,2.9063642673327474,1.623484637941478,0.2753470838069916,2.9063642024993896,0.3440723826241895,0.007369313682618624,0.04678351197978537
236,9,0.14646703004837036,19355,8.783273266968825,3.3911884863269246,2.590028039544214,0.22711993753910065,3.391188859939575,0.294881749858092,0.007416737057621481,0.05391001816763559
237,9,0.36208149790763855,18535,7.004736796300918,4.87404420853205,1.437150853912576,0.4723025858402252,4.874043941497803,0.20516839955371816,0.007209929780883735,0.05444615610716133
238,9,0.4199642241001129,9940,5.423767990648732,3.8878305885400226,1.3950628421502536,0.48074617981910706,3.8878307342529297,0.25721277780355273,0.006187401099572825,0.04771664406108783
239,9,4.076829433441162,9559,13.959706222817442,36.57874449649827,0.3816343730483544,1.2386895418167114,36.57875061035156,0.02733827580154502,0.007383260748263572,0.043933165420774925
240,9,0.18499629199504852,23895,1.8683385772478438,1.458579570024403,1.280930170450217,0.3060961067676544,1.4585795402526855,0.6855980677122974,0.006567813501627883,0.048238854918077764
241,9,0.11015497893095016,4559,5.265012982853202,2.6282884990213713,2.003209687525398,0.1958625465631485,2.628288507461548,0.3804755896034524,0.006152542115450952,0.05456614028207869
242,9,0.02695419080555439,29664,1.3786351961428742,1.0214573854957392,1.3496747056877345,0.04746788367629051,1.021457314491272,0.978992471658563,0.0054182066833348575,0.04355856917069924
