step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1391,51,1.8155295848846436,16125,23.014635819734384,27.133076291795206,0.8482132866995605,1.0390844345092773,27.133073806762695,0.03685538801340563,0.014582809123993503,0.04196678505077036
1392,51,0.061074886471033096,11580,4.002154961892031,1.5420902785252797,2.5952792891715437,0.17205259203910828,1.5420904159545898,0.6484699867037241,0.013003650972224104,0.0383036709712036
1393,51,1.132137417793274,16050,30.563137055615503,18.790841193433888,1.6264911581655856,0.8476078510284424,18.79084014892578,0.053217415445884236,0.014019057021119948,0.03521939730034861
1394,51,0.21555928885936737,13983,6.484970616943257,3.8344883686348896,1.691221877209728,0.3781360685825348,3.8344883918762207,0.26079091576537095,0.01257318422423997,0.033191620852037196
1395,51,0.18733668327331543,15729,13.53367878390167,4.88407026303024,2.7709836376314034,0.32008492946624756,4.884069919586182,0.204747231656646,0.011157852250961713,0.02888376876111089
1396,51,0.8749532699584961,16310,24.94759522127954,12.514278545511704,1.9935304404923206,0.69844651222229,12.51427936553955,0.07990870995296621,0.009983294838975643,0.02585050433807748
1397,51,0.06026654317975044,12684,5.042294717978652,1.4509709975292435,3.475117508593449,0.17450501024723053,1.4509708881378174,0.6891932284666134,0.009054133127271245,0.02815296368518101
1398,51,0.06747507303953171,18181,7.393469490928289,1.7994676703501675,4.108698151540254,0.21024850010871887,1.79946768283844,0.5557195907531013,0.007864629407001273,0.030731875446436584
1399,51,0.05136994644999504,13279,4.064985717898923,1.7798704033945154,2.28386612314246,0.12585854530334473,1.7798703908920288,0.5618383469261923,0.0069966296323095345,0.03259762749167689
1400,51,0.5632228255271912,20007,41.30446806377517,9.086585791675756,4.54565323111897,0.5878361463546753,9.086585998535156,0.11005232219327339,0.006359132884709738,0.0398414902341769
1401,51,0.2750043570995331,16688,4.50994452398102,2.5250987938154803,1.7860467618237652,0.374178409576416,2.5250988006591797,0.3960239511083677,0.005708289810426321,0.0394027080355094
1402,51,0.025794560089707375,18622,0.8229247145123912,0.5672421718100565,1.4507467099722275,0.08920630812644958,0.5672422051429749,1.0,0.0051882322118657195,0.034013534752397954
1403,51,0.1324068307876587,8212,9.556244044182705,3.5693420114596854,2.677312516844524,0.3013947308063507,3.5693418979644775,0.2801636123473257,0.004693023159187215,0.041132042954590074
1404,51,0.04537172615528107,4687,2.0420888606967837,1.073364863156951,1.9025113740808934,0.14371593296527863,1.0733648538589478,0.9316487909549349,0.004183202529500236,0.038899667613210606
1405,51,0.4373326897621155,9277,13.192874626790179,5.090847974709019,2.5914886267138355,0.5405977368354797,5.090847969055176,0.19643089120862148,0.004668621925446391,0.04307849355631493
1406,51,0.05721435695886612,29112,2.09705729253717,1.5767745129153645,1.3299665078036444,0.16469691693782806,1.5767743587493896,0.6342057506486811,0.004060275605858762,0.0454743401063063
1407,51,0.059259332716464996,5078,1.9179875203958403,1.3970139004657633,1.3729194246063061,0.18807023763656616,1.3970139026641846,0.7158119774477315,0.0036837375183898977,0.043382210578240536
1408,51,0.11281555891036987,13530,4.1711548601601445,2.440208983312025,1.7093432934162252,0.2645958662033081,2.440208911895752,0.409800810629082,0.0034138781734087686,0.04599791733144329
1409,51,0.5937352776527405,15218,5.457142571398315,6.677533542006862,0.8172392601351742,0.5736650228500366,6.6775336265563965,0.14975586888355827,0.003231943293859835,0.03905761643437123
1410,51,0.09318875521421432,8782,3.06044497925985,1.403540027991087,2.180518487697242,0.19428665935993195,1.403540015220642,0.7124836318679267,0.0030632640864808884,0.04126682289336184
1411,51,0.0685659795999527,8003,1.9843820286513285,1.2465197606619611,1.5919378827945219,0.17601490020751953,1.246519684791565,0.802232977118397,0.002827468558059582,0.039859697105212664
1412,51,0.3177729845046997,8714,6.493964988229063,2.607279161996554,2.4907056685306164,0.43400707840919495,2.607279062271118,0.38354145934324063,0.002290799129251111,0.038008295837101747
1413,51,1.1443489789962769,1330,26.384937312667017,22.001246121242573,1.1992474047727104,0.9352146983146667,22.001245498657227,0.04545197019000863,0.005332541687378344,0.033859118621990675
1414,51,0.026365432888269424,18025,1.0040727173059585,0.9021948677094052,1.112922222506208,0.07678777724504471,0.9021948575973511,1.0,0.004823976653927819,0.02866221361347254
1415,51,0.0519426129758358,62839,1.6364415919664501,1.0758909004246096,1.5210107189484485,0.18074508011341095,1.0758908987045288,0.9294614089055699,0.004278226040991016,0.02812598534785071
1416,51,0.3126160502433777,21233,10.193324009869498,6.169083195465168,1.6523239656357458,0.4401756525039673,6.169083118438721,0.16209861639122555,0.004083491087269032,0.03027730287542656
1417,51,0.5062653422355652,5803,18.727831947486255,12.689951972363062,1.4758000651437746,0.6033570766448975,12.68995189666748,0.07880249896456361,0.005159321955220786,0.026267682487235055
1418,52,0.008201289921998978,2434,0.885875418504635,0.37490279293437473,2.3629469697158036,0.06527367979288101,0.37490278482437134,1.0,0.004668268108688014,0.025020245760602817
1419,52,0.02399400807917118,45125,0.7773120816174443,0.45020747607004963,1.7265641352760934,0.10084868967533112,0.4502074718475342,1.0,0.004164953757618893,0.022840764815996603
1420,52,0.34265226125717163,26488,15.541111722286015,9.533566023530014,1.6301467555715259,0.475482702255249,9.53356647491455,0.104892528702532,0.004041892115383165,0.02515377331204504
1421,52,0.09865135699510574,18704,2.3948594034951136,2.1214583641524998,1.1288741009304255,0.20087946951389313,2.1214582920074463,0.4713736453805544,0.003716300474213551,0.026706234801848344
1422,52,0.15142694115638733,10462,9.18329882422185,5.149227930439623,1.7834321860046365,0.27567747235298157,5.149228096008301,0.1942038276710592,0.004357437297918458,0.0348906553474781
1423,52,0.00791858695447445,8361,0.7529651519696486,0.2962185987863172,2.5419239543100813,0.04802276939153671,0.296218603849411,1.0,0.003935612245254388,0.031288375460863584
1424,52,0.24485896527767181,8212,5.560084643648491,2.9251167456023546,1.900807771862668,0.38703176379203796,2.925116777420044,0.34186657635440604,0.003602423752812005,0.031036052168194113
1425,52,0.2908817529678345,2392,29.91247302515497,10.65677911599571,2.8068962206651977,0.38141870498657227,10.656778335571289,0.09383698099688502,0.00697743082638058,0.03732392691764947
1426,52,0.3081868886947632,18137,13.695842830577417,8.809643666125554,1.5546420887871437,0.4506056606769562,8.809643745422363,0.11351195523742505,0.006575483039113452,0.03514661348190095
1427,52,0.06579619646072388,19086,1.586765467804139,1.0603006518780025,1.4965240896458625,0.16163091361522675,1.060300588607788,0.9431278899742421,0.005990147463307129,0.031676663220097434
1428,52,0.14478658139705658,8284,10.843268743824586,3.232238565629261,3.354724140453486,0.3143320679664612,3.232238531112671,0.3093830114922697,0.0052432223806238906,0.025370400304788827
1429,52,0.06852170079946518,4050,5.4957984134635165,2.782505063813937,1.975126113850997,0.17780236899852753,2.7825050354003906,0.35938825910079447,0.004907079809368946,0.029726913614854304
1430,52,0.35409870743751526,19987,8.136359153271282,4.529696780128722,1.7962260054498111,0.4568719267845154,4.529696941375732,0.2207652724182059,0.004980696364830344,0.03343607407430744
1431,52,0.014964536763727665,14407,1.80169383196549,0.9032570175614226,1.9946635309046774,0.06718195229768753,0.9032570123672485,1.0,0.004455491403226067,0.029514837142780744
1432,52,0.012827668339014053,9550,0.23116145049581166,0.321447221953388,0.7191272305617017,0.032922372221946716,0.3214472234249115,1.0,0.004010035548852456,0.02571535003911806
1433,52,0.028662119060754776,21508,1.649493200324863,0.8496232732993145,1.941440697495842,0.09967660158872604,0.8496232628822327,1.0,0.0035509281561679484,0.021836583026789973
1434,52,0.42408594489097595,20432,6.537553437642547,5.9012399490210825,1.1078270828024728,0.4713365137577057,5.90123987197876,0.16945588592195313,0.0032426463151517767,0.022391391658471982
1435,52,0.5748509168624878,5901,48.64069526979332,19.647590493014224,2.4756570169296452,0.6250492334365845,19.64759063720703,0.05089682330867872,0.004787527490836922,0.026977019832580124
1436,52,0.008692060597240925,12960,0.6905459207683641,0.3386254763936869,2.039261570394941,0.05324750766158104,0.3386254906654358,1.0,0.004328516552367884,0.025042950263033725
1437,52,0.06675568222999573,29325,3.0326688926079313,1.5486030947052731,1.9583254760207902,0.20725788176059723,1.5486031770706177,0.645742801683273,0.0039896030738958525,0.03330471573249949
1438,52,0.6469150185585022,10253,22.12588688857561,12.443526889890588,1.7781041568326919,0.6649343371391296,12.443527221679688,0.0803630595909088,0.004517330118435584,0.028881943826868584
1439,52,0.017403151839971542,24371,0.730101508372991,0.3908322616511908,1.8680686831905462,0.06919138878583908,0.39083224534988403,1.0,0.004067594301129614,0.027963598377987637
1440,52,0.15343807637691498,4316,15.680690792207105,9.0622211045492,1.730336372430124,0.24701711535453796,9.062220573425293,0.110348217807041,0.004629319327945616,0.03357244163946108
1441,52,0.24954812228679657,9859,8.278421170737822,6.2076195349315855,1.3335902956281493,0.42326298356056213,6.207619667053223,0.16109231759399745,0.004736914865685088,0.035894177924640454
1442,52,0.22014494240283966,9116,13.634719601565847,5.574230206345168,2.4460273610592806,0.36952900886535645,5.574229717254639,0.17939695192460736,0.004804750427657418,0.041344294261352735
1443,52,0.02879607118666172,44062,1.0376252294132544,0.5426778530264926,1.9120463892612314,0.10580573230981827,0.5426778793334961,1.0,0.004325620359243409,0.03977015242786435
1444,52,0.01914140023291111,7727,0.7312191867046187,0.6110560207398926,1.1966483626460809,0.025776149705052376,0.6110560297966003,1.0,0.0038501453789065625,0.034856882307794095
1445,52,0.4232226312160492,5317,32.99436578916079,16.120613556771353,2.046718983304434,0.5340595841407776,16.12061309814453,0.06203237630476491,0.005710941456960286,0.038828383934817044
1446,53,0.4590139091014862,14335,11.36446286612093,6.213338299703177,1.8290429907320518,0.4970104396343231,6.213338375091553,0.16094404950884647,0.005575945477693307,0.03536382715840515
1447,53,0.01897982880473137,9571,0.7104340332120263,0.5313578965623201,1.3370160447542465,0.08529618382453918,0.5313578844070435,1.0,0.0049862601555378736,0.031418359488829255
1448,53,0.1918475329875946,47381,1.9502358391787449,2.022642510501235,0.9642019432759222,0.3213673532009125,2.0226426124572754,0.4944024710241054,0.004579289533089926,0.027326390931308724
1449,53,0.01720401458442211,15745,1.7725669303718934,0.6815760752080189,2.600688308826422,0.08870343863964081,0.6815760731697083,1.0,0.004111810912539224,0.026266553979204278
1450,53,0.09113480150699615,7942,1.9581922791458906,1.660182384864647,1.1795043104883687,0.18373370170593262,1.6601823568344116,0.6023431061896503,0.003815834139811031,0.027899478922214126
1451,53,1.555440902709961,17037,28.524099768092572,18.65504001421747,1.5290291388467738,1.010977029800415,18.655040740966797,0.053604811711784196,0.005585073179357932,0.024831946204529762
1452,53,1.4969196319580078,6494,25.400625434450333,18.587681345650996,1.3665300669893405,1.023177146911621,18.58768081665039,0.05379907025868198,0.00786557275148912,0.02267736763608208
1453,53,4.333772659301758,10940,62.35528950230499,50.60635177072687,1.232163302045674,1.2742376327514648,50.606353759765625,0.0197603641824652,0.011378202633957116,0.025584259370442137
1454,53,0.026707816869020462,14908,4.0391831518339085,1.647080553408865,2.452328845405768,0.12270283699035645,1.647080659866333,0.6071344392731286,0.010141312752945797,0.022394443363817847
1455,53,1.1188490390777588,11463,19.545205170747234,14.166727735511126,1.379655594125151,0.8942027688026428,14.166727066040039,0.07058792936084962,0.0112726059188151,0.02876750601557277
1456,53,0.022141948342323303,9390,2.609565956302619,1.3337621336189143,1.9565452418566514,0.038094379007816315,1.3337621688842773,0.7497582954225093,0.010091672894185546,0.02887082001914836
1457,53,0.3284004032611847,15967,15.443808313051507,6.629779143689947,2.329460450842951,0.4000140130519867,6.62977933883667,0.1508345599539834,0.009514842817691056,0.03551108599216998
1458,53,0.04492928087711334,14805,4.365257751266308,2.3851704633723934,1.8301659433986277,0.1382717490196228,2.3851706981658936,0.41925702907214685,0.00850488777235781,0.035437527804469154
1459,53,0.03440975770354271,8689,3.497912465574879,2.571426187616174,1.360300553217994,0.1021893322467804,2.5714263916015625,0.3888890673195986,0.007592362281646712,0.0323544372417002
1460,53,0.004857921507209539,14254,0.8606637481416677,0.41282171643038407,2.084831572286533,0.01327504962682724,0.4128217101097107,1.0,0.006858308182808423,0.033000048288573613
1461,53,0.06623812019824982,4458,4.882371269128934,1.7846723706804881,2.7357241302864854,0.14489462971687317,1.7846721410751343,0.560326693434504,0.006012619770401707,0.034304096315042706
1462,53,0.4646609425544739,26017,31.32515377120278,11.043080431783462,2.8366318587195978,0.558202862739563,11.04308032989502,0.09055443586138168,0.006284373796586735,0.03720322462781869
1463,53,0.5637421011924744,13121,20.790503255945428,11.550908824847907,1.799901944617538,0.5766891241073608,11.550909042358398,0.08657326533865256,0.006126688561959482,0.03330008239713625
1464,53,0.001674908446148038,32098,0.09905406959657034,0.06228690429442619,1.5902872476493268,0.015239721164107323,0.06228690221905708,1.0,0.005521337104685254,0.030082378980850033
1465,53,0.0028352125082165003,5384,0.2108916656713441,0.1539935800158399,1.369483491768177,0.02374863810837269,0.15399357676506042,1.0,0.004972589822763527,0.027233440342341025
1466,53,2.142080307006836,13773,41.021362693918995,25.922631301384047,1.582453656690601,1.0939608812332153,25.922630310058594,0.038576330775957006,0.009055933351523427,0.030668986870922715
1467,53,0.05374116078019142,11863,1.8170731827539404,1.8681043298379856,0.9726829244652285,0.1379958689212799,1.868104338645935,0.5353017195084049,0.008257503571901588,0.03597080271989029
1468,53,0.023274846374988556,25802,0.651019276552183,0.5705661603200644,1.1410057620414198,0.07263033837080002,0.5705661773681641,1.0,0.007377502788832421,0.030471027776051273
1469,53,0.07433408498764038,17779,2.696235299742413,1.710154946514035,1.5766029301829163,0.15388081967830658,1.7101548910140991,0.584742014020145,0.006685474581492136,0.03707385942749919
1470,53,0.11656613647937775,25844,2.5489773176910924,1.9635070029257267,1.2981758220834896,0.25027996301651,1.9635069370269775,0.509292568235878,0.0058625606538255555,0.03401989703318535
1471,53,0.19152404367923737,15257,4.411990923599595,3.903608710834107,1.1302339067318377,0.32482409477233887,3.903608798980713,0.2561731452413901,0.004912421793236822,0.03091415793921633
1472,53,0.1934230923652649,10364,9.35583408733767,5.595864775764506,1.6719192586382334,0.348703533411026,5.595864772796631,0.17870335719297153,0.004366852763774887,0.029215707587742883
1473,53,0.03529350832104683,7354,1.0314835948528487,0.7237165287055557,1.4252591366074532,0.13323621451854706,0.7237164974212646,1.0,0.0039091182083892916,0.02928399937786014
1474,54,0.1263333559036255,20700,5.7187376595464805,3.583776606752184,1.5957293902667444,0.24086341261863708,3.5837767124176025,0.27903516351894603,0.003784926111113044,0.028224294472382006
1475,54,0.0889720544219017,23080,4.0282207610810445,2.237362333919544,1.8004329026234958,0.2189103215932846,2.2373623847961426,0.4469546640458295,0.003178521441648015,0.0276580761352172
1476,54,0.09179005771875381,33728,2.737144419253449,1.992060202621602,1.3740269574433157,0.213516965508461,1.9920601844787598,0.501992613375306,0.002877988870706993,0.02701013754799281
1477,54,0.44028371572494507,9867,9.357497904295068,8.602276663158523,1.0877931820502689,0.5431612730026245,8.602276802062988,0.11624828016600222,0.0029001521436087955,0.03055770461479963
1478,54,0.033237796276807785,15685,0.8136265354302161,0.8341312781052638,0.9754178470293072,0.09974736720323563,0.8341312408447266,1.0,0.002599022993868788,0.02716742136921336
1479,54,0.05181005969643593,16681,2.999588938208072,1.6723219462899273,1.79366714935537,0.162968248128891,1.6723220348358154,0.5979705948965641,0.0023938468335211846,0.03076277590295536
1480,54,0.021244147792458534,17764,0.8664985187998324,0.7367101208196715,1.1761729536640284,0.10339662432670593,0.7367101311683655,1.0,0.0021585609398324683,0.02767734931500747
1481,54,0.03968312591314316,20705,1.3789687102010915,1.1637173402212821,1.1849687742366148,0.12295254319906235,1.1637173891067505,0.8593144263773148,0.0019346219578401569,0.02714724050684574
1482,54,0.0642809048295021,8832,1.933216034963814,1.7530684053702827,1.10276132354024,0.18840572237968445,1.753068447113037,0.5704280578540711,0.0017975842885245752,0.02907787579701906
1483,54,0.01224131602793932,11738,0.4166217561202763,0.40887424282182305,1.018948401454602,0.05616670846939087,0.4088742434978485,1.0,0.0016137658789270898,0.026720287620770538
1484,54,0.3404994308948517,17086,13.460823009892291,6.312100544362284,2.1325425530353486,0.45207273960113525,6.312100410461426,0.15842584505100626,0.0020171437662775548,0.030629274993324032
1485,54,0.1179037094116211,18323,8.729298981339149,4.653907220966282,1.8756925239100115,0.22771552205085754,4.653907299041748,0.21487316374624368,0.0026229430896014404,0.03482917474369599
1486,54,0.7054206728935242,29373,28.761636783890534,16.279699804578772,1.7667178835692887,0.7251657843589783,16.279699325561523,0.061426192128970145,0.003321510246389488,0.028641457630023293
1487,54,0.008892271667718887,4687,0.5939796154352153,0.4622184239718175,1.2850626124547266,0.06678561866283417,0.46221843361854553,1.0,0.0030088232349900516,0.02779513424041376
1488,54,1.2171001434326172,9960,72.99647492564117,40.076297094028114,1.821437613219929,0.9708762168884277,40.076297760009766,0.024952404062768704,0.009058361045364597,0.033759135902056876
1489,54,0.11891717463731766,14243,6.085856014791096,5.737142478954414,1.0607817458107078,0.21142564713954926,5.737142562866211,0.17430276740371675,0.008628688943627233,0.031138043316541027
1490,54,0.07952483743429184,8529,5.087211297022076,2.847418061117405,1.786604983120718,0.18047787249088287,2.8474180698394775,0.35119523170727895,0.00812939975402282,0.036128531706618186
1491,54,0.015642117708921432,9240,1.2539838249956439,0.46375191734748145,2.703997068444142,0.06526508927345276,0.4637519419193268,1.0,0.007336570319210734,0.03411890682958356
1492,54,0.232941672205925,48824,10.107829664199306,9.696502445383295,1.0424201634694383,0.3835907280445099,9.696502685546875,0.10312995616044061,0.007108784645540745,0.0307514723183196
1493,54,0.07557662576436996,8413,7.648170661363853,5.498961853497421,1.3908390101848247,0.1831817626953125,5.498961925506592,0.18185247173818234,0.006463585625887967,0.029032954513457932
1494,54,0.04465267062187195,3873,5.9422617239380715,4.407858821194037,1.348106181478615,0.09333955496549606,4.407858848571777,0.22686746728665097,0.0062210795616971706,0.029300859732457225
1495,54,0.190770223736763,11779,13.055811871845782,5.956099438755301,2.1920070351565486,0.3441035747528076,5.956099510192871,0.16789508476035067,0.005068402101920505,0.03068447902539858
1496,54,0.037539102137088776,6247,1.7313288150849235,1.247320908354245,1.388037996867948,0.09523583948612213,1.2473208904266357,0.8017176702141888,0.004529284102712852,0.02967097857908732
1497,54,0.575336217880249,17486,3.0514670173979668,4.676059059828229,0.652572385924785,0.44095003604888916,4.676059246063232,0.21385524295626823,0.004091981611676552,0.029802514366976125
1498,54,0.09771651029586792,15428,0.6584240913218528,1.2989452560388337,0.5068913322253678,0.2377571016550064,1.2989451885223389,0.7698548321986953,0.0036741736626761325,0.02748568993691808
1499,54,0.03361969813704491,14952,1.0964412277118263,0.831355587349722,1.31885951618591,0.13505443930625916,0.831355631351471,1.0,0.003263068974169799,0.026726506164905163
1500,54,0.16274505853652954,12877,6.708614777854533,4.191091707889773,1.6006843193681246,0.3225562572479248,4.191092014312744,0.23860124234536467,0.002889029053906247,0.026102280982774378
1501,54,0.06135617569088936,9338,2.071460794096551,1.199976899976484,1.7262505587694388,0.1782674342393875,1.199976921081543,0.8333486661977061,0.002611264927797062,0.02818992423603173
1502,55,0.03324360400438309,36774,1.593496115415958,0.7211804147799789,2.209566542236036,0.10855094343423843,0.7211804389953613,1.0,0.002375749082940304,0.028809317017625093
1503,55,0.03782668709754944,5065,1.0665127767383664,1.2367845256956813,0.8623270703824494,0.08716309070587158,1.23678457736969,0.8085475916744849,0.0021296584304535127,0.028968937454169327
1504,55,0.3589041531085968,38029,5.088800752344833,5.557807418478258,0.9156130051259034,0.45604240894317627,5.557807445526123,0.17992703595334802,0.002341104099972123,0.02968916270948069
1505,55,0.06680288165807724,24870,5.896035055031794,3.136888634592941,1.8795806105482014,0.14203782379627228,3.1368885040283203,0.3187871293253471,0.0023269719729240405,0.03422339847333164
1506,55,0.013675217516720295,7057,0.8633246087282925,0.6927182375308787,1.246285375428076,0.04558691009879112,0.6927182078361511,1.0,0.002135922261229519,0.030745931838767462
1507,55,0.06126928701996803,28878,3.663382591172755,2.632222345441489,1.3917451151175162,0.15429261326789856,2.6322224140167236,0.3799069618007913,0.001814474365401677,0.027221283011691508
1508,55,0.001035891706123948,14254,0.09134370975156392,0.05210370349238885,1.7531135721120863,0.0062987059354782104,0.05210370570421219,1.0,0.0016344901609749332,0.024390899903350905
1509,55,0.717303991317749,4454,74.07869350923342,28.646292189803038,2.5859784232599554,0.7058498859405518,28.646291732788086,0.03490853107339143,0.010883787210399459,0.035337696546090584
1510,55,0.417694091796875,10268,18.736080445215375,7.997883489115996,2.342629830843401,0.42936888337135315,7.997883319854736,0.12503306624697003,0.010060266542536554,0.03424147911256582
1511,55,0.034971438348293304,40861,1.2820686888144655,0.6672074485264369,1.9215443287452214,0.11847833544015884,0.6672074794769287,1.0,0.00910031024105389,0.03235526416736244
1512,55,0.12232290953397751,11517,4.175160917734294,2.9485003678095576,1.4160286236744162,0.2581275403499603,2.948500394821167,0.33915534235677447,0.008107888775764231,0.02850788237920462
1513,55,0.0072693973779678345,15143,0.31897189887434546,0.2281194259770481,1.3982671467227,0.027697009965777397,0.22811943292617798,1.0,0.007314587732171277,0.02535753503148237
1514,55,0.19147850573062897,6158,23.522700607027737,8.556491829179613,2.7491057172294777,0.3471187651157379,8.55649185180664,0.11687031326028134,0.007023399969741375,0.020292128929763502
1515,55,0.09847500920295715,2076,8.692976508436443,3.2907063585199454,2.6416749358164013,0.21339420974254608,3.2907066345214844,0.30388600600959015,0.00638038589302227,0.03235616473563484
1516,55,0.03559122607111931,5804,2.83531968294039,1.3630454055206507,2.080135901162651,0.08533928543329239,1.3630454540252686,0.7336507109107389,0.005744251276884706,0.03942508118034407
1517,55,0.015446688048541546,26000,0.40050091968880985,0.437355852990269,0.9157323880533619,0.05213402956724167,0.4373558461666107,1.0,0.0051883139750466935,0.03861961317333513
1518,55,0.15402960777282715,21072,6.89770808095438,3.297737369180179,2.0916486999287836,0.29950618743896484,3.2977373600006104,0.3032381259014784,0.004535805057473047,0.04142321398951024
1519,55,1.0425835847854614,8458,155.56051625896737,46.903842387529345,3.316583638792118,0.8454349040985107,46.903839111328125,0.021320215948767957,0.015220681457011317,0.03805495871382547
1520,55,0.8949276804924011,7338,23.472566215653025,19.787926233232156,1.1862064745436358,0.7225392460823059,19.787925720214844,0.05053586533542321,0.013199719410102992,0.043404921821679404
1521,55,0.008612437173724174,15227,0.8088781621412632,0.41883839496026054,1.9312416719008736,0.03310813009738922,0.41883838176727295,1.0,0.011852658283922226,0.03708600848031369
1522,55,2.842839002609253,11010,76.97162372833662,30.79006602214339,2.4998849847537903,1.2567366361618042,30.79006576538086,0.0324780068721501,0.01734746439289355,0.036386665491487606
1523,55,0.5898630023002625,7468,27.553898929064932,13.017154809915777,2.116737438512579,0.6045778393745422,13.017154693603516,0.07682169773012616,0.016050761888595114,0.02900452245541086
1524,55,0.08663975447416306,15378,3.6378771189891435,2.0293103191560666,1.7926667423148186,0.1672837734222412,2.0293102264404297,0.49277803570528605,0.014389509103725728,0.02700649923110135
1525,55,0.6184655427932739,17410,35.815673261470515,10.83632372405908,3.3051498066589082,0.6095427870750427,10.836322784423828,0.0922822185728156,0.01436269193979853,0.028576881427043208
1526,55,0.08171121776103973,20720,6.165994281027792,3.5100899063310314,1.756648531966272,0.1999112367630005,3.510089874267578,0.2848929089930362,0.012824324263696557,0.02902047093123204
1527,55,0.14833460748195648,19293,7.490958294957859,4.041114016335402,1.8536864499925745,0.30493712425231934,4.04111385345459,0.2474564659168594,0.011672050467881034,0.03346823899255385
1528,55,1.063414216041565,16341,14.86148919469873,11.036952512190554,1.346521078013387,0.7721178531646729,11.03695297241211,0.0906047087357248,0.011693790257472542,0.03726828014889336
1529,56,0.03365347161889076,17176,3.24304717283195,0.9666836391054643,3.3548174828215767,0.09240684658288956,0.9666836261749268,1.0,0.010368879144974186,0.036180445152084205
1530,56,2.5217208862304688,4769,120.34575027552204,44.858601426256705,2.6827798114338535,1.2223154306411743,44.85860061645508,0.022292268683497683,0.009303653889328523,0.029238168199966576
1531,56,0.028560461476445198,19738,1.6572397981212759,0.9705501948430202,1.7075261093400897,0.12189815938472748,0.9705501794815063,1.0,0.008424341101780027,0.030751468326565962
1532,56,2.1025850772857666,12882,71.06237288358669,34.00891402345042,2.089521965758284,1.0840479135513306,34.008914947509766,0.029404053970536012,0.012477866351734373,0.028628094534495902
1533,56,0.919791579246521,22070,16.6113004528393,17.010707289518685,0.9765202686823928,0.8388946652412415,17.01070785522461,0.058786497876769164,0.011488910658448065,0.03203987421162302
1534,56,0.022643066942691803,46900,0.8264182154121265,0.6998037012944436,1.180928614527617,0.08663836121559143,0.6998037099838257,1.0,0.010365551131136387,0.029079963937153182
1535,56,0.07747039198875427,8705,3.3187378504199443,1.9318940339189676,1.7178674358686017,0.23247289657592773,1.931894063949585,0.5176264584245017,0.009306477464040439,0.033450725297006004
1536,56,0.08086642622947693,16542,6.227002979049027,2.822662002671078,2.2060746108298566,0.18678702414035797,2.822661876678467,0.3542753930206279,0.00858532523291769,0.03298708286349709
1537,56,0.027474723756313324,5793,0.6991689227384179,0.6132155130140964,1.140168355005731,0.0955829918384552,0.6132155060768127,1.0,0.007706967717678998,0.03693353354332348
1538,56,0.056553613394498825,20425,2.5287961957706826,1.586375990290241,1.5940711478534313,0.17830927670001984,1.5863760709762573,0.6303671543768592,0.006941554798020786,0.03912679840245661
1539,56,0.03216465190052986,10959,0.7273692502517297,0.6101714110061601,1.1920736323111578,0.1090855672955513,0.6101714372634888,1.0,0.006247552211798209,0.03609646819148744
1540,56,0.03810909762978554,13926,2.0335063433400125,1.0724275068961433,1.8961713777964913,0.13114090263843536,1.0724273920059204,0.9324631905068768,0.00560524634067883,0.03708486199066129
1541,56,0.19871965050697327,6052,8.725494073487619,5.767194545203975,1.5129529626744196,0.33176761865615845,5.767194747924805,0.17339449599223808,0.005378152545486589,0.04016470798092142
1542,56,0.7894449234008789,7294,15.265824909150624,12.484518228365372,1.2227804573559578,0.7436068058013916,12.484519004821777,0.0800991948119575,0.005884466784282608,0.0345370697416459
1543,56,0.06310318410396576,33194,5.428818184402049,1.7159321113656794,3.163772126205032,0.12394949793815613,1.7159321308135986,0.5827732922936552,0.004990966620606013,0.03104100324592542
1544,56,0.7713193297386169,8865,14.220399329140193,11.769418442139166,1.2082499572132077,0.6789175271987915,11.769417762756348,0.08496596307410208,0.0048632946027057635,0.029758067494068452
1545,56,0.7063859701156616,5246,11.16883324249924,10.157292227300545,1.0995876649564928,0.6218316555023193,10.157292366027832,0.09845142440648691,0.005371901650847277,0.028130332527488845
1546,56,0.3849673867225647,8000,15.220416281350674,7.571257922511309,2.010288968771547,0.5089613199234009,7.571258068084717,0.13207842856881236,0.004900918098249966,0.026948770643303033
1547,56,0.1517975926399231,14782,6.713642680908972,5.086732008176348,1.3198341627033288,0.3135986924171448,5.086731910705566,0.19658983822315387,0.004174949547534172,0.021273055352359686
1548,56,0.15503311157226562,10951,24.150063890963658,10.328752509782365,2.338139467286953,0.26050543785095215,10.328752517700195,0.0968171036598287,0.00556648076554492,0.022921712797293325
1549,56,0.0987219512462616,20862,1.4869005101169457,2.2545745352602498,0.659503816290842,0.24499106407165527,2.2545745372772217,0.443542468844343,0.00505532199321851,0.027021938369958153
1550,56,0.046510495245456696,10079,1.6177334808277881,1.1751831294822455,1.3765799050732985,0.12418826669454575,1.1751831769943237,0.8509304495212159,0.004596334265934464,0.03036634600704787
1551,56,0.042307496070861816,26951,1.5987971552872509,1.377550681753855,1.160608590640419,0.13345541059970856,1.377550721168518,0.7259255566475159,0.0041805019462389185,0.033198940050106214
1552,56,0.18163923919200897,5437,12.715079562909265,7.829529987081533,1.623990148053217,0.3185095191001892,7.829530239105225,0.12772156716169922,0.0041673660806311325,0.030284525038587553
