step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1280,47,0.0077368407510221004,19854,0.4131466976419083,0.20552314964561158,2.0102197652784937,0.036000508815050125,0.20552314817905426,1.0,0.0009886730656869973,0.0034230815456371797
1281,47,0.016520701348781586,5864,1.7754766361584742,0.9677756200543182,1.8345953332209255,0.07262340188026428,0.9677755832672119,1.0,0.0009029185795035798,0.004119949292656286
1282,47,0.05151577666401863,23185,5.775538907360587,2.1560031808743134,2.6788174333842036,0.1639815717935562,2.15600323677063,0.4638209809354779,0.000822548000418267,0.004356379413712692
1283,47,0.34615111351013184,7660,19.652503306979433,9.231798869591579,2.128783738097919,0.4633933901786804,9.231799125671387,0.10832123598725277,0.000770399946434835,0.003797230793383383
1284,47,0.013361423276364803,10903,2.3968685622548933,0.7827142915563461,3.0622522012290165,0.06759832799434662,0.7827142477035522,1.0,0.000698398145091359,0.003971799066068751
1285,47,0.05664539709687233,3989,7.139014131246115,2.8010604095711513,2.5486826727655494,0.1798677295446396,2.801060438156128,0.3570075209268798,0.0006214243308019194,0.0038338394813240964
1286,47,0.024272769689559937,21648,1.1923370727473483,0.5139124668314564,2.3201170426870945,0.085604727268219,0.5139124989509583,1.0,0.0005622087534241817,0.0037973398392351977
1287,47,0.018509479239583015,4677,0.8372537820379137,0.8716336166868207,0.9605570115795335,0.06691446155309677,0.8716336488723755,1.0,0.0005079384133101365,0.00407994236950456
1288,47,0.9246958494186401,7423,98.99430815394219,22.99530371093292,4.304979373108775,0.7349279522895813,22.995304107666016,0.043487137714325295,0.0010093670022719161,0.0040151843510205665
1289,47,0.023395542055368423,18294,1.5100783484392828,0.6240063674360298,2.4199726593201296,0.07835395634174347,0.6240063905715942,1.0,0.0009121133353298687,0.003896869224194674
1290,47,0.14669649302959442,18631,19.422369167357637,6.46798519397231,3.0028468811980065,0.2994857430458069,6.467985153198242,0.15460762845101753,0.0009047459578693282,0.004068649908310713
1291,47,0.2297699898481369,3888,17.097617428424968,6.774807060667025,2.523705439183248,0.3978763818740845,6.774806976318359,0.1476056595988468,0.0009739095964671187,0.004371016613807422
1292,47,0.1822451502084732,12645,25.306828068233717,9.151992253405895,2.7651714913562198,0.2765783965587616,9.151992797851562,0.1092658083132389,0.0009746691536133011,0.004093019069222306
1293,47,0.4908086657524109,15438,53.950455154050594,14.693369829737408,3.67175506906921,0.5441665649414062,14.69336986541748,0.06805790238056358,0.0011670628523170394,0.004178497294230951
1294,47,0.022937798872590065,13072,2.6648668434151213,0.9889991521363779,2.6945087239518233,0.09809380024671555,0.9889991879463196,1.0,0.0010441283413547928,0.004495794886921398
1295,47,0.003316605929285288,5626,0.27297853370438796,0.12160796168544517,2.2447422842941624,0.005705084186047316,0.12160797417163849,1.0,0.0009408297285708974,0.004059814574716804
1296,47,0.00491653336212039,8608,0.565437013780214,0.28819973740019855,1.9619622796292755,0.01192552875727415,0.2881997227668762,1.0,0.0008407429882336398,0.00362244600710389
1297,47,0.1800871640443802,20035,23.604865965904573,14.40507721162182,1.6386490415239738,0.3135644793510437,14.40507698059082,0.0694199643589146,0.0007262774496095758,0.004120030343259704
1298,47,0.15525192022323608,26422,14.810438052858553,5.329376537879902,2.779018886653403,0.30352136492729187,5.329376220703125,0.18763918532831236,0.0006317957218752208,0.004078234561875218
1299,47,0.04326444864273071,36529,3.2019271471656756,1.1037764579233345,2.9008837108076575,0.1309272050857544,1.103776454925537,0.9059797294622782,0.0005674001954959479,0.00466090523901978
1300,47,0.028527583926916122,18263,4.429160004282524,1.2459842828212513,3.5547478931677468,0.07684092223644257,1.2459843158721924,0.8025776766879456,0.0005046707018459268,0.004460514547314922
1301,47,0.01789967156946659,25128,1.1088923626742635,0.5555007519322049,1.9962031713101984,0.08438363671302795,0.5555007457733154,1.0,0.0004561574922611851,0.004051075584386322
1302,47,0.06792518496513367,26120,6.441154553718621,1.9141992787928042,3.364934165985785,0.1510133296251297,1.9141992330551147,0.52241138765508,0.0004224862005779372,0.003646793918503417
1303,47,0.5798568725585938,4923,48.67468390772488,11.109084227673195,4.3815208265745085,0.5606434345245361,11.109084129333496,0.09001641344519937,0.0007700791050579241,0.004108623641747069
1304,47,0.022031305357813835,9410,0.739557767256537,0.5851308411060403,1.263918623495094,0.08038587868213654,0.5851308703422546,1.0,0.0006869719573355226,0.0037063549306560503
1305,47,0.2154783308506012,22841,32.591630144396596,12.986945091105229,2.5095686411052993,0.3628496527671814,12.986945152282715,0.07700039626515508,0.0005742070752875362,0.003933464860746103
1306,47,0.0016403670888394117,32098,0.18380589099020284,0.0722739611457555,2.543182746231063,0.016244392842054367,0.07227396219968796,1.0,0.000516548399298534,0.0035425012296731364
1307,47,0.036167290061712265,2953,9.04397352004714,3.1110387267261315,2.9070591254135763,0.11143916845321655,3.1110386848449707,0.32143595109743256,0.0005249684251503878,0.004062601769386008
1308,48,0.29271644353866577,5044,15.354883944156812,11.434441473538417,1.3428626120208618,0.4334203898906708,11.434441566467285,0.08745507218100916,0.0005553686281389368,0.0037779967573213684
1309,48,0.023998776450753212,24471,0.9710367347145514,0.33429375664276434,2.9047408616408106,0.10023680329322815,0.33429375290870667,1.0,0.0004972359704717192,0.003512273421042091
1310,48,0.03040849044919014,10729,1.5459001339929228,0.594874395600225,2.59870007084524,0.11395039409399033,0.5948744416236877,1.0,0.00044793242354797757,0.00356486665273482
1311,48,0.0613604374229908,20415,9.239367586110038,4.8380356887431075,1.9097353100568921,0.16218246519565582,4.838036060333252,0.20669539888376098,0.0005038393278651332,0.003954290625192196
1312,48,0.060659706592559814,13270,2.7134278920985864,1.7318129500860766,1.56681348985302,0.20127181708812714,1.7318129539489746,0.5774292311941168,0.0004622788145338602,0.004543689157201492
1313,48,0.0022179698571562767,5434,0.2886851657395182,0.09093256218115817,3.1747171619470866,0.011193634010851383,0.09093256294727325,1.0,0.00041659746603126506,0.004076512513747189
1314,48,0.026416786015033722,11146,2.2526335668407538,0.8530568989799224,2.6406603938515607,0.0927576944231987,0.8530569076538086,1.0,0.00038167790923333855,0.003979600313977524
1315,48,0.03667808324098587,34619,3.561695744265156,1.155036687172024,3.0836213116160662,0.11977893859148026,1.1550366878509521,0.8657726154897913,0.00036302900125138746,0.003878662648061966
1316,48,0.0002914867945946753,12109,0.016103387453906437,0.0118978045260546,1.353475543936589,0.0021624737419188023,0.011897805146872997,1.0,0.00032692022503437695,0.0034950276117633058
1317,48,0.01452293898910284,10185,0.8718778904147019,0.38896881480811946,2.2415110343551907,0.08390220254659653,0.3889687955379486,1.0,0.0002931502466268301,0.0030855255788137742
1318,48,0.43248623609542847,10589,10.054616932309251,9.73451706110897,1.0328829739770142,0.5537541508674622,9.734517097473145,0.10272722182925284,0.00029371107809423333,0.0031003799343911854
1319,48,0.11237768083810806,7006,27.3148932554182,9.310436693315424,2.933792920264033,0.24608547985553741,9.310437202453613,0.10740633021295029,0.0004746272709789421,0.0036686186792077293
1320,48,0.31259122490882874,40764,22.058672262243856,11.024015239428772,2.000965327346995,0.4148431718349457,11.024015426635742,0.09071104045017968,0.0005530237720555016,0.0037231590611174594
1321,48,0.005502596963196993,26434,0.8944670808258859,0.23824164587101365,3.7544530787300077,0.03020472824573517,0.23824164271354675,1.0,0.0004980615700873696,0.003376996530204618
1322,48,0.01579740270972252,17225,0.732116798442316,0.40179015600457324,1.8221372213812048,0.059112317860126495,0.40179017186164856,1.0,0.00044877582643565884,0.003036109883574038
1323,48,0.006189308594912291,18697,0.24357252782174146,0.22959491187289405,1.0608794673791582,0.025332527235150337,0.22959491610527039,1.0,0.00040426819838720033,0.002756431106645515
1324,48,0.5097144842147827,29253,69.11076155914218,22.23854814064691,3.1077011467677886,0.6021589040756226,22.238548278808594,0.044966961984022634,0.0009894804969272251,0.003347544235523916
1325,48,0.0723312497138977,8997,13.029023856246583,3.4868813909890175,3.736583610189075,0.20522581040859222,3.4868812561035156,0.28678915046516923,0.000839326402633935,0.0033403907558818297
1326,48,0.12615476548671722,4951,36.51956279581447,8.452207600668924,4.3207129452097135,0.25012606382369995,8.452207565307617,0.11831227214441142,0.0009206950884580761,0.0033569317690699692
1327,48,0.1336514949798584,12947,12.333596991394225,3.4915258053032505,3.532437587216824,0.2508603632450104,3.491525411605835,0.28640768595534594,0.000866066073762855,0.0035565931694648716
1328,48,0.0728493481874466,32174,11.108973585731267,4.355005358976506,2.5508518750340867,0.18161268532276154,4.355005741119385,0.22962076971273895,0.0008361402452339259,0.003647273220948993
1329,48,0.1367635577917099,7202,24.809171592733836,8.36397204906048,2.9661949426908554,0.29277122020721436,8.363972663879395,0.11956039559505,0.0007359234727136401,0.003855302921262708
1330,48,0.11628878861665726,10123,7.5413054771499555,2.508724118826613,3.0060321980219125,0.2867284119129181,2.5087242126464844,0.39860882130852743,0.0006596274466454142,0.003982869720095934
1331,48,2.8308615684509277,22501,117.84064650519139,39.786601041743936,2.9618173812221484,1.0982494354248047,39.78660202026367,0.025134088464166975,0.0019484856451260353,0.003993730234065658
1332,48,0.0077273608185350895,11475,0.4215864678342499,0.321699830098739,1.3104963956727684,0.018337054178118706,0.3216998279094696,1.0,0.0017499958172633797,0.0035711730236011813
1333,48,0.010267662815749645,4255,0.5698723335514813,0.4590861426087222,1.241318960994953,0.04780413582921028,0.459086149930954,1.0,0.0015771871808995994,0.003524201000788404
1334,48,0.023215027526021004,12570,2.7864687530235766,1.0278367669958965,2.7110031889256105,0.06855122745037079,1.027836799621582,0.9729161550277379,0.0014114728076680303,0.0038911212961590994
1335,48,0.05839332193136215,6092,12.912840114375133,3.9276926296947963,3.2876401826217356,0.1753392219543457,3.9276926517486572,0.25460234139054805,0.001268709376008822,0.0033869530293196394
1336,49,0.024650374427437782,18421,3.7365009210090245,1.2008552395590444,3.1115331789516616,0.08751337975263596,1.2008551359176636,0.8327392183709214,0.000994720885849086,0.0030479304874649086
1337,49,0.6947841048240662,5660,64.34695232441128,21.643112338429656,2.9730914536793964,0.5816333889961243,21.643112182617188,0.04620407385769052,0.0009969455790552941,0.0031554112425201094
1338,49,0.29388710856437683,6635,6.608605594815832,3.59139553116705,1.8401219073373625,0.3548644185066223,3.591395378112793,0.2784432278470693,0.0009130123144222576,0.003346332473208654
1339,49,0.03636452555656433,6137,2.3387769709582513,1.2027486096872757,1.9445268546719896,0.12325280904769897,1.2027485370635986,0.831428297566763,0.0008330197064374632,0.0033342625098045195
1340,49,1.9142496585845947,1985,91.18980248982237,38.70884632459845,2.35578714294751,0.9922563433647156,38.70884704589844,0.025833886836783802,0.0012748410808762385,0.0036205427320658975
1341,49,0.005412230733782053,821,0.6557736257246353,0.3342732084435111,1.9617893661779742,0.01807417906820774,0.33427321910858154,1.0,0.0011456351309350563,0.0033830658827383943
1342,49,0.006866225507110357,12567,0.3931753066949075,0.21982612279021463,1.7885740862032835,0.03552814573049545,0.2198261320590973,1.0,0.0010318338693416128,0.0030537555884044792
1343,49,0.7109466791152954,7036,98.51074655847006,26.907570656980937,3.6610791741211557,0.6809929609298706,26.907569885253906,0.03716426147363706,0.0014835692011108677,0.0029275766064692146
1344,49,0.009165368974208832,24964,1.0265886556008172,0.4229012967545239,2.427489968644576,0.04052654281258583,0.42290133237838745,1.0,0.0013293608565994373,0.002713506878704821
1345,49,0.06554414331912994,16369,8.602093783264076,2.9328261981248644,2.9330390558980235,0.17239679396152496,2.932826280593872,0.34096791400464216,0.0012291336807604245,0.0027870435882101077
1346,49,0.01296412106603384,9369,1.3518997389067589,0.5000898476963502,2.7033137047903364,0.06887443363666534,0.5000898838043213,1.0,0.0011032447621104609,0.002706123756636012
1347,49,0.5252698063850403,21422,73.65792716596161,29.343755614110815,2.5101738214633476,0.5701276659965515,29.3437557220459,0.0340787994349988,0.0016011603572612559,0.0030748996466154854
1348,49,0.1877167671918869,21367,45.5056229355289,13.134933155131833,3.464473126591157,0.31088322401046753,13.134932518005371,0.07613285584043496,0.0014380154285671427,0.003146458166711832
1349,49,0.19053131341934204,9162,28.340185914984477,7.381013845430629,3.8396061175965985,0.3150906562805176,7.381013870239258,0.1354827239316461,0.0011698535452495783,0.0030549065484839406
1350,49,1.6429568529129028,44438,90.76566131225681,33.12948613577073,2.7397243935592503,1.02177894115448,33.129486083984375,0.030184590466642788,0.0014765745374173463,0.003147471211833077
1351,49,0.032798588275909424,19571,2.25521838837224,0.9927140912349175,2.2717702995074034,0.10213684290647507,0.9927141070365906,1.0,0.0013264998929749167,0.0028982915434952023
1352,49,0.029610279947519302,13121,0.8903298139791843,0.48791980737714596,1.824746199100632,0.11148975789546967,0.48791980743408203,1.0,0.0011941323612820057,0.0029437446592111382
1353,49,0.9983426928520203,7443,96.83706918716648,32.788689507676565,2.953368086409547,0.7659766674041748,32.78868865966797,0.030498321536467476,0.0014388170656892516,0.003110428841834812
1354,49,0.1560417115688324,27792,15.070241624384861,5.882608671100156,2.5618297029375383,0.29850295186042786,5.882608890533447,0.16999257448794006,0.0013389496414680361,0.0030676325037341684
1355,49,0.2545291483402252,14099,28.508717057119803,9.797234544532454,2.909873896305439,0.40673398971557617,9.797234535217285,0.10206960896320044,0.0012625148172449696,0.0034405662576487413
1356,49,0.015278941951692104,38875,2.6160632095708296,0.6362869231872312,4.1114521047557755,0.06294079124927521,0.6362869143486023,1.0,0.0011342175615058436,0.003376329243528197
1357,49,0.10443826764822006,6479,15.654723681221045,5.894560459809529,2.655791519648649,0.262556254863739,5.89456033706665,0.1696479080999158,0.0009435897889654039,0.003045473383766476
1358,49,0.5755700469017029,22371,65.67833398231627,24.165108276623812,2.7178994288160374,0.5713313221931458,24.16510772705078,0.0413819780947472,0.0011485233834275083,0.0033864382429462003
1359,49,0.028280945494771004,39285,4.137912307896054,1.6385443584875887,2.5253587346960256,0.09709823131561279,1.6385444402694702,0.6102973865866931,0.001041968136493657,0.0037360753181569107
1360,49,0.06925779581069946,18367,13.238581505711181,4.393666525673906,3.013105666611241,0.19911205768585205,4.393666744232178,0.22760027799388288,0.0008914022001704573,0.003521336009337045
1361,49,0.08732569962739944,8657,18.099468480526017,5.12519282052023,3.5314707396092286,0.2185513973236084,5.125193119049072,0.19511456088721568,0.0008268442361768567,0.004034970209567114
1362,49,0.04033668339252472,4264,9.601392454254542,3.223034040743105,2.9789919476115303,0.12649482488632202,3.223034143447876,0.3102665517107081,0.0007658099680285283,0.004020013127723913
1363,50,0.013153044506907463,11989,1.252094469112031,0.3648004930188657,3.4322718665948915,0.04072108864784241,0.36480051279067993,1.0,0.0005766682229255872,0.0031761789876661624
1364,50,0.030789591372013092,5676,3.9793585819243646,1.6657664498883764,2.3889054688240563,0.11256679892539978,1.6657664775848389,0.6003238828085892,0.0005142320857525239,0.0030340043955412355
1365,50,0.32668864727020264,11960,18.52174378065911,9.549581489944396,1.939534606847469,0.4880886673927307,9.549581527709961,0.10471661950648697,0.0005573863964513846,0.0033223503435405527
1366,50,0.45545294880867004,12696,40.96376036314056,17.057639784554915,2.401490527442688,0.5300153493881226,17.057641983032227,0.05862474674811352,0.0007884700181278161,0.003466675768179795
1367,50,0.07840103656053543,19669,17.029960709515464,4.336591371387914,3.9270383697833045,0.2320871502161026,4.3365912437438965,0.23059580974960955,0.000700922025324271,0.003287501676823163
1368,50,0.24983276426792145,21484,59.48207040125867,16.915205498773393,3.516485236053946,0.38495591282844543,16.915206909179688,0.05911839838854783,0.0008130294427556861,0.003572675881588599
1369,50,0.010149454697966576,27762,0.4992845602344026,0.25804391032322443,1.9348821663997673,0.04906964674592018,0.25804391503334045,1.0,0.000731715450425419,0.0032676840361290514
1370,50,0.21680347621440887,23513,17.934163384700863,6.670292333206877,2.6886622787754137,0.35457170009613037,6.670292377471924,0.1499184433742261,0.0005716845072081504,0.002657741473107493
1371,50,0.2400686889886856,8361,21.733380161251933,11.033393093199969,1.9697820949245923,0.41133537888526917,11.033392906188965,0.09063394350844936,0.0005175245102703573,0.0026549464289652917
1372,50,0.10642097890377045,10374,34.65991125554939,7.626806937410486,4.544485200685157,0.2569541037082672,7.626806735992432,0.13111645587718174,0.0005581270774943723,0.0026583489457587175
1373,50,0.0006811420316807926,1562,0.041951167786548386,0.024899313601331307,1.6848322992574594,0.009110570885241032,0.024899311363697052,1.0,0.0005026396764172303,0.0023947553709775258
1374,50,0.028848638758063316,30251,3.986347622710229,1.2376571781786054,3.220881915437605,0.09884858131408691,1.2376573085784912,0.8079774466577508,0.00044777348553007475,0.002565971315039749
1375,50,0.04110275208950043,3678,6.044419531837103,2.768298409543463,2.1834421863616003,0.13290353119373322,2.768298387527466,0.36123260529749274,0.00039179617689393155,0.0027029109413327953
1376,50,1.708869604044594e-05,3358,0.0017057192320098394,0.0014145631877034849,1.2058275272759027,3.213423042325303e-05,0.001414563157595694,1.0,0.00035285009754099095,0.0024344332038153615
1377,50,0.03635377809405327,6204,3.9973390788597407,1.6060400680164155,2.4889410659562663,0.12410784512758255,1.606040120124817,0.6226490638809316,0.0003073855134832853,0.0024318201045035004
1378,50,0.34241461753845215,7154,25.016752199831924,16.38760481214702,1.5265655040257728,0.4870550334453583,16.387605667114258,0.06102172332502614,0.0004798386933884186,0.0025645284475962118
1379,50,0.01887781172990799,4469,2.3856816262659413,1.0203491532047413,2.338103205917883,0.041658926755189896,1.0203492641448975,0.9800556094705852,0.00043488739027839577,0.002777439230231595
1380,50,0.0057044136337935925,6149,0.32821415643621604,0.22233427323711658,1.476219350512387,0.023956019431352615,0.22233426570892334,1.0,0.00039215043907025484,0.002508454460559978
1381,50,0.0638948455452919,44336,9.841146264032837,3.3807414948506067,2.9109431404381305,0.15083833038806915,3.3807413578033447,0.2957930224087692,0.00036962118096500854,0.002408679496984812
1382,50,0.04260588809847832,11489,2.6679200465420476,1.3867933302721662,1.9238050748459605,0.13031154870986938,1.3867933750152588,0.7210874358997866,0.00032487434856642156,0.0026329832612836395
1383,50,0.03154108673334122,14214,1.6828451594453313,0.7457084865934994,2.2567064606312135,0.0814783051609993,0.7457085251808167,1.0,0.00029061813589183476,0.00275156336821647
1384,50,0.039444271475076675,45034,3.660409501312227,1.3751233887877636,2.661877131285207,0.09895709902048111,1.375123381614685,0.7272069446007421,0.0002687206836125339,0.0029306459218523236
1385,50,0.07200875878334045,12045,10.002124560691557,3.526355150489753,2.83639172285287,0.17725327610969543,3.526355266571045,0.283578834469944,0.0002267420089857141,0.002604968260013198
1386,50,0.04590591415762901,7729,6.773614900907548,3.6125966373326737,1.8749989497601114,0.13932469487190247,3.6125967502593994,0.276809118847565,0.00022352508539961544,0.00299021575460859
1387,50,0.02753797173500061,14917,2.0210585583384106,0.9473830451142333,2.1333066585465255,0.11009739339351654,0.9473830461502075,1.0,0.00019815881520674373,0.0029683968002802265
1388,50,0.006166082341223955,2268,0.18459960664668204,0.29118508029581197,0.6339597017076398,0.008602792397141457,0.29118508100509644,1.0,0.00017850697004838647,0.0026442788028976775
1389,50,0.11405838280916214,33716,30.091867801995825,6.925791173696899,4.344899672441152,0.2649450898170471,6.925790786743164,0.14438782319649368,0.0002631232095552249,0.0028382742244529736
1390,50,0.011880331672728062,37616,0.43135392692122076,0.1974998881140737,2.1840717533464704,0.07314825057983398,0.19749988615512848,1.0,0.0002365022116733209,0.0025830983125201476
1391,51,0.2180294692516327,13411,22.431485445841826,7.984315977383204,2.8094436028558523,0.3770131766796112,7.984315872192383,0.12524553020719653,0.0002566535485989913,0.0022251369749474916
1392,51,0.4115693271160126,20079,61.75868565562271,22.00680931279145,2.8063443808604593,0.5507723093032837,22.00680923461914,0.04544047907619477,0.0004937912456898894,0.0023794731585806317
1393,51,0.5656343698501587,14732,54.17676914006525,21.547402508849153,2.5143062658161814,0.5777840614318848,21.54740333557129,0.04640930222621577,0.0005315876506402732,0.0026570991091170748
1394,51,0.010804150253534317,18653,1.294232399240209,0.49050325099360165,2.638580675287824,0.05087801441550255,0.4905032515525818,1.0,0.0004758214301651092,0.0024503716470247816
1395,51,0.007187358103692532,3514,1.1770134739137308,0.4334500124319,2.715453778181487,0.014531766064465046,0.43345001339912415,1.0,0.00042953924436370385,0.0023488004770758483
1396,51,0.019147133454680443,28947,1.7204209961330104,0.7606778411139157,2.261694640153329,0.08613163977861404,0.7606778144836426,1.0,0.0003837016298459004,0.0022710719068771658
1397,51,0.05406160652637482,25973,3.713021490293209,1.5589282199372259,2.381778354387825,0.15442252159118652,1.5589282512664795,0.6414659287376875,0.0003437914584643163,0.002295630073695139
1398,51,0.009513745084404945,22105,0.5951614919262178,0.2680581040704124,2.2202704670613613,0.028496667742729187,0.2680581212043762,1.0,0.00031154684742000976,0.0021121353309448976
1399,51,0.04520503059029579,17630,3.0512282353018763,1.1729647802006833,2.6012956968556535,0.13643184304237366,1.1729648113250732,0.8525397674381681,0.0002731773066208307,0.002341629574029682
1400,51,0.29756057262420654,72391,41.61203580026016,14.636285122734842,2.8430735976590458,0.4209696054458618,14.636284828186035,0.0683233445792809,0.00042694487285157965,0.0022634355847868243
1401,51,0.0016502151265740395,14524,0.19974853159045583,0.0772972453892607,2.584161060099352,0.021521639078855515,0.07729724794626236,1.0,0.00038445457768010834,0.0020684136330156406
1402,51,0.021923117339611053,20343,1.7630468129023653,0.709009367417963,2.4866340191251064,0.10608391463756561,0.7090093493461609,1.0,0.00034557030592840523,0.002282971325745457
1403,51,0.1903132051229477,4987,18.903783413490913,6.733046686181334,2.807612110025252,0.3305773138999939,6.733046531677246,0.14852115558300438,0.00034112548365736786,0.0018634128702365521
1404,51,0.053464166820049286,9110,9.81665417639066,2.838258331043358,3.458689460722397,0.14961059391498566,2.8382585048675537,0.3523286007798165,0.000328102841522098,0.0021768658230128697
1405,51,0.0029568944592028856,11576,0.3022983364135721,0.1417116388294468,2.1331934265135546,0.011938238516449928,0.14171163737773895,1.0,0.0002959216819505397,0.0019589402753785665
1406,51,0.026959128677845,10170,5.928052915662698,1.8210607561735899,3.2552746499877676,0.07453364878892899,1.8210607767105103,0.5491301903037898,0.00027609192603625377,0.0020340602830416867
1407,51,0.31024885177612305,9274,59.51145093989872,16.542023293205148,3.597592016711779,0.4615439474582672,16.542022705078125,0.06045209569449575,0.0004589403734093564,0.0021255607714177503
1408,51,0.6683244705200195,6204,53.67608244063855,15.067927017351499,3.562273853518417,0.608422577381134,15.067926406860352,0.0663661280677995,0.0004447033094351837,0.0022449427132338207
1409,51,0.03163556009531021,7311,4.1691108147133775,2.0527217484267983,2.031016048768687,0.12506678700447083,2.0527217388153076,0.4871578519060651,0.00040175343436530704,0.0021827297855319936
1410,51,0.13947342336177826,10293,33.30121540223381,12.92649592784504,2.576198189216684,0.2551061511039734,12.926495552062988,0.07736048170301846,0.00047004204248888665,0.002226402779181755
1411,51,0.19093003869056702,10010,7.403185246535446,4.1773443920185835,1.7722228650045044,0.32117509841918945,4.17734432220459,0.2393864818128684,0.0004461761413471851,0.0023483162752500554
1412,51,0.0458996444940567,6770,6.152615011383706,2.1968507028802846,2.8006523171166022,0.0960274264216423,2.1968507766723633,0.4551968460588314,0.00039367435169210057,0.0022353093991292843
1413,51,0.8506450653076172,7261,28.13051161275497,19.434936810254822,1.4474197620190097,0.7249515056610107,19.4349365234375,0.05145372856455305,0.0003860853706785608,0.0021489959910901382
1414,51,0.07208441942930222,19971,6.0990052084323345,2.3488523061667506,2.5965894885843688,0.1678914725780487,2.3488521575927734,0.42573968354192554,0.00034934975651604744,0.0019149197961356491
1415,51,1.111324667930603,10499,56.90780304033041,22.09016436912452,2.576160235361038,0.7356355786323547,22.090166091918945,0.04526901022699015,0.0004939068363494628,0.0021239815121132082
1416,51,0.29997700452804565,32462,51.744796122739835,15.929935010770738,3.2482741510087942,0.4388582110404968,15.929935455322266,0.06277488945449594,0.0004945443029926861,0.002270737757498189
1417,51,0.5577916502952576,12517,111.68878531722747,39.791993335293824,2.8068155414109754,0.6208093762397766,39.7919921875,0.02513068383601688,0.0009384807289459335,0.0022768471724254192
1418,52,0.07590211927890778,10641,5.034670975817777,2.506507065427148,2.0086402489185806,0.18425805866718292,2.50650691986084,0.3989614363777951,0.0006828047745701844,0.0017325751214763742
1419,52,0.05434003472328186,2385,8.392256537287578,3.330812417102978,2.5195824580792046,0.17640730738639832,3.330812692642212,0.3002269392037766,0.0006027573478197064,0.001833340488149125
1420,52,0.020821332931518555,13327,2.958319399806641,0.9467449360159637,3.124726932527933,0.06272107362747192,0.9467450380325317,1.0,0.0005441846851297207,0.001759863808823065
1421,52,0.053609978407621384,46389,8.729766995009843,3.032354099609646,2.87887453385828,0.13620096445083618,3.0323543548583984,0.32977665312141385,0.00047558179701773207,0.001836205957110544
1422,52,0.008333790116012096,12223,1.121597230150511,0.5344430992183647,2.098627958315439,0.03608765825629234,0.5344430804252625,1.0,0.00043096857646554164,0.0017455618267641405
1423,52,0.02784615382552147,32040,4.049113828938181,1.1902533576705572,3.4018923810131425,0.08823378384113312,1.1902533769607544,0.8401565407836955,0.00038901288259005757,0.0019419969938142413
1424,52,0.3245789110660553,14342,8.668481001089075,3.5956222722811613,2.4108430598821333,0.33839017152786255,3.5956223011016846,0.27811589709456047,0.0003612813906743825,0.0019947610304502754
1425,52,0.007452274207025766,6812,0.3643264705804649,0.219310894533498,1.6612328874667723,0.027711888775229454,0.21931089460849762,1.0,0.00032596396064957326,0.0017900548407937787
1426,52,0.005417472217231989,12225,0.920511757178468,0.24245765985730122,3.7965876504641667,0.017633957788348198,0.24245765805244446,1.0,0.00029488849325651255,0.001693917686354066
1427,52,0.042931683361530304,8898,3.929789790194667,1.5804612042462336,2.4864829200704155,0.12941890954971313,1.5804611444473267,0.6327263221794477,0.0002628426467818346,0.001917112713771006
1428,52,0.4427264928817749,7111,33.49346586818925,19.494297528941065,1.7181160705310579,0.5730135440826416,19.49429702758789,0.051297050993312124,0.00039150921484990887,0.0020050899764540104
1429,52,3.6775319576263428,19025,182.53919741733515,60.26975381276866,3.028703219601664,1.3405663967132568,60.26975631713867,0.016592069464259052,0.0008326641703066796,0.002090988606671386
1430,52,0.07994073629379272,14793,8.924504148244568,3.1537852369091657,2.829775484962351,0.1621602177619934,3.153785228729248,0.3170791954415151,0.0007386682021558225,0.0018704597440136587
1431,52,0.014070802368223667,1663,1.851995683047644,0.8002634770375991,2.314232419928764,0.06997692584991455,0.8002634644508362,1.0,0.0006645819577294395,0.0021131142253936943
1432,52,0.05142958462238312,19249,10.28770026456271,2.243536056861974,4.585484700855441,0.14922335743904114,2.2435359954833984,0.445724764964055,0.0005742552681758774,0.0021684669441050567
1433,52,0.276583731174469,22787,34.46446985836198,12.500629281490927,2.757018793396992,0.40090203285217285,12.500629425048828,0.07999596548316434,0.0006416834490569782,0.002002100334360628
1434,52,0.4014616906642914,10242,42.6066074458939,12.744403767900609,3.343162082890376,0.45230555534362793,12.744403839111328,0.07846580618116415,0.0006480203672757193,0.0020693417122242905
1435,52,1.3710719347000122,7630,42.27585221689204,17.088772787154063,2.4738963261697227,0.737296462059021,17.088773727416992,0.058517946192807715,0.0006599432452870069,0.002342147727180899
1436,52,0.023039376363158226,16389,1.5735263106165898,0.7183717356689939,2.1904067664202165,0.0966174528002739,0.7183718085289001,1.0,0.0005906055618055462,0.0020459080704584897
1437,52,0.29221174120903015,10462,59.524774090054024,21.97118789840685,2.7092196546354015,0.4245991110801697,21.971187591552734,0.04551415121822176,0.0007223102143090446,0.0022816231035894356
1438,52,0.042688388377428055,13706,2.9464368217325805,1.0719958394397937,2.748552478776026,0.13374456763267517,1.0719958543777466,0.9328385581695219,0.0006484141323862657,0.0020812331511063527
1439,52,0.020190414041280746,17344,1.45559826457431,0.6469711747595358,2.2498657148258148,0.09302619099617004,0.6469711661338806,1.0,0.0005819315949051799,0.001903109790494105
