step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1360,49,0.020547401160001755,14931,0.23404616406659087,0.426433146041902,0.5488460881580821,0.09301190078258514,0.42643314599990845,1.0,0.0,0.0461893619660782
1361,50,0.003920340910553932,2536,0.055625800363076024,0.21836563118286334,0.25473697514348875,0.006069101393222809,0.2183656394481659,1.0,0.0,0.041000829892591704
1362,50,0.007797721307724714,6991,0.10892397764865513,0.13559369287815506,0.8033115356311687,0.04961958900094032,0.1355936974287033,1.0,0.0,0.03746330663161306
1363,50,0.00165916932746768,11294,0.020617573457180332,0.045886568507219554,0.44931608807242046,0.008884603157639503,0.0458865687251091,1.0,0.0,0.033653145055447815
1364,50,0.11736579984426498,14035,4.5581852191308885,11.733530124459202,0.3884751793178344,0.24832676351070404,11.733530044555664,0.085225836638835,0.0,0.02793157247755463
1365,50,0.2957494556903839,3722,50.833631675136566,15.44729687330962,3.290778450886472,0.4365209937095642,15.447296142578125,0.06473624419664022,0.0,0.021660485724537278
1366,50,0.01134699396789074,47178,0.0540159883975886,0.1292424424845333,0.4179431103186932,0.06678556650876999,0.1292424499988556,1.0,0.0,0.019632051791099944
1367,50,0.42893365025520325,10968,24.094195726677704,20.98425006489011,1.1482038029555255,0.5391914248466492,20.984249114990234,0.04765478844944016,0.0,0.0212636460930471
1368,50,0.023406893014907837,17567,1.1531593766037627,1.15428742648687,0.9990227305104242,0.1067228764295578,1.1542874574661255,0.8663345748039301,0.0,0.02738567622743332
1369,50,0.4103059470653534,28045,10.132589480402407,22.771488356427064,0.44496825687470376,0.5174450874328613,22.771488189697266,0.04391456314822133,0.0,0.019069415086568207
1370,50,0.18509449064731598,7054,3.2925461014812663,15.13140100913037,0.21759690986276212,0.33904528617858887,15.131401062011719,0.06608772907505771,0.0,0.018535945920045916
1371,50,0.0043267919681966305,7175,0.058251479732826635,0.09494990888501695,0.6134969524062933,0.037995509803295135,0.09494990855455399,1.0,0.0,0.017351410214802587
1372,50,0.04961667209863663,20567,6.2087726202918105,2.8691156734859375,2.1640021967974787,0.1661836951971054,2.8691155910491943,0.3485393389448543,0.0,0.02114220630599214
1373,50,0.005807272158563137,15155,0.15326395601144474,0.3378743370870522,0.45361230252744283,0.02841511368751526,0.3378743827342987,1.0,0.0,0.017957314717438236
1374,50,1.0022770166397095,5556,17.295822876562777,29.12952687428836,0.5937557088106576,0.753086507320404,29.129528045654297,0.034329425595337096,0.0,0.02196020168814884
1375,50,0.0052807023748755455,15129,0.699521717041086,0.19237970945933883,3.636151229271401,0.028980186209082603,0.19237969815731049,1.0,0.0,0.02105460391592369
1376,50,0.020734427496790886,48574,1.7115001352132793,0.4526810699004744,3.780807833616249,0.10735353082418442,0.4526810646057129,1.0,0.0,0.02596560021593683
1377,50,0.004127328284084797,18551,0.18570277478313843,0.11865519582435435,1.5650623092516718,0.025002945214509964,0.11865518987178802,1.0,0.0,0.023393577696062713
1378,50,0.00870055053383112,33231,0.06310325240278049,0.3245854793553131,0.19441181573470517,0.05219418928027153,0.3245854675769806,1.0,0.0,0.02028309084375732
1379,50,0.26637977361679077,8524,20.47514015214995,6.948335853803322,2.946768921790027,0.3986571729183197,6.94833517074585,0.14391934636240516,0.0,0.03355242038816103
1380,50,0.0270245224237442,5803,1.3939371499753557,1.203907072363142,1.1578444731934723,0.06990466266870499,1.2039071321487427,0.8306281628110559,0.0,0.040498585326316686
1381,50,0.0008343377849087119,5149,0.025855859117267,0.034021721673833084,0.7599809134995474,0.013924524188041687,0.03402172401547432,1.0,0.0,0.03648953024397089
1382,50,0.05111684650182724,17009,4.60986650400339,2.478198860857746,1.8601681151632756,0.17834118008613586,2.478198766708374,0.4035187209012745,0.0,0.026750083706790755
1383,50,0.07327941060066223,9872,4.715446974021069,2.538960815618471,1.8572350329363259,0.21670043468475342,2.5389609336853027,0.39386175378710786,0.0,0.0227981812572828
1384,50,0.08991270512342453,16038,2.9736804751630683,5.042944010190409,0.5896715230534951,0.2442818582057953,5.042943954467773,0.19829683033007423,0.0,0.02557357262152993
1385,50,0.042997412383556366,14776,2.8693949182259844,3.8357310928210713,0.7480698851897039,0.16700045764446259,3.835730791091919,0.26070644520098984,0.0,0.028563436350981748
1386,50,0.007272813469171524,14619,0.17375155752322452,0.14817611613156295,1.172601644976178,0.05450822040438652,0.14817611873149872,1.0,0.0,0.02799872167214903
1387,50,0.023266924545168877,16886,0.2886921338957795,1.0220488704171533,0.2824641191351899,0.10600562393665314,1.022048830986023,0.9784258748276977,0.0,0.036398661104046603
1388,50,0.9102767109870911,4677,57.43896880985463,22.49266618006216,2.5536754224702296,0.6817435026168823,22.492666244506836,0.044458933621766006,0.0,0.03707203455563011
1389,51,0.11080410331487656,36399,8.38959543031348,2.746534121428117,3.0546117613671164,0.2509971261024475,2.7465338706970215,0.36409514063304715,0.0,0.04785674487497214
1390,51,0.0015891033690422773,11812,0.11091560818111128,0.08701334872090544,1.274696466809908,0.017067814245820045,0.0870133489370346,1.0,0.0,0.04358048827260844
1391,51,0.03023056499660015,30661,2.6643531115029013,0.9511681188169205,2.801137946900564,0.13261041045188904,0.9511681199073792,1.0,0.0,0.03362052200315881
1392,51,0.0051014237105846405,33607,0.028891120132216265,0.05642775399003921,0.512001950969096,0.04240776598453522,0.05642775446176529,1.0,0.0,0.030080249266507007
1393,51,0.0072968327440321445,25912,0.5404313755215834,0.15512416592957137,3.4838632155061076,0.043166469782590866,0.15512417256832123,1.0,0.0,0.028752353127353945
1394,51,1.1999183893203735,9762,31.225205052895937,12.642596509511511,2.4698411461127896,0.5904892683029175,12.642596244812012,0.0790976712012524,0.0,0.028910020442999066
1395,51,0.05342761054635048,14806,3.20606907246686,3.4426994157040545,0.9312660460106612,0.15531575679779053,3.4426991939544678,0.2904696731234523,0.0,0.02825522559374286
1396,51,0.015607672743499279,16873,0.3401715691882765,0.3977291999098552,0.8552843725442353,0.08464590460062027,0.39772921800613403,1.0,0.0,0.02505724550667834
1397,51,0.003616603324189782,15972,0.056588873293225976,0.07191267962642442,0.786910925672771,0.03208122029900551,0.07191268354654312,1.0,0.0,0.0226078073277092
1398,51,0.01543954387307167,13764,1.3949237292557022,0.7937443553188649,1.7573967233991512,0.07251430302858353,0.7937443256378174,1.0,0.0,0.02561052356500559
1399,51,0.16623589396476746,20621,11.719153455782731,8.560036629255814,1.3690541248069628,0.33514469861984253,8.560036659240723,0.11682191595506372,0.0,0.030405785207641815
1400,51,0.0024600098840892315,4687,0.020169250294018587,0.09084043836999788,0.22202942495330263,0.01946062594652176,0.09084043651819229,1.0,0.0,0.027984557541170577
1401,51,0.21433597803115845,4281,12.589444487014019,13.321915617692385,0.945017582178156,0.3452807366847992,13.321915626525879,0.07506427401060702,0.0,0.03446098678322947
1402,51,0.025170207023620605,12400,2.9763866057201507,1.0594521691143393,2.8093638320694403,0.11050474643707275,1.0594521760940552,0.9438831489342036,0.0,0.022146506785662993
1403,51,0.027889566496014595,15747,2.130568114671373,1.2953237388550225,1.6448151537414148,0.12808112800121307,1.2953237295150757,0.7720071864715847,0.0,0.022266476287371537
1404,51,0.004861450754106045,50873,0.02351029589422982,0.04163131942302733,0.5647261777790535,0.04483713582158089,0.041631318628787994,1.0,0.0,0.020066280204696987
1405,51,0.0036456682719290257,6206,0.012709238575970668,0.057289162775767,0.22184367793073706,0.037258245050907135,0.05728916451334953,1.0,0.0,0.018236497489581973
1406,51,0.17910383641719818,15040,8.459479892391837,8.303668893102712,1.018764115151259,0.31571704149246216,8.303668975830078,0.1204286782724689,0.0,0.017943459958336072
1407,51,0.45393651723861694,8336,8.144377292120145,7.768617276712274,1.0483689699238017,0.4401009678840637,7.768617153167725,0.12872302129977142,0.0,0.02272819905180835
1408,51,0.04163238778710365,20640,0.4882339278177971,2.196553376552938,0.2222727355634593,0.14188221096992493,2.1965534687042236,0.45525845784735447,0.0,0.016817007853821616
1409,51,0.18670223653316498,2711,45.64735801212978,10.454636124523075,4.366231159882456,0.3553450107574463,10.454636573791504,0.09565133109031705,0.0,0.03465224126619702
1410,51,0.0011613235110417008,8280,0.017100407111629447,0.04988345618032573,0.34280718339703015,0.003190650837495923,0.04988345876336098,1.0,0.0,0.031249417150698875
1411,51,0.0034994962625205517,3514,0.07459890914436017,0.17353842167411568,0.42986969931084246,0.010496795177459717,0.1735384166240692,1.0,0.0,0.028007202359811013
1412,51,0.018029579892754555,6631,0.15414002976139324,0.36550933646730366,0.4217129752436844,0.0782063826918602,0.3655093312263489,1.0,0.0,0.026265951318608736
1413,51,0.001125258393585682,7702,0.02781760482097275,0.03077170086680554,0.9039995852187855,0.003863319056108594,0.03077170066535473,1.0,0.0,0.02362997346237462
1414,51,0.004667340777814388,14666,0.585143892163446,0.11890738014280022,4.921005672278746,0.021039428189396858,0.1189073771238327,1.0,0.0,0.020576639315168926
1415,51,1.4666424989700317,6226,40.362249079326304,29.89575243703982,1.3500997897386084,0.7772849202156067,29.895753860473633,0.03344956515288195,0.0,0.01989221445946373
1416,51,0.007628017570823431,17833,0.022320252176490876,0.07193632855040932,0.31027788915498655,0.0575639009475708,0.07193632423877716,1.0,0.0,0.018096034023157025
1417,52,0.002488785656169057,25000,0.04051364295822858,0.05560777659635448,0.7285607416311626,0.014359800145030022,0.05560778081417084,1.0,0.0,0.01647749428278471
1418,52,0.0008385010878555477,35366,0.011828345367178618,0.019446012389143858,0.608265855737795,0.006803121417760849,0.019446013495326042,1.0,0.0,0.014826131466367508
1419,52,0.020945264026522636,35672,0.38389873120725926,0.26514408932838957,1.4478871928777577,0.09224624186754227,0.26514410972595215,1.0,0.0,0.014881774417911631
1420,52,0.00032728907535783947,12623,0.01329508862657387,0.023494417971816773,0.5658828680904712,0.0008779007475823164,0.02349441684782505,1.0,0.0,0.013345898567627771
1421,52,0.0014507401501759887,6426,0.017654960015313383,0.06297155045601091,0.2803640673793792,0.0024352907203137875,0.06297154724597931,1.0,0.0,0.012002047332815525
1422,52,0.014910204336047173,10401,0.17573483188674605,0.41633592826762417,0.42209864668071634,0.041780777275562286,0.41633594036102295,1.0,0.0,0.011873926061840885
1423,52,0.008002551272511482,5846,0.08583114355814346,0.23365810051393554,0.36733647739577124,0.026718424633145332,0.23365812003612518,1.0,0.0,0.011788745509675815
1424,52,0.059276361018419266,11111,13.470388618150631,3.422893587156896,3.935380482960147,0.20075754821300507,3.422893524169922,0.29215039871627585,0.0,0.028414254239639183
1425,52,0.09702552109956741,10153,1.6434790451630916,8.196326200102689,0.2005141090092657,0.24947290122509003,8.19632625579834,0.12200586540667573,0.0,0.026713252240039658
1426,52,0.5322520136833191,33716,40.6822459026459,11.903519338688428,3.4176653765259477,0.5186178684234619,11.903519630432129,0.0840087593449819,0.0,0.0266596837830499
1427,52,0.1184719130396843,16241,22.324605740507852,5.618944173658981,3.9730961993107674,0.27504080533981323,5.61894416809082,0.1779693465739541,0.0,0.0390073279637683
1428,52,0.23134908080101013,20647,88.58949599506242,11.747664984355724,7.541030163273198,0.38405588269233704,11.747664451599121,0.08512329569819999,0.0,0.05910147431261181
1429,52,0.1309666931629181,11182,9.130181128459004,12.335124231363315,0.7401774767086532,0.2727552056312561,12.335124015808105,0.08106930401746622,0.0,0.05322308589245505
1430,52,0.004722781479358673,20028,0.05423992786534723,0.14366146866595692,0.3775537614131518,0.028979768976569176,0.1436614692211151,1.0,0.0,0.0479337495849099
1431,52,0.0016529059503227472,11314,0.012187455720618714,0.059248092189563374,0.2057020786664224,0.0053955260664224625,0.05924809351563454,1.0,0.0,0.04299722773737125
1432,52,0.017841894179582596,25304,0.035777434668106615,0.2166782623561763,0.1651177846771286,0.08582168072462082,0.21667827665805817,1.0,0.0,0.03880474237037827
1433,52,0.17768600583076477,25261,7.7981845237622975,2.0662248539956876,3.774121925151714,0.28693246841430664,2.0662248134613037,0.48397420721640205,0.0,0.030392829278648965
1434,52,0.009520071558654308,15131,0.22308076486337622,0.2076316947007644,1.0744061265973983,0.06853974610567093,0.2076316773891449,1.0,0.0,0.0280529742904473
1435,52,0.5716714859008789,14911,7.583487559001743,34.85994829676448,0.21754156071727124,0.6505215764045715,34.85995101928711,0.028686212747703322,0.0,0.02976460262366999
1436,52,0.010111133567988873,14065,0.05470351292809914,0.10343906060303322,0.5288477351655897,0.06792867183685303,0.10343906283378601,1.0,0.0,0.028273225881873747
1437,52,0.3146993815898895,5582,3.674600310145645,6.782051934652089,0.5418124699650513,0.3307907283306122,6.7820515632629395,0.14744798726816208,0.0,0.03252084269381413
1438,52,0.0018973008263856173,2049,0.02965753494252376,0.06446177823904546,0.4600793796299536,0.021246885880827904,0.06446178257465363,1.0,0.0,0.02981968658140092
1439,52,0.35006842017173767,8064,46.62360647946857,13.795657259457956,3.379585735032756,0.47603851556777954,13.79565715789795,0.07248657429421045,0.0,0.03258346151538743
1440,52,0.011170323938131332,14776,0.4843012146452265,0.7210544883400352,0.6716568892865249,0.07180211693048477,0.7210544347763062,1.0,0.0,0.024951709028597994
1441,52,0.01757664605975151,9433,1.5061390662793739,0.8399738563364495,1.7930785046651505,0.07926945388317108,0.8399738669395447,1.0,0.0,0.029157994192555305
1442,52,0.009672962129116058,19140,0.07148648432392342,0.14306489593761185,0.4996787217082084,0.05932420864701271,0.14306490123271942,1.0,0.0,0.025896448454690215
1443,52,0.009944813326001167,11956,0.13164612574379425,0.3807301260936059,0.34577281050536596,0.05473189055919647,0.38073012232780457,1.0,0.0,0.023589633349522153
1444,52,0.00237401039339602,10293,0.09946335697392468,0.08977148726882556,1.1079615588295684,0.025174064561724663,0.08977148681879044,1.0,0.0,0.021165733006835965
1445,53,0.004710275214165449,5031,0.05337546132737647,0.14763693648689352,0.3615318943694917,0.021357018500566483,0.14763693511486053,1.0,0.0,0.018925504864483918
1446,53,0.10830076038837433,10890,1.0469965419387686,3.212419166512623,0.32592152134213975,0.25847887992858887,3.212419271469116,0.31129177240021466,0.0,0.026189206201291223
1447,53,0.01710563898086548,6753,1.5812949339132696,0.6767514510297468,2.3365962961805704,0.06165263429284096,0.676751434803009,1.0,0.0,0.03161772690511837
1448,53,0.3072272539138794,9742,14.300019915773621,5.77315508819012,2.476985235512561,0.3943575620651245,5.773155212402344,0.17321547576553048,0.0,0.03051135802983711
1449,53,0.006014283746480942,25512,0.07776923704545557,0.08626658942022161,0.9014989182628369,0.05349193885922432,0.08626659214496613,1.0,0.0,0.028397752331289872
1450,53,0.17805083096027374,16300,10.28388165936917,5.48498621619872,1.8749147680619642,0.3154606223106384,5.484986305236816,0.1823158276128088,0.0,0.022240777245434003
1451,53,0.006125918589532375,12394,0.2284021922598097,0.21673563758031597,1.053828501896079,0.038248900324106216,0.21673564612865448,1.0,0.0,0.020115355180946166
1452,53,0.11925763636827469,27536,1.875204544036713,4.187799209730091,0.44777804525091464,0.2806474566459656,4.187798976898193,0.23878886420470274,0.0,0.021138163696397566
1453,53,0.07941072434186935,30846,1.1732454787830986,4.7844779233774295,0.24521912266545542,0.21734732389450073,4.784478187561035,0.20900916501003028,0.0,0.02675927744848092
1454,53,0.028764205053448677,25093,0.3269494485486394,1.8060569321317217,0.18102942533630653,0.11116186529397964,1.8060568571090698,0.5536921179262138,0.0,0.03374008668853756
1455,53,0.12620112299919128,2811,13.957202499282854,3.367324730315845,4.144893533321203,0.26527270674705505,3.3673248291015625,0.2969715586646423,0.0,0.04760559741204621
1456,53,0.008391323499381542,19031,1.7851597401941683,0.3015311262436482,5.920316626767658,0.053573478013277054,0.3015311360359192,1.0,0.0,0.04043069001879994
1457,53,0.23825734853744507,24563,18.45679155143626,8.274438835709514,2.230579247474902,0.40010151267051697,8.274438858032227,0.12085410216974053,0.0,0.045040796902789115
1458,53,0.2158268690109253,11322,10.518054715465235,17.849127842953973,0.58927555497434,0.38238534331321716,17.84912872314453,0.05602514046964006,0.0,0.032746224953516874
1459,53,0.00033217118470929563,1562,0.0038024345606101446,0.011568015576788559,0.32870240665227823,0.0016285690944641829,0.011568015441298485,1.0,0.0,0.029464945292911476
1460,53,0.014474201947450638,8833,0.31477390499910607,0.8975201663200313,0.35071513355446493,0.06482445448637009,0.8975201845169067,1.0,0.0,0.024171795275070216
1461,53,0.00023523799609392881,30217,0.009495786350373212,0.00749603561798923,1.2667744435896409,0.0021428309846669436,0.007496036123484373,1.0,0.0,0.02179214354948963
1462,53,0.0215070229023695,12736,2.588526282786063,3.050204524585934,0.8486402344238234,0.09844322502613068,3.0502045154571533,0.3278467614501457,0.0,0.021664045947575896
1463,53,0.011019747704267502,19781,0.25902497395792656,0.198951056392819,1.3019532474619921,0.0750400722026825,0.19895105063915253,1.0,0.0,0.020433255416477416
1464,53,0.006826700177043676,13214,0.09115436173812275,0.23481502821573527,0.3881964558673258,0.02593657374382019,0.23481503129005432,1.0,0.0,0.019174808669655197
1465,53,0.011951923370361328,31599,0.17435235764632528,0.23005810352283812,0.7578622746851396,0.0774865597486496,0.23005808889865875,1.0,0.0,0.018734204525182277
1466,53,0.11967098712921143,9843,7.199570716040894,10.464504523654325,0.6879991976462956,0.28514939546585083,10.464505195617676,0.09556112646947258,0.0,0.02543935784694729
1467,53,0.006002183072268963,2847,0.08197998456348728,0.46920771387701293,0.17472002726877772,0.026546645909547806,0.4692077040672302,1.0,0.0,0.02087918642061347
1468,53,0.18689055740833282,19088,16.033662313362942,5.564648526163909,2.881343221943463,0.33751678466796875,5.564648628234863,0.17970583357594166,0.0,0.023486153742885176
1469,53,0.01255696453154087,3699,0.20723192410157468,0.3370466976855464,0.6148463270045164,0.0713297575712204,0.33704671263694763,1.0,0.0,0.025271025936194135
1470,53,0.003474813885986805,5702,0.03590166252549555,0.0886021547444495,0.4052007835321794,0.02203095704317093,0.08860215544700623,1.0,0.0,0.022863644586849904
1471,53,0.34417152404785156,17671,8.418802808611545,7.15991922687618,1.1758237127883677,0.387424111366272,7.159919261932373,0.13966635987788395,0.0,0.0308075964726463
1472,53,0.004582766909152269,15075,0.43871375828310727,0.29789587030175435,1.472708426059208,0.04010815918445587,0.2978958785533905,1.0,0.0,0.030707860717552254
1473,54,0.0059640128165483475,15347,0.1607018351529186,0.19789809768650832,0.8120433547909864,0.03442683443427086,0.19789810478687286,1.0,0.0,0.026078788098602347
1474,54,0.006688951049000025,6603,0.2741652802102456,0.13909538446635544,1.97105950898457,0.03827879577875137,0.13909538090229034,1.0,0.0,0.02312587706451203
1475,54,0.003227990586310625,17277,0.0418000323652122,0.08253079389356802,0.506478011330064,0.03461848199367523,0.08253079652786255,1.0,0.0,0.02094137750060425
1476,54,0.08258461207151413,36297,7.1292214352681285,2.194537292912088,3.248621683619059,0.2149449586868286,2.194537401199341,0.45567669239849634,0.0,0.03620896252349818
1477,54,0.558989942073822,3540,52.87021187820823,22.630874031330574,2.3361984077597473,0.5870072245597839,22.63087272644043,0.04418742343260329,0.0,0.03044432905545257
1478,54,0.04400848224759102,10994,1.6685264557329154,2.0587735306817203,0.8104468174212472,0.12932591140270233,2.0587735176086426,0.4857258487741261,0.0,0.029644530761981997
1479,54,0.017308199778199196,4581,0.8938861378109341,1.2830242088666615,0.6967024718885367,0.07857797294855118,1.2830241918563843,0.7794079230456258,0.0,0.03330257967216422
1480,54,0.008835100568830967,11341,0.1116491679808058,0.20339197209239826,0.5489359625734694,0.03661789745092392,0.20339198410511017,1.0,0.0,0.030260516657448763
1481,54,0.010344598442316055,34897,0.14661773315893795,0.6454606222575123,0.2271520958876037,0.051974546164274216,0.6454606056213379,1.0,0.0,0.025711990524936567
1482,54,0.17570796608924866,41125,11.549624269327305,5.997619133772973,1.925701517838756,0.32704034447669983,5.997619152069092,0.1667327997847637,0.0,0.024668113378895882
1483,54,0.057007722556591034,5301,20.218226937510458,2.8533088667526605,7.0858879573432425,0.13094404339790344,2.853309154510498,0.35047013673547023,0.0,0.051281227079501945
1484,54,0.002431045053526759,6932,0.023333574640297377,0.05107095961798755,0.4568853770200598,0.03272157162427902,0.051070958375930786,1.0,0.0,0.04687209653940035
1485,54,0.007102325093001127,17833,0.04589730527519961,0.06458234037954086,0.7106788791604215,0.05705466866493225,0.06458234041929245,1.0,0.0,0.043152433955934294
1486,54,0.0015278251376003027,9850,0.021360644869151898,0.0532842011745214,0.40088139444539356,0.005436920560896397,0.05328420177102089,1.0,0.0,0.03888659261200947
1487,54,0.0037026407662779093,1663,0.032580203642188735,0.11064430495919439,0.2944589299368806,0.035433974117040634,0.11064430326223373,1.0,0.0,0.03591073193915234
1488,54,0.15561443567276,8544,3.794473815005769,9.957889953060677,0.38105199323267386,0.3328745365142822,9.95788860321045,0.10042288475236735,0.0,0.036733041207640656
1489,54,0.36579766869544983,17364,5.092628554480507,5.667628325714022,0.8985466692257077,0.31586506962776184,5.667628288269043,0.17644061549152787,0.0,0.02795059978084934
1490,54,0.0004889405099675059,11581,0.0036999401789384275,0.009865143912889828,0.37505181994649084,0.0035059943329542875,0.00986514426767826,1.0,0.0,0.025171012014932957
1491,54,0.016443179920315742,32895,0.2424703905113639,0.20967588605020931,1.1564057034777244,0.08553341031074524,0.2096758782863617,1.0,0.0,0.02429690118011574
1492,54,0.0037510620895773172,10323,0.054765352996034425,0.08856880807248402,0.6183367958457401,0.03837979584932327,0.0885688066482544,1.0,0.0,0.021327047758852195
1493,54,0.15045727789402008,8000,27.952163432402827,4.953648533839135,5.642742564687756,0.29162314534187317,4.953648090362549,0.20187138445989758,0.0,0.032878409272637105
1494,54,0.07034140080213547,15736,13.745424844608586,4.159081488678463,3.3049183772960538,0.203296959400177,4.15908145904541,0.24043764696829775,0.0,0.03708738561910088
1495,54,0.010725540108978748,15476,0.6434158050882397,0.23088641119574815,2.78672010948257,0.07450469583272934,0.23088641464710236,1.0,0.0,0.035360234079818045
1496,54,0.9129074811935425,1743,138.692059160465,45.37655075764705,3.056469847195006,0.8122739195823669,45.37655258178711,0.022037812946670596,0.0,0.043057450178086494
1497,54,0.027043648064136505,18035,3.061125758380851,1.9329291145477288,1.5836720215658382,0.12975414097309113,1.9329291582107544,0.5173492667348442,0.0,0.04903329332226298
1498,54,0.08734673261642456,39285,4.688112625779071,2.7932167772903607,1.6783919758369878,0.20181648433208466,2.7932167053222656,0.35801004629699124,0.0,0.034114587757426734
1499,54,0.8872986435890198,3333,70.78552324814497,31.331993467327365,2.2592090516665344,0.7310870289802551,31.331993103027344,0.031916257762329224,0.0,0.026325514300090676
1500,54,0.00166437984444201,20029,0.020515168230026772,0.04344075021552311,0.4722563060668236,0.01692943461239338,0.04344075545668602,1.0,0.0,0.023710964482175093
1501,55,0.18106874823570251,27196,10.419839949138305,5.020050584903365,2.0756444129211515,0.3248775601387024,5.020050525665283,0.19920114263517938,0.0,0.025037497410053806
1502,55,0.01842482201755047,31246,0.5376411891569445,0.28182910901912755,1.9076850898270679,0.08981119096279144,0.2818291187286377,1.0,0.0,0.024811019980012745
1503,55,0.003877533134073019,1980,0.04464474564132458,0.12229468880648496,0.3650587452052303,0.014250396750867367,0.12229469418525696,1.0,0.0,0.022940534926150252
1504,55,0.0027930764481425285,16356,0.02524528977956603,0.07031207823626051,0.3590462750137825,0.017958296462893486,0.07031207531690598,1.0,0.0,0.020598043783414125
1505,55,0.037434205412864685,15286,0.8564399955045102,1.198807153619325,0.714410147552184,0.1518956422805786,1.1988071203231812,0.8341618504639547,0.0,0.028346899673890095
1506,55,0.25389987230300903,18640,2.178163629829647,3.291358879116426,0.6617824764261864,0.32064396142959595,3.2913589477539062,0.3038257789709148,0.0,0.03295204064217839
1507,55,0.0020184374880045652,29101,0.05792958149411741,0.05733499482006201,1.0103703972575746,0.02182444930076599,0.05733499675989151,1.0,0.0,0.029869498453194164
1508,55,0.012085040099918842,11759,0.06383346892174516,0.17332525253902326,0.3682871825443041,0.06391075998544693,0.17332525551319122,1.0,0.0,0.02825443973250849
1509,55,1.7109205722808838,3975,69.01691616405992,30.67046709865563,2.250272744202284,0.9812358617782593,30.67046546936035,0.03260465571982726,0.0,0.03689228926824987
1510,55,0.04470323771238327,29437,4.371470294514193,2.7009866672299383,1.6184716302194266,0.15586040914058685,2.700986623764038,0.3702349433968977,0.0,0.04204949927940796
1511,55,0.12857934832572937,8855,14.537186835237796,3.444535414498929,4.220362134772325,0.26691934466362,3.444535493850708,0.29031482226570415,0.0,0.0420446754377831
1512,55,0.054121848195791245,33442,3.50620027335157,4.9903150474457485,0.7026009861131888,0.19088983535766602,4.990314960479736,0.20038811328168218,0.0,0.035300144554059755
1513,55,0.045466743409633636,16056,1.8038058552863976,3.1264768272111705,0.5769452182042311,0.1619579792022705,3.126476764678955,0.3198487484214319,0.0,0.03439101642930083
1514,55,0.008309091441333294,19754,1.348307850087147,0.5199693869945246,2.5930523677132404,0.05091911181807518,0.5199694037437439,1.0,0.0,0.03001483090971704
1515,55,0.3066593408584595,2048,25.651956921561357,17.64182592989655,1.4540420602432689,0.4263104200363159,17.64182472229004,0.0566834757207993,0.0,0.02963769357091551
1516,55,0.0018398354295641184,7274,0.04824577192788479,0.11404842154984697,0.423028843993032,0.004077028948813677,0.11404841393232346,1.0,0.0,0.02667984199165339
1517,55,0.23681555688381195,11567,16.104021664748423,28.39616553424572,0.5671195868092274,0.37246620655059814,28.396163940429688,0.035216023082618,0.0,0.026107758671817523
1518,55,0.05783984437584877,4740,12.32955679659248,3.5929565022874415,3.4315908886565936,0.17013399302959442,3.592956781387329,0.27832222387368977,0.0,0.0363049751969088
1519,55,0.011857164092361927,4008,0.11649145576821769,0.569498201892885,0.20455105104954066,0.028131864964962006,0.5694982409477234,1.0,0.0,0.03204663252123491
1520,55,0.007038517855107784,21338,0.06655834837099028,0.16743963113756716,0.39750653963104426,0.046330321580171585,0.16743962466716766,1.0,0.0,0.0289750664767113
1521,55,0.003655557055026293,19020,0.09556547643299601,0.08072851831626658,1.1837883120487798,0.03895886614918709,0.08072851598262787,1.0,0.0,0.026402484260716105
1522,55,0.08412538468837738,3817,7.546604522849667,3.7670689453240853,2.0033093719229553,0.1993156373500824,3.767068862915039,0.265458310142987,0.0,0.03971581513252292
1523,55,0.0036879549734294415,8833,0.018357942851400178,0.05569976297339039,0.3295874501268665,0.03888223320245743,0.05569976195693016,1.0,0.0,0.03591639228775846
1524,55,0.006506612990051508,15287,0.039348507297195946,0.05231498622905833,0.7521459935812369,0.05255790054798126,0.052314985543489456,1.0,0.0,0.03240071354371067
1525,55,0.04470089450478554,24978,0.551682965299545,1.7281226086096761,0.31923832403481506,0.12142179906368256,1.728122591972351,0.5786623159624104,0.0,0.036095124224574796
1526,55,0.0036418612580746412,7468,0.045422950539384624,0.09521051120833421,0.47707915819835933,0.013280331157147884,0.09521050751209259,1.0,0.0,0.032695164000752265
1527,55,0.007976501248776913,31438,0.1696624853636935,0.18948777513170284,0.8953743071017366,0.059549253433942795,0.1894877851009369,1.0,0.0,0.030152793731355917
1528,55,0.0023965847212821245,8569,0.05892973548623154,0.08546624319417503,0.6895089017971295,0.013122212141752243,0.08546624332666397,1.0,0.0,0.027800686042917393
1529,56,0.0026047835126519203,21332,0.014244125402659874,0.04395702294384871,0.3240466357453612,0.022756997495889664,0.043957021087408066,1.0,0.0,0.024998329535248134
1530,56,0.005902217701077461,15349,0.15006927282443616,0.13498877463803144,1.1117166833000072,0.044399894773960114,0.13498876988887787,1.0,0.0,0.02321200532554321
1531,56,0.023830536752939224,39472,0.4851837544507641,0.7308231646768912,0.6638866662971854,0.09705108404159546,0.7308231592178345,1.0,0.0,0.019512933642004487
1532,56,0.013723424635827541,19986,0.6485727622243007,1.1068529895516444,0.5859610701204626,0.07830873131752014,1.1068530082702637,0.9034615157266768,0.0,0.019705265520974603
